Energy  Counts
1.126777e+03 1
1.127048e+03 5
1.127320e+03 4
1.127591e+03 1
1.127863e+03 0
1.128134e+03 3
1.128406e+03 2
1.128677e+03 3
1.128949e+03 0
1.129220e+03 1
1.129492e+03 3
1.129763e+03 3
1.130035e+03 2
1.130306e+03 1
1.130578e+03 1
1.130849e+03 1
1.131121e+03 5
1.131392e+03 4
1.131664e+03 4
1.131936e+03 1
1.132207e+03 6
1.132479e+03 3
1.132750e+03 5
1.133022e+03 1
1.133293e+03 1
1.133565e+03 4
1.133836e+03 3
1.134108e+03 3
1.134379e+03 1
1.134651e+03 0
1.134922e+03 3
1.135194e+03 1
1.135465e+03 2
1.135737e+03 1
1.136009e+03 4
1.136280e+03 3
1.136552e+03 3
1.136823e+03 2
1.137095e+03 7
1.137366e+03 2
1.137638e+03 3
1.137909e+03 1
1.138181e+03 3
1.138453e+03 2
1.138724e+03 2
1.138996e+03 2
1.139267e+03 4
1.139539e+03 2
1.139810e+03 5
1.140082e+03 2
1.140354e+03 4
1.140625e+03 4
1.140897e+03 6
1.141168e+03 1
1.141440e+03 4
1.141712e+03 4
1.141983e+03 3
1.142255e+03 4
1.142526e+03 5
1.142798e+03 2
1.143069e+03 3
1.143341e+03 1
1.143613e+03 3
1.143884e+03 1
1.144156e+03 2
1.144427e+03 0
1.144699e+03 5
1.144971e+03 0
1.145242e+03 3
1.145514e+03 2
1.145786e+03 2
1.146057e+03 2
1.146329e+03 5
1.146600e+03 4
1.146872e+03 2
1.147144e+03 2
1.147415e+03 2
1.147687e+03 3
1.147958e+03 2
1.148230e+03 3
1.148502e+03 1
1.148773e+03 2
1.149045e+03 3
1.149317e+03 1
1.149588e+03 1
1.149860e+03 2
1.150132e+03 3
1.150403e+03 2
1.150675e+03 3
1.150946e+03 3
1.151218e+03 2
1.151490e+03 2
1.151761e+03 1
1.152033e+03 3
1.152305e+03 4
1.152576e+03 1
1.152848e+03 4
1.153120e+03 2
1.153391e+03 4
1.153663e+03 2
1.153935e+03 3
1.154206e+03 0
1.154478e+03 2
1.154750e+03 3
1.155021e+03 1
1.155293e+03 1
1.155565e+03 2
1.155836e+03 1
1.156108e+03 2
1.156380e+03 3
1.156651e+03 2
1.156923e+03 1
1.157195e+03 2
1.157466e+03 2
1.157738e+03 3
1.158010e+03 4
1.158281e+03 1
1.158553e+03 4
1.158825e+03 0
1.159097e+03 3
1.159368e+03 2
1.159640e+03 2
1.159912e+03 3
1.160183e+03 1
1.160455e+03 2
1.160727e+03 2
1.160998e+03 4
1.161270e+03 4
1.161542e+03 1
1.161814e+03 3
1.162085e+03 6
1.162357e+03 0
1.162629e+03 3
1.162900e+03 3
1.163172e+03 3
1.163444e+03 4
1.163716e+03 4
1.163987e+03 1
1.164259e+03 1
1.164531e+03 3
1.164803e+03 5
1.165074e+03 4
1.165346e+03 4
1.165618e+03 3
1.165889e+03 5
1.166161e+03 3
1.166433e+03 4
1.166705e+03 3
1.166976e+03 3
1.167248e+03 3
1.167520e+03 3
1.167792e+03 3
1.168063e+03 4
1.168335e+03 3
1.168607e+03 1
1.168879e+03 6
1.169150e+03 6
1.169422e+03 3
1.169694e+03 1
1.169966e+03 1
1.170237e+03 3
1.170509e+03 1
1.170781e+03 3
1.171053e+03 3
1.171325e+03 3
1.171596e+03 1
1.171868e+03 2
1.172140e+03 3
1.172412e+03 1
1.172683e+03 4
1.172955e+03 2
1.173227e+03 2
1.173499e+03 8
1.173771e+03 3
1.174042e+03 1
1.174314e+03 2
1.174586e+03 1
1.174858e+03 1
1.175130e+03 4
1.175401e+03 2
1.175673e+03 4
1.175945e+03 3
1.176217e+03 3
1.176489e+03 4
1.176760e+03 4
1.177032e+03 2
1.177304e+03 4
1.177576e+03 3
1.177848e+03 1
1.178119e+03 4
1.178391e+03 3
1.178663e+03 7
1.178935e+03 2
1.179207e+03 3
1.179478e+03 1
1.179750e+03 4
1.180022e+03 5
1.180294e+03 3
1.180566e+03 3
1.180838e+03 4
1.181109e+03 5
1.181381e+03 4
1.181653e+03 4
1.181925e+03 7
1.182197e+03 2
1.182469e+03 1
1.182740e+03 4
1.183012e+03 4
1.183284e+03 5
1.183556e+03 2
1.183828e+03 4
1.184100e+03 5
1.184372e+03 3
1.184643e+03 2
1.184915e+03 5
1.185187e+03 7
1.185459e+03 5
1.185731e+03 2
1.186003e+03 2
1.186275e+03 1
1.186546e+03 1
1.186818e+03 3
1.187090e+03 5
1.187362e+03 3
1.187634e+03 5
1.187906e+03 4
1.188178e+03 2
1.188450e+03 3
1.188721e+03 5
1.188993e+03 9
1.189265e+03 4
1.189537e+03 3
1.189809e+03 5
1.190081e+03 0
1.190353e+03 3
1.190625e+03 3
1.190897e+03 5
1.191168e+03 1
1.191440e+03 7
1.191712e+03 3
1.191984e+03 6
1.192256e+03 1
1.192528e+03 6
1.192800e+03 3
1.193072e+03 2
1.193344e+03 2
1.193616e+03 3
1.193888e+03 5
1.194159e+03 1
1.194431e+03 5
1.194703e+03 5
1.194975e+03 1
1.195247e+03 3
1.195519e+03 3
1.195791e+03 2
1.196063e+03 2
1.196335e+03 4
1.196607e+03 2
1.196879e+03 3
1.197151e+03 4
1.197423e+03 1
1.197694e+03 5
1.197966e+03 3
1.198238e+03 5
1.198510e+03 4
1.198782e+03 2
1.199054e+03 3
1.199326e+03 6
1.199598e+03 3
1.199870e+03 4
1.200142e+03 3
1.200414e+03 3
1.200686e+03 5
1.200958e+03 6
1.201230e+03 8
1.201502e+03 5
1.201774e+03 5
1.202046e+03 2
1.202318e+03 2
1.202590e+03 3
1.202862e+03 6
1.203134e+03 3
1.203406e+03 3
1.203678e+03 0
1.203949e+03 4
1.204221e+03 2
1.204493e+03 1
1.204765e+03 6
1.205037e+03 7
1.205309e+03 6
1.205581e+03 1
1.205853e+03 6
1.206125e+03 4
1.206397e+03 0
1.206669e+03 4
1.206941e+03 7
1.207213e+03 2
1.207485e+03 4
1.207757e+03 1
1.208029e+03 7
1.208301e+03 3
1.208573e+03 4
1.208845e+03 4
1.209117e+03 0
1.209389e+03 3
1.209661e+03 2
1.209933e+03 2
1.210205e+03 3
1.210477e+03 2
1.210749e+03 3
1.211021e+03 4
1.211293e+03 3
1.211566e+03 5
1.211838e+03 4
1.212110e+03 3
1.212382e+03 1
1.212654e+03 3
1.212926e+03 1
1.213198e+03 1
1.213470e+03 5
1.213742e+03 1
1.214014e+03 3
1.214286e+03 5
1.214558e+03 1
1.214830e+03 1
1.215102e+03 2
1.215374e+03 2
1.215646e+03 2
1.215918e+03 0
1.216190e+03 1
1.216462e+03 0
1.216734e+03 4
1.217006e+03 1
1.217278e+03 2
1.217550e+03 2
1.217823e+03 3
1.218095e+03 3
1.218367e+03 1
1.218639e+03 2
1.218911e+03 2
1.219183e+03 4
1.219455e+03 4
1.219727e+03 3
1.219999e+03 2
1.220271e+03 5
1.220543e+03 1
1.220815e+03 1
1.221087e+03 0
1.221359e+03 2
1.221632e+03 1
1.221904e+03 2
1.222176e+03 2
1.222448e+03 2
1.222720e+03 0
1.222992e+03 5
1.223264e+03 4
1.223536e+03 4
1.223808e+03 1
1.224080e+03 0
1.224353e+03 1
1.224625e+03 3
1.224897e+03 1
1.225169e+03 3
1.225441e+03 2
1.225713e+03 5
1.225985e+03 2
1.226257e+03 1
1.226529e+03 1
1.226802e+03 2
1.227074e+03 5
1.227346e+03 1
1.227618e+03 3
1.227890e+03 3
1.228162e+03 1
1.228434e+03 9
1.228706e+03 4
1.228979e+03 0
1.229251e+03 3
1.229523e+03 2
1.229795e+03 4
1.230067e+03 4
1.230339e+03 0
1.230611e+03 1
1.230884e+03 4
1.231156e+03 1
1.231428e+03 3
1.231700e+03 2
1.231972e+03 3
1.232244e+03 1
1.232516e+03 3
1.232789e+03 1
1.233061e+03 0
1.233333e+03 2
1.233605e+03 7
1.233877e+03 2
1.234149e+03 0
1.234422e+03 2
1.234694e+03 3
1.234966e+03 2
1.235238e+03 0
1.235510e+03 2
1.235782e+03 0
1.236055e+03 2
1.236327e+03 3
1.236599e+03 2
1.236871e+03 2
1.237143e+03 3
1.237416e+03 1
1.237688e+03 0
1.237960e+03 1
1.238232e+03 2
1.238504e+03 0
1.238776e+03 1
1.239049e+03 1
1.239321e+03 2
1.239593e+03 1
1.239865e+03 2
1.240137e+03 0
1.240410e+03 3
1.240682e+03 1
1.240954e+03 3
1.241226e+03 0
1.241499e+03 2
1.241771e+03 1
1.242043e+03 1
1.242315e+03 3
1.242587e+03 2
1.242860e+03 1
1.243132e+03 3
1.243404e+03 0
1.243676e+03 0
1.243949e+03 1
1.244221e+03 1
1.244493e+03 1
1.244765e+03 3
1.245037e+03 3
1.245310e+03 3
1.245582e+03 1
1.245854e+03 3
1.246126e+03 1
1.246399e+03 3
1.246671e+03 1
1.246943e+03 2
1.247215e+03 1
1.247488e+03 0
1.247760e+03 1
1.248032e+03 1
1.248304e+03 2
1.248577e+03 1
1.248849e+03 0
1.249121e+03 1
1.249393e+03 2
1.249666e+03 1
1.249938e+03 1
1.250210e+03 2
1.250482e+03 2
1.250755e+03 5
1.251027e+03 2
1.251299e+03 1
1.251572e+03 2
1.251844e+03 2
1.252116e+03 1
1.252388e+03 0
1.252661e+03 1
1.252933e+03 2
1.253205e+03 0
1.253478e+03 0
1.253750e+03 1
1.254022e+03 2
1.254294e+03 1
1.254567e+03 1
1.254839e+03 0
1.255111e+03 0
1.255384e+03 2
1.255656e+03 2
1.255928e+03 0
1.256200e+03 0
1.256473e+03 2
1.256745e+03 0
1.257017e+03 0
1.257290e+03 2
1.257562e+03 1
1.257834e+03 1
1.258107e+03 2
1.258379e+03 0
1.258651e+03 0
1.258924e+03 1
1.259196e+03 0
1.259468e+03 1
1.259741e+03 0
1.260013e+03 2
1.260285e+03 0
1.260558e+03 1
1.260830e+03 0
1.261102e+03 4
1.261375e+03 1
1.261647e+03 1
1.261919e+03 0
1.262192e+03 0
1.262464e+03 1
1.262736e+03 1
1.263009e+03 0
1.263281e+03 0
1.263553e+03 1
1.263826e+03 2
1.264098e+03 0
1.264370e+03 1
1.264643e+03 1
1.264915e+03 0
1.265187e+03 0
1.265460e+03 1
1.265732e+03 0
1.266005e+03 1
1.266277e+03 0
1.266549e+03 0
1.266822e+03 2
1.267094e+03 0
1.267366e+03 0
1.267639e+03 2
1.267911e+03 0
1.268184e+03 1
1.268456e+03 0
1.268728e+03 0
1.269001e+03 0
1.269273e+03 1
1.269545e+03 2
1.269818e+03 1
1.270090e+03 0
1.270363e+03 1
1.270635e+03 0
1.270907e+03 1
1.271180e+03 0
1.271452e+03 0
1.271725e+03 1
1.271997e+03 2
1.272269e+03 1
1.272542e+03 1
1.272814e+03 0
1.273087e+03 0
1.273359e+03 1
1.273631e+03 1
1.273904e+03 0
1.274176e+03 2
1.274449e+03 0
1.274721e+03 0
1.274994e+03 1
1.275266e+03 1
1.275538e+03 1
1.275811e+03 0
1.276083e+03 0
1.276356e+03 0
1.276628e+03 0
1.276901e+03 0
1.277173e+03 0
1.277445e+03 0
1.277718e+03 0
1.277990e+03 0
1.278263e+03 1
1.278535e+03 0
1.278808e+03 0
1.279080e+03 0
1.279353e+03 1
1.279625e+03 0
1.279897e+03 0
1.280170e+03 0
1.280442e+03 0
1.280715e+03 1
1.280987e+03 0
1.281260e+03 0
1.281532e+03 1
1.281805e+03 0
1.282077e+03 0
1.282350e+03 1
1.282622e+03 1
1.282895e+03 0
1.283167e+03 0
1.283439e+03 0
1.283712e+03 0
1.283984e+03 0
1.284257e+03 0
1.284529e+03 1
1.284802e+03 1
1.285074e+03 1
1.285347e+03 1
1.285619e+03 0
1.285892e+03 0
1.286164e+03 0
1.286437e+03 0
1.286709e+03 0
1.286982e+03 2
1.287254e+03 0
1.287527e+03 0
1.287799e+03 1
1.288072e+03 0
1.288344e+03 0
1.288617e+03 0
1.288889e+03 0
1.289162e+03 0
1.289434e+03 0
1.289707e+03 0
1.289979e+03 0
1.290252e+03 0
1.290524e+03 1
1.290797e+03 1
1.291069e+03 1
1.291342e+03 1
1.291614e+03 1
1.291887e+03 0
1.292160e+03 0
1.292432e+03 0
1.292705e+03 0
1.292977e+03 0
1.293250e+03 0
1.293522e+03 0
1.293795e+03 0
1.294067e+03 0
1.294340e+03 1
1.294612e+03 0
1.294885e+03 0
1.295157e+03 0
1.295430e+03 0
1.295703e+03 0
1.295975e+03 1
1.296248e+03 0
1.296520e+03 0
1.296793e+03 0
1.297065e+03 0
1.297338e+03 0
1.297610e+03 0
1.297883e+03 0
1.298156e+03 0
1.298428e+03 0
1.298701e+03 0
1.298973e+03 0
1.299246e+03 0
1.299518e+03 0
1.299791e+03 1
1.300064e+03 0
1.300336e+03 1
1.300609e+03 0
1.300881e+03 1
1.301154e+03 0
1.301427e+03 0
1.301699e+03 0
1.301972e+03 0
1.302244e+03 0
1.302517e+03 0
1.302789e+03 0
1.303062e+03 0
1.303335e+03 1
1.303607e+03 0
1.303880e+03 0
1.304152e+03 0
1.304425e+03 1
1.304698e+03 0
1.304970e+03 0
1.305243e+03 1
1.305516e+03 0
1.305788e+03 0
1.306061e+03 0
1.306333e+03 0
1.306606e+03 0
1.306879e+03 0
1.307151e+03 0
1.307424e+03 0
1.307696e+03 0
1.307969e+03 0
1.308242e+03 0
1.308514e+03 0
1.308787e+03 0
1.309060e+03 0
1.309332e+03 0
1.309605e+03 0
1.309878e+03 0
1.310150e+03 1
1.310423e+03 0
1.310695e+03 0
1.310968e+03 0
1.311241e+03 0
1.311513e+03 0
1.311786e+03 0
1.312059e+03 0
1.312331e+03 0
1.312604e+03 0
1.312877e+03 0
1.313149e+03 1
1.313422e+03 0
1.313695e+03 0
1.313967e+03 0
1.314240e+03 0
1.314513e+03 0
1.314785e+03 0
1.315058e+03 0
1.315331e+03 0
1.315603e+03 0
1.315876e+03 0
1.316149e+03 0
1.316421e+03 0
1.316694e+03 1
1.316967e+03 0
1.317239e+03 0
1.317512e+03 1
1.317785e+03 0
1.318058e+03 0
1.318330e+03 0
1.318603e+03 0
1.318876e+03 0
1.319148e+03 0
1.319421e+03 0
1.319694e+03 1
1.319966e+03 0
1.320239e+03 0
1.320512e+03 0
1.320785e+03 0
1.321057e+03 0
1.321330e+03 2
1.321603e+03 0
1.321875e+03 0
1.322148e+03 0
1.322421e+03 0
1.322694e+03 1
1.322966e+03 1
1.323239e+03 0
1.323512e+03 0
1.323784e+03 0
1.324057e+03 0
1.324330e+03 0
1.324603e+03 1
1.324875e+03 0
1.325148e+03 0
1.325421e+03 0
1.325694e+03 0
1.325966e+03 0
1.326239e+03 0
1.326512e+03 0
1.326785e+03 1
1.327057e+03 0
1.327330e+03 0
1.327603e+03 0
1.327876e+03 0
1.328148e+03 0
1.328421e+03 1
1.328694e+03 1
1.328967e+03 0
1.329239e+03 0
1.329512e+03 0
1.329785e+03 0
1.330058e+03 0
1.330330e+03 0
1.330603e+03 0
1.330876e+03 0
1.331149e+03 0
1.331421e+03 0
1.331694e+03 1
1.331967e+03 0
1.332240e+03 0
1.332513e+03 0
1.332785e+03 0
1.333058e+03 0
1.333331e+03 0
1.333604e+03 0
1.333877e+03 0
1.334149e+03 0
1.334422e+03 0
1.334695e+03 0
1.334968e+03 0
1.335241e+03 0
1.335513e+03 0
1.335786e+03 0
1.336059e+03 0
1.336332e+03 0
1.336605e+03 1
1.336877e+03 0
1.337150e+03 0
1.337423e+03 0
1.337696e+03 0
1.337969e+03 0
1.338241e+03 0
1.338514e+03 0
1.338787e+03 0
1.339060e+03 0
1.339333e+03 0
1.339606e+03 0
1.339878e+03 0
1.340151e+03 0
1.340424e+03 0
1.340697e+03 0
1.340970e+03 0
1.341243e+03 0
1.341515e+03 0
1.341788e+03 0
1.342061e+03 0
1.342334e+03 0
1.342607e+03 0
1.342880e+03 0
1.343152e+03 0
1.343425e+03 0
1.343698e+03 0
1.343971e+03 0
1.344244e+03 0
1.344517e+03 1
1.344790e+03 0
1.345062e+03 0
1.345335e+03 0
1.345608e+03 0
1.345881e+03 0
1.346154e+03 0
1.346427e+03 0
1.346700e+03 0
1.346972e+03 1
1.347245e+03 0
1.347518e+03 0
1.347791e+03 0
1.348064e+03 0
1.348337e+03 0
1.348610e+03 0
1.348883e+03 0
1.349155e+03 0
1.349428e+03 0
1.349701e+03 0
1.349974e+03 0
1.350247e+03 1
1.350520e+03 0
1.350793e+03 0
1.351066e+03 0
1.351339e+03 0
1.351612e+03 0
1.351884e+03 0
1.352157e+03 0
1.352430e+03 0
1.352703e+03 0
1.352976e+03 0
1.353249e+03 0
1.353522e+03 0
1.353795e+03 0
1.354068e+03 0
1.354341e+03 0
1.354614e+03 0
1.354886e+03 0
1.355159e+03 0
1.355432e+03 0
1.355705e+03 0
1.355978e+03 0
1.356251e+03 0
1.356524e+03 0
1.356797e+03 0
1.357070e+03 0
1.357343e+03 0
1.357616e+03 0
1.357889e+03 0
1.358162e+03 0
1.358435e+03 0
1.358708e+03 0
1.358981e+03 0
1.359253e+03 0
1.359526e+03 0
1.359799e+03 0
1.360072e+03 0
1.360345e+03 0
1.360618e+03 0
1.360891e+03 0
1.361164e+03 0
1.361437e+03 0
1.361710e+03 0
1.361983e+03 0
1.362256e+03 0
1.362529e+03 0
1.362802e+03 0
1.363075e+03 0
1.363348e+03 0
1.363621e+03 0
1.363894e+03 0
1.364167e+03 0
1.364440e+03 0
1.364713e+03 0
1.364986e+03 1
1.365259e+03 0
1.365532e+03 0
1.365805e+03 0
1.366078e+03 0
1.366351e+03 0
1.366624e+03 0
1.366897e+03 0
1.367170e+03 0
1.367443e+03 0
1.367716e+03 0
1.367989e+03 0
1.368262e+03 0
1.368535e+03 0
1.368808e+03 0
1.369081e+03 0
1.369354e+03 0
1.369627e+03 0
1.369900e+03 0
1.370173e+03 0
1.370446e+03 0
1.370719e+03 0
1.370992e+03 0
1.371265e+03 0
1.371538e+03 0
1.371811e+03 0
1.372084e+03 0
1.372357e+03 0
1.372630e+03 0
1.372903e+03 0
1.373176e+03 0
1.373449e+03 0
1.373722e+03 0
1.373995e+03 0
1.374268e+03 0
1.374541e+03 0
1.374814e+03 0
1.375087e+03 0
1.375360e+03 0
1.375633e+03 0
1.375907e+03 0
1.376180e+03 0
1.376453e+03 0
1.376726e+03 0
1.376999e+03 0
1.377272e+03 0
1.377545e+03 0
1.377818e+03 0
1.378091e+03 0
1.378364e+03 0
1.378637e+03 0
1.378910e+03 0
1.379183e+03 0
1.379456e+03 0
1.379729e+03 0
1.380003e+03 0
1.380276e+03 0
1.380549e+03 0
1.380822e+03 0
1.381095e+03 0
1.381368e+03 0
1.381641e+03 0
1.381914e+03 0
1.382187e+03 0
1.382460e+03 0
1.382733e+03 0
1.383007e+03 0
1.383280e+03 0
1.383553e+03 0
1.383826e+03 0
1.384099e+03 0
1.384372e+03 0
1.384645e+03 0
1.384918e+03 0
1.385191e+03 0
1.385464e+03 0
1.385738e+03 0
1.386011e+03 0
1.386284e+03 0
1.386557e+03 0
1.386830e+03 0
1.387103e+03 0
1.387376e+03 0
1.387649e+03 0
1.387923e+03 0
1.388196e+03 0
1.388469e+03 0
1.388742e+03 0
1.389015e+03 0
1.389288e+03 0
1.389561e+03 0
1.389834e+03 0
1.390108e+03 0
1.390381e+03 0
1.390654e+03 0
1.390927e+03 0
1.391200e+03 0
1.391473e+03 1
1.391747e+03 0
1.392020e+03 0
1.392293e+03 0
1.392566e+03 0
1.392839e+03 1
1.393112e+03 0
1.393385e+03 0
1.393659e+03 0
1.393932e+03 0
1.394205e+03 0
1.394478e+03 0
1.394751e+03 0
1.395024e+03 0
1.395298e+03 0
1.395571e+03 0
1.395844e+03 0
1.396117e+03 0
1.396390e+03 0
1.396664e+03 0
1.396937e+03 0
1.397210e+03 0
1.397483e+03 0
1.397756e+03 0
1.398029e+03 0
1.398303e+03 0
1.398576e+03 0
1.398849e+03 0
1.399122e+03 0
1.399395e+03 0
1.399669e+03 0
1.399942e+03 0
1.400215e+03 0
1.400488e+03 0
1.400761e+03 0
1.401035e+03 0
1.401308e+03 0
1.401581e+03 0
1.401854e+03 0
1.402128e+03 0
1.402401e+03 0
1.402674e+03 0
1.402947e+03 0
1.403220e+03 0
1.403494e+03 0
1.403767e+03 0
1.404040e+03 0
1.404313e+03 0
1.404587e+03 0
1.404860e+03 0
1.405133e+03 0
1.405406e+03 0
1.405679e+03 0
1.405953e+03 0
1.406226e+03 0
1.406499e+03 0
1.406772e+03 0
1.407046e+03 0
1.407319e+03 0
1.407592e+03 0
1.407865e+03 0
1.408139e+03 0
1.408412e+03 0
1.408685e+03 0
1.408958e+03 0
1.409232e+03 0
1.409505e+03 0
1.409778e+03 0
1.410052e+03 0
1.410325e+03 0
1.410598e+03 0
1.410871e+03 0
1.411145e+03 0
1.411418e+03 0
1.411691e+03 0
1.411964e+03 0
1.412238e+03 0
1.412511e+03 0
1.412784e+03 0
1.413058e+03 0
1.413331e+03 0
1.413604e+03 0
1.413877e+03 0
1.414151e+03 0
1.414424e+03 0
1.414697e+03 0
1.414971e+03 0
1.415244e+03 0
1.415517e+03 0
1.415791e+03 0
1.416064e+03 0
1.416337e+03 0
1.416610e+03 0
1.416884e+03 0
1.417157e+03 0
1.417430e+03 0
1.417704e+03 0
1.417977e+03 0
1.418250e+03 0
1.418524e+03 0
1.418797e+03 0
1.419070e+03 0
1.419344e+03 0
1.419617e+03 0
1.419890e+03 0
1.420164e+03 1
1.420437e+03 0
1.420710e+03 0
1.420984e+03 0
1.421257e+03 0
1.421530e+03 0
1.421804e+03 0
1.422077e+03 0
1.422350e+03 0
1.422624e+03 0
1.422897e+03 0
1.423170e+03 0
1.423444e+03 0
1.423717e+03 0
1.423990e+03 0
1.424264e+03 0
1.424537e+03 0
1.424810e+03 0
1.425084e+03 0
1.425357e+03 0
1.425631e+03 0
1.425904e+03 0
1.426177e+03 0
1.426451e+03 0
1.426724e+03 0
1.426997e+03 0
1.427271e+03 0
1.427544e+03 0
1.427817e+03 0
1.428091e+03 0
1.428364e+03 0
1.428638e+03 0
1.428911e+03 0
1.429184e+03 0
1.429458e+03 0
1.429731e+03 0
1.430005e+03 0
1.430278e+03 0
1.430551e+03 0
1.430825e+03 0
1.431098e+03 0
1.431372e+03 0
1.431645e+03 0
1.431918e+03 0
1.432192e+03 0
1.432465e+03 0
1.432739e+03 0
1.433012e+03 0
1.433285e+03 0
1.433559e+03 0
1.433832e+03 0
1.434106e+03 0
1.434379e+03 0
1.434652e+03 0
1.434926e+03 0
1.435199e+03 0
1.435473e+03 0
1.435746e+03 0
1.436020e+03 0
1.436293e+03 0
1.436566e+03 0
1.436840e+03 0
1.437113e+03 0
1.437387e+03 0
1.437660e+03 0
1.437934e+03 0
1.438207e+03 0
1.438481e+03 0
1.438754e+03 0
1.439027e+03 0
1.439301e+03 0
1.439574e+03 0
1.439848e+03 0
1.440121e+03 0
1.440395e+03 0
1.440668e+03 0
1.440942e+03 0
1.441215e+03 0
1.441489e+03 0
1.441762e+03 0
1.442035e+03 0
1.442309e+03 0
1.442582e+03 0
1.442856e+03 0
1.443129e+03 0
1.443403e+03 0
1.443676e+03 0
1.443950e+03 0
1.444223e+03 0
1.444497e+03 0
1.444770e+03 0
1.445044e+03 0
1.445317e+03 0
1.445591e+03 0
1.445864e+03 0
1.446138e+03 0
1.446411e+03 0
1.446685e+03 0
1.446958e+03 0
1.447232e+03 0
1.447505e+03 0
1.447779e+03 0
1.448052e+03 0
1.448326e+03 0
1.448599e+03 0
1.448873e+03 0
1.449146e+03 0
1.449420e+03 0
1.449693e+03 0
1.449967e+03 0
1.450240e+03 0
1.450514e+03 0
1.450787e+03 0
1.451061e+03 0
1.451334e+03 0
1.451608e+03 0
1.451881e+03 0
1.452155e+03 0
1.452428e+03 0
1.452702e+03 0
1.452975e+03 0
1.453249e+03 0
1.453523e+03 0
1.453796e+03 0
1.454070e+03 0
1.454343e+03 0
1.454617e+03 0
1.454890e+03 0
1.455164e+03 0
1.455437e+03 0
1.455711e+03 0
1.455984e+03 0
1.456258e+03 0
1.456532e+03 0
1.456805e+03 0
1.457079e+03 0
1.457352e+03 0
1.457626e+03 0
1.457899e+03 0
1.458173e+03 0
1.458446e+03 0
1.458720e+03 0
1.458994e+03 0
1.459267e+03 0
1.459541e+03 0
1.459814e+03 0
1.460088e+03 0
1.460362e+03 0
1.460635e+03 1
1.460909e+03 0
1.461182e+03 0
1.461456e+03 0
1.461729e+03 0
1.462003e+03 0
1.462277e+03 0
1.462550e+03 0
1.462824e+03 0
1.463097e+03 0
1.463371e+03 0
1.463645e+03 0
1.463918e+03 0
1.464192e+03 0
1.464465e+03 0
1.464739e+03 0
1.465013e+03 0
1.465286e+03 0
1.465560e+03 0
1.465833e+03 0
1.466107e+03 0
1.466381e+03 0
1.466654e+03 0
1.466928e+03 0
1.467202e+03 0
1.467475e+03 0
1.467749e+03 0
1.468022e+03 0
1.468296e+03 0
1.468570e+03 0
1.468843e+03 0
1.469117e+03 0
1.469391e+03 0
1.469664e+03 0
1.469938e+03 0
1.470212e+03 0
1.470485e+03 0
1.470759e+03 0
1.471032e+03 0
1.471306e+03 0
1.471580e+03 0
1.471853e+03 0
1.472127e+03 0
1.472401e+03 0
1.472674e+03 0
1.472948e+03 0
1.473222e+03 0
1.473495e+03 0
1.473769e+03 0
1.474043e+03 0
1.474316e+03 0
1.474590e+03 0
1.474864e+03 0
1.475137e+03 0
1.475411e+03 0
1.475685e+03 0
1.475958e+03 0
1.476232e+03 0
1.476506e+03 0
1.476779e+03 0
1.477053e+03 0
1.477327e+03 0
1.477600e+03 0
1.477874e+03 0
1.478148e+03 0
1.478422e+03 0
1.478695e+03 0
1.478969e+03 0
1.479243e+03 0
1.479516e+03 0
1.479790e+03 0
1.480064e+03 0
1.480337e+03 0
1.480611e+03 0
1.480885e+03 0
1.481159e+03 0
1.481432e+03 0
1.481706e+03 0
1.481980e+03 0
1.482253e+03 0
1.482527e+03 0
1.482801e+03 0
1.483075e+03 0
1.483348e+03 0
1.483622e+03 0
1.483896e+03 0
1.484169e+03 0
1.484443e+03 0
1.484717e+03 0
1.484991e+03 0
1.485264e+03 0
1.485538e+03 0
1.485812e+03 0
1.486086e+03 0
1.486359e+03 0
1.486633e+03 0
1.486907e+03 0
1.487181e+03 0
1.487454e+03 0
1.487728e+03 0
1.488002e+03 0
1.488276e+03 0
1.488549e+03 0
1.488823e+03 0
1.489097e+03 0
1.489371e+03 0
1.489644e+03 0
1.489918e+03 0
1.490192e+03 0
1.490466e+03 0
1.490739e+03 0
1.491013e+03 0
1.491287e+03 0
1.491561e+03 0
1.491835e+03 0
1.492108e+03 0
1.492382e+03 0
1.492656e+03 0
1.492930e+03 0
1.493203e+03 0
1.493477e+03 0
1.493751e+03 0
1.494025e+03 0
1.494299e+03 0
1.494572e+03 0
1.494846e+03 0
1.495120e+03 0
1.495394e+03 0
1.495668e+03 0
1.495941e+03 0
1.496215e+03 0
1.496489e+03 0
1.496763e+03 0
1.497037e+03 0
1.497310e+03 0
1.497584e+03 0
1.497858e+03 0
1.498132e+03 0
1.498406e+03 0
1.498680e+03 0
1.498953e+03 0
1.499227e+03 0
1.499501e+03 0
1.499775e+03 0
1.500049e+03 0
1.500322e+03 0
1.500596e+03 0
1.500870e+03 0
1.501144e+03 0
1.501418e+03 0
1.501692e+03 0
1.501965e+03 0
1.502239e+03 0
1.502513e+03 0
1.502787e+03 0
1.503061e+03 0
1.503335e+03 0
1.503609e+03 0
1.503882e+03 0
1.504156e+03 0
1.504430e+03 0
1.504704e+03 0
1.504978e+03 0
1.505252e+03 0
1.505526e+03 0
1.505799e+03 0
1.506073e+03 0
1.506347e+03 0
1.506621e+03 0
1.506895e+03 0
1.507169e+03 0
1.507443e+03 0
1.507716e+03 0
1.507990e+03 0
