Energy  Counts
1.070621e+03 10
1.070879e+03 8
1.071137e+03 10
1.071395e+03 7
1.071653e+03 11
1.071911e+03 12
1.072169e+03 15
1.072427e+03 8
1.072685e+03 17
1.072943e+03 13
1.073201e+03 15
1.073459e+03 18
1.073717e+03 18
1.073975e+03 7
1.074233e+03 11
1.074491e+03 12
1.074749e+03 10
1.075007e+03 16
1.075265e+03 12
1.075523e+03 12
1.075781e+03 10
1.076039e+03 6
1.076297e+03 18
1.076555e+03 13
1.076813e+03 14
1.077071e+03 10
1.077329e+03 13
1.077587e+03 13
1.077845e+03 7
1.078103e+03 8
1.078361e+03 6
1.078619e+03 7
1.078877e+03 10
1.079135e+03 9
1.079393e+03 8
1.079651e+03 17
1.079909e+03 10
1.080167e+03 8
1.080426e+03 5
1.080684e+03 13
1.080942e+03 9
1.081200e+03 10
1.081458e+03 14
1.081716e+03 9
1.081974e+03 9
1.082232e+03 12
1.082490e+03 15
1.082748e+03 11
1.083006e+03 14
1.083264e+03 13
1.083522e+03 14
1.083780e+03 6
1.084038e+03 11
1.084297e+03 12
1.084555e+03 16
1.084813e+03 14
1.085071e+03 12
1.085329e+03 14
1.085587e+03 16
1.085845e+03 14
1.086103e+03 8
1.086361e+03 7
1.086619e+03 19
1.086878e+03 17
1.087136e+03 18
1.087394e+03 18
1.087652e+03 12
1.087910e+03 14
1.088168e+03 4
1.088426e+03 12
1.088684e+03 10
1.088942e+03 9
1.089201e+03 11
1.089459e+03 9
1.089717e+03 6
1.089975e+03 9
1.090233e+03 15
1.090491e+03 8
1.090749e+03 9
1.091007e+03 8
1.091266e+03 14
1.091524e+03 13
1.091782e+03 14
1.092040e+03 11
1.092298e+03 21
1.092556e+03 15
1.092814e+03 13
1.093073e+03 10
1.093331e+03 18
1.093589e+03 13
1.093847e+03 8
1.094105e+03 15
1.094363e+03 12
1.094622e+03 18
1.094880e+03 16
1.095138e+03 6
1.095396e+03 14
1.095654e+03 10
1.095912e+03 12
1.096171e+03 16
1.096429e+03 15
1.096687e+03 12
1.096945e+03 12
1.097203e+03 12
1.097461e+03 21
1.097720e+03 12
1.097978e+03 13
1.098236e+03 14
1.098494e+03 12
1.098752e+03 13
1.099011e+03 8
1.099269e+03 8
1.099527e+03 15
1.099785e+03 13
1.100043e+03 9
1.100302e+03 12
1.100560e+03 9
1.100818e+03 10
1.101076e+03 16
1.101334e+03 13
1.101593e+03 19
1.101851e+03 16
1.102109e+03 21
1.102367e+03 7
1.102626e+03 17
1.102884e+03 15
1.103142e+03 8
1.103400e+03 15
1.103658e+03 14
1.103917e+03 9
1.104175e+03 13
1.104433e+03 11
1.104691e+03 11
1.104950e+03 7
1.105208e+03 14
1.105466e+03 18
1.105724e+03 13
1.105983e+03 6
1.106241e+03 15
1.106499e+03 11
1.106757e+03 14
1.107016e+03 12
1.107274e+03 7
1.107532e+03 15
1.107790e+03 16
1.108049e+03 15
1.108307e+03 16
1.108565e+03 14
1.108823e+03 9
1.109082e+03 17
1.109340e+03 13
1.109598e+03 17
1.109857e+03 9
1.110115e+03 15
1.110373e+03 16
1.110631e+03 16
1.110890e+03 20
1.111148e+03 8
1.111406e+03 10
1.111665e+03 15
1.111923e+03 19
1.112181e+03 8
1.112439e+03 15
1.112698e+03 18
1.112956e+03 13
1.113214e+03 15
1.113473e+03 16
1.113731e+03 17
1.113989e+03 16
1.114248e+03 14
1.114506e+03 13
1.114764e+03 17
1.115023e+03 17
1.115281e+03 16
1.115539e+03 11
1.115798e+03 15
1.116056e+03 16
1.116314e+03 19
1.116572e+03 15
1.116831e+03 11
1.117089e+03 20
1.117347e+03 17
1.117606e+03 18
1.117864e+03 13
1.118123e+03 19
1.118381e+03 24
1.118639e+03 18
1.118898e+03 9
1.119156e+03 16
1.119414e+03 17
1.119673e+03 18
1.119931e+03 20
1.120189e+03 14
1.120448e+03 24
1.120706e+03 15
1.120964e+03 16
1.121223e+03 9
1.121481e+03 11
1.121739e+03 21
1.121998e+03 13
1.122256e+03 22
1.122515e+03 18
1.122773e+03 25
1.123031e+03 11
1.123290e+03 13
1.123548e+03 20
1.123807e+03 12
1.124065e+03 22
1.124323e+03 21
1.124582e+03 18
1.124840e+03 18
1.125098e+03 15
1.125357e+03 13
1.125615e+03 17
1.125874e+03 16
1.126132e+03 12
1.126390e+03 18
1.126649e+03 24
1.126907e+03 22
1.127166e+03 20
1.127424e+03 20
1.127682e+03 20
1.127941e+03 26
1.128199e+03 15
1.128458e+03 20
1.128716e+03 23
1.128975e+03 15
1.129233e+03 23
1.129491e+03 17
1.129750e+03 15
1.130008e+03 23
1.130267e+03 14
1.130525e+03 17
1.130784e+03 13
1.131042e+03 21
1.131300e+03 22
1.131559e+03 19
1.131817e+03 24
1.132076e+03 18
1.132334e+03 22
1.132593e+03 19
1.132851e+03 20
1.133110e+03 22
1.133368e+03 15
1.133627e+03 12
1.133885e+03 21
1.134143e+03 23
1.134402e+03 30
1.134660e+03 16
1.134919e+03 24
1.135177e+03 18
1.135436e+03 28
1.135694e+03 18
1.135953e+03 18
1.136211e+03 18
1.136470e+03 23
1.136728e+03 32
1.136987e+03 20
1.137245e+03 20
1.137504e+03 25
1.137762e+03 14
1.138021e+03 30
1.138279e+03 18
1.138538e+03 22
1.138796e+03 29
1.139055e+03 19
1.139313e+03 26
1.139572e+03 22
1.139830e+03 21
1.140089e+03 23
1.140347e+03 23
1.140606e+03 25
1.140864e+03 27
1.141123e+03 29
1.141381e+03 22
1.141640e+03 29
1.141898e+03 24
1.142157e+03 23
1.142415e+03 20
1.142674e+03 17
1.142932e+03 26
1.143191e+03 28
1.143449e+03 17
1.143708e+03 22
1.143966e+03 17
1.144225e+03 21
1.144484e+03 29
1.144742e+03 32
1.145001e+03 17
1.145259e+03 27
1.145518e+03 19
1.145776e+03 36
1.146035e+03 24
1.146293e+03 27
1.146552e+03 31
1.146811e+03 32
1.147069e+03 24
1.147328e+03 21
1.147586e+03 17
1.147845e+03 34
1.148103e+03 24
1.148362e+03 31
1.148620e+03 29
1.148879e+03 22
1.149138e+03 24
1.149396e+03 34
1.149655e+03 19
1.149913e+03 34
1.150172e+03 21
1.150431e+03 29
1.150689e+03 37
1.150948e+03 35
1.151206e+03 21
1.151465e+03 25
1.151723e+03 24
1.151982e+03 28
1.152241e+03 30
1.152499e+03 18
1.152758e+03 30
1.153016e+03 35
1.153275e+03 25
1.153534e+03 32
1.153792e+03 16
1.154051e+03 28
1.154310e+03 24
1.154568e+03 19
1.154827e+03 27
1.155085e+03 26
1.155344e+03 34
1.155603e+03 28
1.155861e+03 34
1.156120e+03 33
1.156379e+03 25
1.156637e+03 26
1.156896e+03 35
1.157154e+03 30
1.157413e+03 25
1.157672e+03 37
1.157930e+03 32
1.158189e+03 28
1.158448e+03 30
1.158706e+03 29
1.158965e+03 36
1.159224e+03 30
1.159482e+03 30
1.159741e+03 34
1.160000e+03 35
1.160258e+03 25
1.160517e+03 30
1.160776e+03 38
1.161034e+03 30
1.161293e+03 26
1.161552e+03 28
1.161810e+03 31
1.162069e+03 32
1.162328e+03 36
1.162586e+03 38
1.162845e+03 27
1.163104e+03 31
1.163362e+03 33
1.163621e+03 27
1.163880e+03 37
1.164138e+03 36
1.164397e+03 33
1.164656e+03 34
1.164914e+03 37
1.165173e+03 34
1.165432e+03 35
1.165691e+03 28
1.165949e+03 26
1.166208e+03 33
1.166467e+03 26
1.166725e+03 36
1.166984e+03 37
1.167243e+03 41
1.167502e+03 31
1.167760e+03 29
1.168019e+03 23
1.168278e+03 32
1.168536e+03 30
1.168795e+03 39
1.169054e+03 33
1.169313e+03 27
1.169571e+03 35
1.169830e+03 36
1.170089e+03 29
1.170348e+03 24
1.170606e+03 30
1.170865e+03 32
1.171124e+03 35
1.171382e+03 37
1.171641e+03 32
1.171900e+03 26
1.172159e+03 34
1.172417e+03 37
1.172676e+03 29
1.172935e+03 44
1.173194e+03 32
1.173453e+03 41
1.173711e+03 28
1.173970e+03 25
1.174229e+03 27
1.174488e+03 40
1.174746e+03 39
1.175005e+03 38
1.175264e+03 43
1.175523e+03 21
1.175781e+03 31
1.176040e+03 32
1.176299e+03 30
1.176558e+03 32
1.176817e+03 43
1.177075e+03 30
1.177334e+03 22
1.177593e+03 41
1.177852e+03 42
1.178111e+03 35
1.178369e+03 31
1.178628e+03 41
1.178887e+03 40
1.179146e+03 31
1.179405e+03 29
1.179663e+03 33
1.179922e+03 24
1.180181e+03 35
1.180440e+03 30
1.180699e+03 26
1.180957e+03 38
1.181216e+03 35
1.181475e+03 27
1.181734e+03 36
1.181993e+03 30
1.182252e+03 26
1.182510e+03 25
1.182769e+03 35
1.183028e+03 33
1.183287e+03 28
1.183546e+03 33
1.183805e+03 26
1.184063e+03 35
1.184322e+03 37
1.184581e+03 32
1.184840e+03 22
1.185099e+03 23
1.185358e+03 23
1.185616e+03 25
1.185875e+03 37
1.186134e+03 25
1.186393e+03 34
1.186652e+03 34
1.186911e+03 33
1.187170e+03 38
1.187428e+03 27
1.187687e+03 29
1.187946e+03 29
1.188205e+03 32
1.188464e+03 33
1.188723e+03 30
1.188982e+03 30
1.189241e+03 28
1.189499e+03 22
1.189758e+03 29
1.190017e+03 27
1.190276e+03 26
1.190535e+03 37
1.190794e+03 35
1.191053e+03 29
1.191312e+03 38
1.191571e+03 37
1.191829e+03 31
1.192088e+03 26
1.192347e+03 29
1.192606e+03 29
1.192865e+03 17
1.193124e+03 32
1.193383e+03 23
1.193642e+03 25
1.193901e+03 29
1.194160e+03 19
1.194419e+03 27
1.194678e+03 22
1.194936e+03 28
1.195195e+03 18
1.195454e+03 33
1.195713e+03 31
1.195972e+03 31
1.196231e+03 24
1.196490e+03 29
1.196749e+03 25
1.197008e+03 21
1.197267e+03 28
1.197526e+03 27
1.197785e+03 25
1.198044e+03 34
1.198303e+03 32
1.198562e+03 23
1.198821e+03 25
1.199079e+03 32
1.199338e+03 29
1.199597e+03 20
1.199856e+03 24
1.200115e+03 21
1.200374e+03 18
1.200633e+03 22
1.200892e+03 25
1.201151e+03 21
1.201410e+03 27
1.201669e+03 22
1.201928e+03 17
1.202187e+03 22
1.202446e+03 16
1.202705e+03 31
1.202964e+03 18
1.203223e+03 25
1.203482e+03 23
1.203741e+03 27
1.204000e+03 22
1.204259e+03 27
1.204518e+03 14
1.204777e+03 15
1.205036e+03 18
1.205295e+03 26
1.205554e+03 14
1.205813e+03 21
1.206072e+03 23
1.206331e+03 18
1.206590e+03 25
1.206849e+03 30
1.207108e+03 16
1.207367e+03 17
1.207626e+03 19
1.207885e+03 17
1.208144e+03 26
1.208403e+03 10
1.208662e+03 25
1.208921e+03 28
1.209180e+03 24
1.209439e+03 23
1.209698e+03 17
1.209957e+03 23
1.210216e+03 21
1.210475e+03 13
1.210734e+03 17
1.210993e+03 27
1.211253e+03 26
1.211512e+03 19
1.211771e+03 15
1.212030e+03 21
1.212289e+03 23
1.212548e+03 11
1.212807e+03 16
1.213066e+03 16
1.213325e+03 16
1.213584e+03 13
1.213843e+03 17
1.214102e+03 18
1.214361e+03 20
1.214620e+03 21
1.214879e+03 25
1.215138e+03 25
1.215398e+03 17
1.215657e+03 10
1.215916e+03 16
1.216175e+03 12
1.216434e+03 16
1.216693e+03 10
1.216952e+03 17
1.217211e+03 15
1.217470e+03 14
1.217729e+03 11
1.217988e+03 20
1.218248e+03 9
1.218507e+03 13
1.218766e+03 13
1.219025e+03 21
1.219284e+03 17
1.219543e+03 15
1.219802e+03 14
1.220061e+03 5
1.220320e+03 12
1.220579e+03 16
1.220839e+03 8
1.221098e+03 8
1.221357e+03 9
1.221616e+03 9
1.221875e+03 16
1.222134e+03 18
1.222393e+03 8
1.222652e+03 10
1.222912e+03 21
1.223171e+03 11
1.223430e+03 11
1.223689e+03 13
1.223948e+03 16
1.224207e+03 12
1.224466e+03 8
1.224726e+03 9
1.224985e+03 12
1.225244e+03 14
1.225503e+03 9
1.225762e+03 11
1.226021e+03 8
1.226281e+03 12
1.226540e+03 15
1.226799e+03 10
1.227058e+03 10
1.227317e+03 14
1.227576e+03 6
1.227836e+03 11
1.228095e+03 15
1.228354e+03 11
1.228613e+03 8
1.228872e+03 7
1.229131e+03 10
1.229391e+03 10
1.229650e+03 8
1.229909e+03 6
1.230168e+03 9
1.230427e+03 9
1.230687e+03 10
1.230946e+03 3
1.231205e+03 15
1.231464e+03 11
1.231723e+03 12
1.231983e+03 17
1.232242e+03 11
1.232501e+03 8
1.232760e+03 11
1.233019e+03 14
1.233279e+03 10
1.233538e+03 7
1.233797e+03 9
1.234056e+03 10
1.234315e+03 9
1.234575e+03 7
1.234834e+03 8
1.235093e+03 7
1.235352e+03 5
1.235612e+03 10
1.235871e+03 7
1.236130e+03 8
1.236389e+03 7
1.236649e+03 7
1.236908e+03 7
1.237167e+03 8
1.237426e+03 11
1.237686e+03 8
1.237945e+03 11
1.238204e+03 9
1.238463e+03 14
1.238723e+03 8
1.238982e+03 6
1.239241e+03 4
1.239500e+03 5
1.239760e+03 7
1.240019e+03 7
1.240278e+03 7
1.240537e+03 6
1.240797e+03 10
1.241056e+03 10
1.241315e+03 5
1.241574e+03 7
1.241834e+03 8
1.242093e+03 9
1.242352e+03 11
1.242612e+03 9
1.242871e+03 7
1.243130e+03 11
1.243389e+03 11
1.243649e+03 8
1.243908e+03 3
1.244167e+03 4
1.244427e+03 9
1.244686e+03 7
1.244945e+03 9
1.245205e+03 5
1.245464e+03 7
1.245723e+03 4
1.245982e+03 5
1.246242e+03 10
1.246501e+03 4
1.246760e+03 6
1.247020e+03 3
1.247279e+03 7
1.247538e+03 5
1.247798e+03 9
1.248057e+03 6
1.248316e+03 9
1.248576e+03 6
1.248835e+03 8
1.249094e+03 10
1.249354e+03 8
1.249613e+03 6
1.249872e+03 3
1.250132e+03 14
1.250391e+03 6
1.250650e+03 8
1.250910e+03 8
1.251169e+03 7
1.251428e+03 7
1.251688e+03 8
1.251947e+03 4
1.252206e+03 11
1.252466e+03 3
1.252725e+03 4
1.252985e+03 7
1.253244e+03 8
1.253503e+03 4
1.253763e+03 8
1.254022e+03 10
1.254281e+03 5
1.254541e+03 6
1.254800e+03 7
1.255059e+03 4
1.255319e+03 8
1.255578e+03 6
1.255838e+03 8
1.256097e+03 10
1.256356e+03 9
1.256616e+03 6
1.256875e+03 5
1.257135e+03 11
1.257394e+03 5
1.257653e+03 6
1.257913e+03 7
1.258172e+03 7
1.258432e+03 9
1.258691e+03 9
1.258950e+03 7
1.259210e+03 6
1.259469e+03 20
1.259729e+03 8
1.259988e+03 9
1.260247e+03 6
1.260507e+03 7
1.260766e+03 9
1.261026e+03 10
1.261285e+03 9
1.261545e+03 9
1.261804e+03 6
1.262063e+03 8
1.262323e+03 9
1.262582e+03 12
1.262842e+03 8
1.263101e+03 6
1.263361e+03 10
1.263620e+03 5
1.263879e+03 5
1.264139e+03 8
1.264398e+03 11
1.264658e+03 15
1.264917e+03 6
1.265177e+03 12
1.265436e+03 10
1.265696e+03 10
1.265955e+03 11
1.266215e+03 9
1.266474e+03 8
1.266734e+03 8
1.266993e+03 7
1.267252e+03 7
1.267512e+03 7
1.267771e+03 4
1.268031e+03 9
1.268290e+03 15
1.268550e+03 10
1.268809e+03 12
1.269069e+03 9
1.269328e+03 8
1.269588e+03 13
1.269847e+03 7
1.270107e+03 8
1.270366e+03 8
1.270626e+03 11
1.270885e+03 11
1.271145e+03 8
1.271404e+03 12
1.271664e+03 7
1.271923e+03 6
1.272183e+03 8
1.272442e+03 13
1.272702e+03 10
1.272961e+03 17
1.273221e+03 5
1.273480e+03 12
1.273740e+03 16
1.273999e+03 6
1.274259e+03 12
1.274518e+03 12
1.274778e+03 4
1.275037e+03 8
1.275297e+03 15
1.275557e+03 9
1.275816e+03 12
1.276076e+03 7
1.276335e+03 7
1.276595e+03 14
1.276854e+03 10
1.277114e+03 12
1.277373e+03 17
1.277633e+03 11
1.277892e+03 16
1.278152e+03 7
1.278411e+03 9
1.278671e+03 10
1.278931e+03 12
1.279190e+03 14
1.279450e+03 10
1.279709e+03 12
1.279969e+03 15
1.280228e+03 8
1.280488e+03 11
1.280748e+03 14
1.281007e+03 8
1.281267e+03 15
1.281526e+03 10
1.281786e+03 13
1.282045e+03 11
1.282305e+03 12
1.282565e+03 11
1.282824e+03 17
1.283084e+03 9
1.283343e+03 12
1.283603e+03 12
1.283863e+03 9
1.284122e+03 9
1.284382e+03 13
1.284641e+03 14
1.284901e+03 18
1.285161e+03 16
1.285420e+03 11
1.285680e+03 15
1.285939e+03 10
1.286199e+03 17
1.286459e+03 9
1.286718e+03 14
1.286978e+03 9
1.287237e+03 14
1.287497e+03 19
1.287757e+03 16
1.288016e+03 12
1.288276e+03 12
1.288536e+03 15
1.288795e+03 17
1.289055e+03 15
1.289315e+03 15
1.289574e+03 12
1.289834e+03 18
1.290093e+03 16
1.290353e+03 7
1.290613e+03 16
1.290872e+03 20
1.291132e+03 19
1.291392e+03 9
1.291651e+03 12
1.291911e+03 11
1.292171e+03 10
1.292430e+03 13
1.292690e+03 14
1.292950e+03 15
1.293209e+03 15
1.293469e+03 12
1.293729e+03 12
1.293988e+03 11
1.294248e+03 20
1.294508e+03 20
1.294767e+03 16
1.295027e+03 15
1.295287e+03 16
1.295546e+03 14
1.295806e+03 25
1.296066e+03 17
1.296325e+03 17
1.296585e+03 26
1.296845e+03 20
1.297105e+03 15
1.297364e+03 19
1.297624e+03 20
1.297884e+03 13
1.298143e+03 24
1.298403e+03 16
1.298663e+03 21
1.298922e+03 19
1.299182e+03 17
1.299442e+03 12
1.299702e+03 17
1.299961e+03 20
1.300221e+03 17
1.300481e+03 10
1.300740e+03 18
1.301000e+03 19
1.301260e+03 19
1.301520e+03 19
1.301779e+03 12
1.302039e+03 19
1.302299e+03 22
1.302559e+03 28
1.302818e+03 17
1.303078e+03 15
1.303338e+03 21
1.303598e+03 12
1.303857e+03 24
1.304117e+03 25
1.304377e+03 21
1.304637e+03 27
1.304896e+03 23
1.305156e+03 21
1.305416e+03 18
1.305676e+03 15
1.305935e+03 22
1.306195e+03 18
1.306455e+03 21
1.306715e+03 26
1.306974e+03 21
1.307234e+03 23
1.307494e+03 21
1.307754e+03 18
1.308013e+03 21
1.308273e+03 22
1.308533e+03 27
1.308793e+03 20
1.309053e+03 17
1.309312e+03 28
1.309572e+03 14
1.309832e+03 15
1.310092e+03 23
1.310352e+03 18
1.310611e+03 29
1.310871e+03 24
1.311131e+03 16
1.311391e+03 27
1.311651e+03 15
1.311910e+03 21
1.312170e+03 24
1.312430e+03 18
1.312690e+03 24
1.312950e+03 19
1.313209e+03 24
1.313469e+03 14
1.313729e+03 23
1.313989e+03 14
1.314249e+03 29
1.314509e+03 22
1.314768e+03 15
1.315028e+03 24
1.315288e+03 22
1.315548e+03 28
1.315808e+03 19
1.316068e+03 26
1.316327e+03 21
1.316587e+03 24
1.316847e+03 24
1.317107e+03 29
1.317367e+03 18
1.317627e+03 27
1.317886e+03 28
1.318146e+03 26
1.318406e+03 22
1.318666e+03 27
1.318926e+03 33
1.319186e+03 22
1.319446e+03 31
1.319706e+03 25
1.319965e+03 23
1.320225e+03 29
1.320485e+03 21
1.320745e+03 17
1.321005e+03 33
1.321265e+03 24
1.321525e+03 17
1.321784e+03 28
1.322044e+03 23
1.322304e+03 29
1.322564e+03 30
1.322824e+03 31
1.323084e+03 13
1.323344e+03 28
1.323604e+03 21
1.323864e+03 28
1.324124e+03 25
1.324383e+03 25
1.324643e+03 27
1.324903e+03 21
1.325163e+03 33
1.325423e+03 24
1.325683e+03 20
1.325943e+03 27
1.326203e+03 29
1.326463e+03 20
1.326723e+03 19
1.326983e+03 28
1.327242e+03 24
1.327502e+03 28
1.327762e+03 17
1.328022e+03 26
1.328282e+03 35
1.328542e+03 35
1.328802e+03 28
1.329062e+03 25
1.329322e+03 16
1.329582e+03 25
1.329842e+03 26
1.330102e+03 27
1.330362e+03 36
1.330622e+03 33
1.330882e+03 19
1.331142e+03 16
1.331401e+03 26
1.331661e+03 21
1.331921e+03 21
1.332181e+03 25
1.332441e+03 40
1.332701e+03 22
1.332961e+03 19
1.333221e+03 28
1.333481e+03 20
1.333741e+03 24
1.334001e+03 23
1.334261e+03 15
1.334521e+03 22
1.334781e+03 30
1.335041e+03 31
1.335301e+03 33
1.335561e+03 27
1.335821e+03 22
1.336081e+03 21
1.336341e+03 23
1.336601e+03 21
1.336861e+03 29
1.337121e+03 26
1.337381e+03 22
1.337641e+03 22
1.337901e+03 21
1.338161e+03 31
1.338421e+03 21
1.338681e+03 25
1.338941e+03 18
1.339201e+03 27
1.339461e+03 24
1.339721e+03 14
1.339981e+03 29
1.340241e+03 30
1.340501e+03 16
1.340761e+03 15
1.341021e+03 27
1.341281e+03 31
1.341541e+03 23
1.341801e+03 23
1.342061e+03 26
1.342321e+03 23
1.342581e+03 27
1.342841e+03 23
1.343101e+03 17
1.343361e+03 26
1.343622e+03 26
1.343882e+03 28
1.344142e+03 26
1.344402e+03 21
1.344662e+03 29
1.344922e+03 13
1.345182e+03 26
1.345442e+03 20
1.345702e+03 20
1.345962e+03 29
1.346222e+03 24
1.346482e+03 27
1.346742e+03 27
1.347002e+03 19
1.347262e+03 26
1.347522e+03 26
1.347783e+03 13
1.348043e+03 19
1.348303e+03 19
1.348563e+03 20
1.348823e+03 17
1.349083e+03 22
1.349343e+03 27
1.349603e+03 21
1.349863e+03 16
1.350123e+03 19
1.350383e+03 25
1.350643e+03 23
1.350904e+03 12
1.351164e+03 19
1.351424e+03 13
1.351684e+03 23
1.351944e+03 16
1.352204e+03 18
1.352464e+03 18
1.352724e+03 21
1.352984e+03 19
1.353245e+03 21
1.353505e+03 16
1.353765e+03 22
1.354025e+03 15
1.354285e+03 22
1.354545e+03 18
1.354805e+03 16
1.355065e+03 17
1.355326e+03 19
1.355586e+03 18
1.355846e+03 15
1.356106e+03 21
1.356366e+03 21
1.356626e+03 18
1.356886e+03 20
1.357147e+03 20
1.357407e+03 22
1.357667e+03 19
1.357927e+03 17
1.358187e+03 20
1.358447e+03 28
1.358708e+03 15
1.358968e+03 19
1.359228e+03 17
1.359488e+03 26
1.359748e+03 16
1.360008e+03 18
1.360269e+03 14
1.360529e+03 14
1.360789e+03 9
1.361049e+03 21
1.361309e+03 22
1.361569e+03 19
1.361830e+03 11
1.362090e+03 13
1.362350e+03 17
1.362610e+03 18
1.362870e+03 11
1.363131e+03 13
1.363391e+03 13
1.363651e+03 12
1.363911e+03 12
1.364171e+03 19
1.364432e+03 12
1.364692e+03 7
1.364952e+03 11
1.365212e+03 12
1.365472e+03 10
1.365733e+03 13
1.365993e+03 18
1.366253e+03 10
1.366513e+03 16
1.366773e+03 23
1.367034e+03 24
1.367294e+03 14
1.367554e+03 22
1.367814e+03 23
1.368075e+03 18
1.368335e+03 14
1.368595e+03 23
1.368855e+03 22
1.369116e+03 14
1.369376e+03 10
1.369636e+03 17
1.369896e+03 15
1.370156e+03 11
1.370417e+03 11
1.370677e+03 14
1.370937e+03 12
1.371197e+03 15
1.371458e+03 17
1.371718e+03 19
1.371978e+03 14
1.372239e+03 14
1.372499e+03 13
1.372759e+03 10
1.373019e+03 11
1.373280e+03 12
1.373540e+03 14
1.373800e+03 8
1.374060e+03 15
1.374321e+03 9
1.374581e+03 8
1.374841e+03 10
1.375102e+03 15
1.375362e+03 12
1.375622e+03 12
1.375882e+03 15
1.376143e+03 14
1.376403e+03 11
1.376663e+03 15
1.376924e+03 8
1.377184e+03 15
1.377444e+03 7
1.377704e+03 6
1.377965e+03 12
1.378225e+03 14
1.378485e+03 6
1.378746e+03 4
1.379006e+03 6
1.379266e+03 11
1.379527e+03 11
1.379787e+03 6
1.380047e+03 9
1.380308e+03 10
1.380568e+03 3
1.380828e+03 14
1.381089e+03 10
1.381349e+03 14
1.381609e+03 10
1.381870e+03 11
1.382130e+03 13
1.382390e+03 6
1.382651e+03 9
1.382911e+03 8
1.383171e+03 8
1.383432e+03 8
1.383692e+03 5
1.383952e+03 10
1.384213e+03 3
1.384473e+03 8
1.384733e+03 11
1.384994e+03 7
1.385254e+03 6
1.385514e+03 7
1.385775e+03 10
1.386035e+03 11
1.386296e+03 9
1.386556e+03 3
1.386816e+03 10
1.387077e+03 9
1.387337e+03 11
1.387597e+03 11
1.387858e+03 9
1.388118e+03 5
1.388379e+03 4
1.388639e+03 5
1.388899e+03 6
1.389160e+03 14
1.389420e+03 5
1.389681e+03 9
1.389941e+03 6
1.390201e+03 11
1.390462e+03 7
1.390722e+03 6
1.390983e+03 7
1.391243e+03 4
1.391503e+03 9
1.391764e+03 8
1.392024e+03 2
1.392285e+03 6
1.392545e+03 1
1.392805e+03 5
1.393066e+03 2
1.393326e+03 5
1.393587e+03 5
1.393847e+03 3
1.394107e+03 7
1.394368e+03 6
1.394628e+03 7
1.394889e+03 3
1.395149e+03 7
1.395410e+03 6
1.395670e+03 5
1.395931e+03 3
1.396191e+03 6
1.396451e+03 6
1.396712e+03 7
1.396972e+03 4
1.397233e+03 7
1.397493e+03 2
1.397754e+03 1
1.398014e+03 2
1.398275e+03 2
1.398535e+03 3
1.398795e+03 6
1.399056e+03 9
1.399316e+03 4
1.399577e+03 6
1.399837e+03 4
1.400098e+03 4
1.400358e+03 3
1.400619e+03 1
1.400879e+03 2
1.401140e+03 3
1.401400e+03 5
1.401661e+03 4
1.401921e+03 4
1.402182e+03 4
1.402442e+03 3
1.402703e+03 4
1.402963e+03 6
1.403224e+03 1
1.403484e+03 5
1.403745e+03 5
1.404005e+03 2
1.404266e+03 6
1.404526e+03 1
1.404787e+03 2
1.405047e+03 4
1.405308e+03 4
1.405568e+03 4
1.405829e+03 3
1.406089e+03 3
1.406350e+03 4
1.406610e+03 4
1.406871e+03 3
1.407131e+03 2
1.407392e+03 2
1.407652e+03 4
1.407913e+03 3
1.408173e+03 0
1.408434e+03 3
1.408694e+03 2
1.408955e+03 5
1.409216e+03 1
1.409476e+03 1
1.409737e+03 3
1.409997e+03 4
1.410258e+03 3
1.410518e+03 1
1.410779e+03 3
1.411039e+03 1
1.411300e+03 3
1.411561e+03 5
1.411821e+03 0
1.412082e+03 1
1.412342e+03 2
1.412603e+03 3
1.412863e+03 0
1.413124e+03 4
1.413384e+03 3
1.413645e+03 2
1.413906e+03 2
1.414166e+03 3
1.414427e+03 3
1.414687e+03 2
1.414948e+03 4
1.415209e+03 4
1.415469e+03 2
1.415730e+03 0
1.415990e+03 2
1.416251e+03 1
1.416511e+03 2
1.416772e+03 1
1.417033e+03 3
1.417293e+03 1
1.417554e+03 3
1.417814e+03 5
1.418075e+03 4
1.418336e+03 0
1.418596e+03 2
1.418857e+03 2
1.419118e+03 2
1.419378e+03 3
1.419639e+03 1
1.419899e+03 1
1.420160e+03 2
1.420421e+03 3
1.420681e+03 0
1.420942e+03 2
1.421203e+03 0
1.421463e+03 1
1.421724e+03 3
1.421984e+03 2
1.422245e+03 2
1.422506e+03 0
1.422766e+03 0
1.423027e+03 1
1.423288e+03 1
1.423548e+03 2
1.423809e+03 2
1.424070e+03 0
1.424330e+03 2
1.424591e+03 0
1.424852e+03 3
1.425112e+03 3
1.425373e+03 0
1.425634e+03 0
1.425894e+03 0
1.426155e+03 0
1.426416e+03 0
1.426676e+03 3
1.426937e+03 2
1.427198e+03 2
1.427458e+03 2
1.427719e+03 3
1.427980e+03 0
1.428240e+03 1
1.428501e+03 1
1.428762e+03 1
1.429022e+03 0
1.429283e+03 2
1.429544e+03 1
1.429804e+03 1
1.430065e+03 1
1.430326e+03 2
1.430586e+03 2
1.430847e+03 1
1.431108e+03 2
1.431369e+03 1
1.431629e+03 1
1.431890e+03 0
1.432151e+03 2
1.432411e+03 2
1.432672e+03 1
1.432933e+03 1
1.433194e+03 0
