Energy  Counts
1.061695e+03 11
1.061953e+03 8
1.062212e+03 9
1.062471e+03 3
1.062729e+03 6
1.062988e+03 3
1.063246e+03 8
1.063505e+03 8
1.063764e+03 9
1.064022e+03 7
1.064281e+03 6
1.064540e+03 8
1.064798e+03 5
1.065057e+03 9
1.065316e+03 4
1.065574e+03 8
1.065833e+03 5
1.066092e+03 7
1.066350e+03 6
1.066609e+03 2
1.066868e+03 6
1.067127e+03 3
1.067385e+03 7
1.067644e+03 4
1.067903e+03 9
1.068161e+03 2
1.068420e+03 8
1.068679e+03 5
1.068937e+03 10
1.069196e+03 5
1.069455e+03 4
1.069714e+03 4
1.069972e+03 10
1.070231e+03 8
1.070490e+03 4
1.070749e+03 7
1.071007e+03 2
1.071266e+03 8
1.071525e+03 6
1.071784e+03 2
1.072042e+03 5
1.072301e+03 1
1.072560e+03 7
1.072819e+03 9
1.073077e+03 10
1.073336e+03 3
1.073595e+03 7
1.073854e+03 5
1.074112e+03 8
1.074371e+03 5
1.074630e+03 3
1.074889e+03 6
1.075148e+03 5
1.075406e+03 6
1.075665e+03 6
1.075924e+03 9
1.076183e+03 3
1.076442e+03 7
1.076700e+03 11
1.076959e+03 2
1.077218e+03 6
1.077477e+03 9
1.077736e+03 6
1.077994e+03 5
1.078253e+03 5
1.078512e+03 5
1.078771e+03 15
1.079030e+03 5
1.079289e+03 5
1.079547e+03 3
1.079806e+03 5
1.080065e+03 3
1.080324e+03 5
1.080583e+03 14
1.080842e+03 10
1.081101e+03 8
1.081359e+03 9
1.081618e+03 6
1.081877e+03 9
1.082136e+03 9
1.082395e+03 2
1.082654e+03 6
1.082913e+03 0
1.083172e+03 7
1.083430e+03 5
1.083689e+03 8
1.083948e+03 11
1.084207e+03 7
1.084466e+03 5
1.084725e+03 5
1.084984e+03 8
1.085243e+03 5
1.085502e+03 9
1.085761e+03 9
1.086019e+03 12
1.086278e+03 10
1.086537e+03 8
1.086796e+03 9
1.087055e+03 5
1.087314e+03 4
1.087573e+03 7
1.087832e+03 2
1.088091e+03 7
1.088350e+03 9
1.088609e+03 6
1.088868e+03 8
1.089127e+03 10
1.089386e+03 4
1.089645e+03 2
1.089904e+03 3
1.090163e+03 8
1.090421e+03 2
1.090680e+03 4
1.090939e+03 5
1.091198e+03 7
1.091457e+03 3
1.091716e+03 5
1.091975e+03 4
1.092234e+03 7
1.092493e+03 10
1.092752e+03 6
1.093011e+03 7
1.093270e+03 4
1.093529e+03 5
1.093788e+03 4
1.094047e+03 10
1.094306e+03 2
1.094565e+03 12
1.094824e+03 3
1.095083e+03 12
1.095342e+03 7
1.095601e+03 4
1.095861e+03 6
1.096120e+03 2
1.096379e+03 4
1.096638e+03 9
1.096897e+03 5
1.097156e+03 4
1.097415e+03 9
1.097674e+03 13
1.097933e+03 10
1.098192e+03 8
1.098451e+03 9
1.098710e+03 5
1.098969e+03 6
1.099228e+03 5
1.099487e+03 7
1.099746e+03 10
1.100005e+03 8
1.100265e+03 8
1.100524e+03 10
1.100783e+03 9
1.101042e+03 5
1.101301e+03 2
1.101560e+03 4
1.101819e+03 2
1.102078e+03 1
1.102337e+03 12
1.102596e+03 7
1.102856e+03 7
1.103115e+03 9
1.103374e+03 7
1.103633e+03 6
1.103892e+03 4
1.104151e+03 2
1.104410e+03 5
1.104669e+03 1
1.104929e+03 6
1.105188e+03 5
1.105447e+03 3
1.105706e+03 8
1.105965e+03 7
1.106224e+03 7
1.106483e+03 7
1.106743e+03 5
1.107002e+03 3
1.107261e+03 8
1.107520e+03 6
1.107779e+03 10
1.108039e+03 6
1.108298e+03 6
1.108557e+03 11
1.108816e+03 8
1.109075e+03 8
1.109334e+03 6
1.109594e+03 6
1.109853e+03 11
1.110112e+03 8
1.110371e+03 10
1.110630e+03 4
1.110890e+03 6
1.111149e+03 4
1.111408e+03 8
1.111667e+03 16
1.111927e+03 10
1.112186e+03 4
1.112445e+03 6
1.112704e+03 5
1.112963e+03 6
1.113223e+03 5
1.113482e+03 4
1.113741e+03 6
1.114000e+03 11
1.114260e+03 4
1.114519e+03 1
1.114778e+03 5
1.115037e+03 6
1.115297e+03 5
1.115556e+03 6
1.115815e+03 5
1.116074e+03 7
1.116334e+03 8
1.116593e+03 7
1.116852e+03 2
1.117112e+03 12
1.117371e+03 2
1.117630e+03 9
1.117889e+03 5
1.118149e+03 9
1.118408e+03 2
1.118667e+03 11
1.118927e+03 5
1.119186e+03 8
1.119445e+03 12
1.119705e+03 9
1.119964e+03 4
1.120223e+03 10
1.120483e+03 6
1.120742e+03 4
1.121001e+03 8
1.121261e+03 8
1.121520e+03 7
1.121779e+03 3
1.122039e+03 6
1.122298e+03 4
1.122557e+03 2
1.122817e+03 8
1.123076e+03 8
1.123335e+03 10
1.123595e+03 8
1.123854e+03 5
1.124113e+03 4
1.124373e+03 4
1.124632e+03 3
1.124892e+03 6
1.125151e+03 5
1.125410e+03 8
1.125670e+03 13
1.125929e+03 6
1.126188e+03 15
1.126448e+03 6
1.126707e+03 9
1.126967e+03 9
1.127226e+03 7
1.127485e+03 8
1.127745e+03 8
1.128004e+03 2
1.128264e+03 4
1.128523e+03 7
1.128783e+03 7
1.129042e+03 5
1.129301e+03 5
1.129561e+03 4
1.129820e+03 7
1.130080e+03 2
1.130339e+03 3
1.130599e+03 7
1.130858e+03 6
1.131117e+03 1
1.131377e+03 5
1.131636e+03 9
1.131896e+03 9
1.132155e+03 3
1.132415e+03 6
1.132674e+03 2
1.132934e+03 3
1.133193e+03 5
1.133453e+03 2
1.133712e+03 5
1.133972e+03 4
1.134231e+03 3
1.134491e+03 9
1.134750e+03 4
1.135010e+03 3
1.135269e+03 8
1.135529e+03 6
1.135788e+03 2
1.136048e+03 8
1.136307e+03 10
1.136567e+03 1
1.136826e+03 5
1.137086e+03 4
1.137345e+03 3
1.137605e+03 5
1.137864e+03 5
1.138124e+03 7
1.138383e+03 6
1.138643e+03 8
1.138902e+03 2
1.139162e+03 9
1.139421e+03 10
1.139681e+03 5
1.139940e+03 3
1.140200e+03 1
1.140460e+03 5
1.140719e+03 5
1.140979e+03 5
1.141238e+03 7
1.141498e+03 7
1.141757e+03 5
1.142017e+03 8
1.142277e+03 8
1.142536e+03 6
1.142796e+03 7
1.143055e+03 13
1.143315e+03 3
1.143575e+03 4
1.143834e+03 4
1.144094e+03 3
1.144353e+03 5
1.144613e+03 9
1.144873e+03 6
1.145132e+03 5
1.145392e+03 9
1.145651e+03 4
1.145911e+03 7
1.146171e+03 4
1.146430e+03 9
1.146690e+03 2
1.146950e+03 10
1.147209e+03 5
1.147469e+03 4
1.147728e+03 3
1.147988e+03 5
1.148248e+03 4
1.148507e+03 8
1.148767e+03 7
1.149027e+03 2
1.149286e+03 5
1.149546e+03 5
1.149806e+03 3
1.150065e+03 6
1.150325e+03 3
1.150585e+03 6
1.150844e+03 8
1.151104e+03 8
1.151364e+03 2
1.151624e+03 10
1.151883e+03 3
1.152143e+03 4
1.152403e+03 6
1.152662e+03 4
1.152922e+03 1
1.153182e+03 2
1.153441e+03 1
1.153701e+03 2
1.153961e+03 4
1.154221e+03 3
1.154480e+03 2
1.154740e+03 6
1.155000e+03 6
1.155259e+03 5
1.155519e+03 9
1.155779e+03 4
1.156039e+03 3
1.156298e+03 6
1.156558e+03 8
1.156818e+03 5
1.157078e+03 5
1.157337e+03 6
1.157597e+03 6
1.157857e+03 5
1.158117e+03 3
1.158377e+03 5
1.158636e+03 4
1.158896e+03 4
1.159156e+03 8
1.159416e+03 5
1.159675e+03 2
1.159935e+03 4
1.160195e+03 1
1.160455e+03 7
1.160715e+03 4
1.160974e+03 5
1.161234e+03 4
1.161494e+03 5
1.161754e+03 1
1.162014e+03 5
1.162273e+03 5
1.162533e+03 2
1.162793e+03 2
1.163053e+03 2
1.163313e+03 5
1.163573e+03 5
1.163832e+03 3
1.164092e+03 6
1.164352e+03 3
1.164612e+03 5
1.164872e+03 4
1.165132e+03 2
1.165391e+03 6
1.165651e+03 2
1.165911e+03 2
1.166171e+03 3
1.166431e+03 1
1.166691e+03 4
1.166951e+03 3
1.167210e+03 8
1.167470e+03 3
1.167730e+03 6
1.167990e+03 2
1.168250e+03 7
1.168510e+03 3
1.168770e+03 4
1.169030e+03 3
1.169290e+03 1
1.169549e+03 4
1.169809e+03 3
1.170069e+03 0
1.170329e+03 2
1.170589e+03 2
1.170849e+03 4
1.171109e+03 4
1.171369e+03 1
1.171629e+03 1
1.171889e+03 3
1.172149e+03 6
1.172409e+03 8
1.172669e+03 3
1.172928e+03 4
1.173188e+03 5
1.173448e+03 3
1.173708e+03 1
1.173968e+03 0
1.174228e+03 2
1.174488e+03 3
1.174748e+03 4
1.175008e+03 5
1.175268e+03 3
1.175528e+03 5
1.175788e+03 1
1.176048e+03 1
1.176308e+03 2
1.176568e+03 2
1.176828e+03 6
1.177088e+03 3
1.177348e+03 7
1.177608e+03 1
1.177868e+03 1
1.178128e+03 7
1.178388e+03 5
1.178648e+03 4
1.178908e+03 2
1.179168e+03 5
1.179428e+03 3
1.179688e+03 3
1.179948e+03 0
1.180208e+03 4
1.180468e+03 4
1.180728e+03 2
1.180988e+03 2
1.181248e+03 4
1.181508e+03 0
1.181768e+03 2
1.182028e+03 4
1.182288e+03 2
1.182548e+03 4
1.182808e+03 1
1.183069e+03 6
1.183329e+03 4
1.183589e+03 3
1.183849e+03 2
1.184109e+03 2
1.184369e+03 5
1.184629e+03 0
1.184889e+03 4
1.185149e+03 3
1.185409e+03 3
1.185669e+03 2
1.185929e+03 1
1.186189e+03 1
1.186450e+03 0
1.186710e+03 1
1.186970e+03 0
1.187230e+03 1
1.187490e+03 0
1.187750e+03 0
1.188010e+03 0
1.188270e+03 2
1.188530e+03 0
1.188791e+03 5
1.189051e+03 0
1.189311e+03 0
1.189571e+03 4
1.189831e+03 1
1.190091e+03 2
1.190351e+03 2
1.190612e+03 4
1.190872e+03 2
1.191132e+03 3
1.191392e+03 1
1.191652e+03 1
1.191912e+03 2
1.192173e+03 7
1.192433e+03 0
1.192693e+03 3
1.192953e+03 2
1.193213e+03 2
1.193473e+03 3
1.193734e+03 2
1.193994e+03 2
1.194254e+03 2
1.194514e+03 1
1.194774e+03 0
1.195035e+03 2
1.195295e+03 1
1.195555e+03 4
1.195815e+03 3
1.196075e+03 0
1.196336e+03 1
1.196596e+03 2
1.196856e+03 2
1.197116e+03 2
1.197377e+03 2
1.197637e+03 2
1.197897e+03 0
1.198157e+03 2
1.198417e+03 0
1.198678e+03 2
1.198938e+03 2
1.199198e+03 3
1.199458e+03 3
1.199719e+03 2
1.199979e+03 0
1.200239e+03 3
1.200499e+03 2
1.200760e+03 3
1.201020e+03 2
1.201280e+03 2
1.201541e+03 1
1.201801e+03 2
1.202061e+03 1
1.202321e+03 3
1.202582e+03 2
1.202842e+03 3
1.203102e+03 3
1.203363e+03 2
1.203623e+03 1
1.203883e+03 1
1.204144e+03 1
1.204404e+03 1
1.204664e+03 3
1.204924e+03 2
1.205185e+03 2
1.205445e+03 1
1.205705e+03 2
1.205966e+03 0
1.206226e+03 1
1.206486e+03 2
1.206747e+03 1
1.207007e+03 0
1.207267e+03 3
1.207528e+03 0
1.207788e+03 3
1.208048e+03 1
1.208309e+03 0
1.208569e+03 3
1.208830e+03 0
1.209090e+03 3
1.209350e+03 0
1.209611e+03 1
1.209871e+03 2
1.210131e+03 0
1.210392e+03 1
1.210652e+03 3
1.210913e+03 2
1.211173e+03 0
1.211433e+03 0
1.211694e+03 1
1.211954e+03 2
1.212215e+03 2
1.212475e+03 1
1.212735e+03 1
1.212996e+03 0
1.213256e+03 2
1.213517e+03 3
1.213777e+03 1
1.214037e+03 2
1.214298e+03 0
1.214558e+03 0
1.214819e+03 1
1.215079e+03 1
1.215340e+03 1
1.215600e+03 1
1.215860e+03 4
1.216121e+03 0
1.216381e+03 0
1.216642e+03 1
1.216902e+03 1
1.217163e+03 1
1.217423e+03 0
1.217684e+03 0
1.217944e+03 0
1.218205e+03 0
1.218465e+03 0
1.218726e+03 1
1.218986e+03 0
1.219247e+03 0
1.219507e+03 1
1.219768e+03 1
1.220028e+03 0
1.220289e+03 0
1.220549e+03 2
1.220810e+03 1
1.221070e+03 0
1.221331e+03 4
1.221591e+03 0
1.221852e+03 0
1.222112e+03 0
1.222373e+03 1
1.222633e+03 1
1.222894e+03 0
1.223154e+03 0
1.223415e+03 0
1.223675e+03 0
1.223936e+03 1
1.224196e+03 2
1.224457e+03 0
1.224717e+03 1
1.224978e+03 1
1.225239e+03 1
1.225499e+03 0
1.225760e+03 0
1.226020e+03 1
1.226281e+03 1
1.226541e+03 0
1.226802e+03 1
1.227063e+03 0
1.227323e+03 0
1.227584e+03 0
1.227844e+03 0
1.228105e+03 0
1.228365e+03 0
1.228626e+03 0
1.228887e+03 1
1.229147e+03 0
1.229408e+03 0
1.229668e+03 0
1.229929e+03 0
1.230190e+03 0
1.230450e+03 0
1.230711e+03 0
1.230972e+03 1
1.231232e+03 1
1.231493e+03 0
1.231753e+03 0
1.232014e+03 0
1.232275e+03 0
1.232535e+03 0
1.232796e+03 0
1.233057e+03 0
1.233317e+03 0
1.233578e+03 0
1.233839e+03 0
1.234099e+03 0
1.234360e+03 0
1.234621e+03 2
1.234881e+03 0
1.235142e+03 1
1.235403e+03 0
1.235663e+03 0
1.235924e+03 0
1.236185e+03 0
1.236445e+03 0
1.236706e+03 0
1.236967e+03 0
1.237227e+03 0
1.237488e+03 0
1.237749e+03 0
1.238009e+03 0
1.238270e+03 0
1.238531e+03 0
1.238792e+03 0
1.239052e+03 0
1.239313e+03 0
1.239574e+03 0
1.239834e+03 0
1.240095e+03 0
1.240356e+03 0
1.240617e+03 0
1.240877e+03 0
1.241138e+03 0
1.241399e+03 0
1.241660e+03 0
1.241920e+03 0
1.242181e+03 0
1.242442e+03 0
1.242703e+03 0
1.242963e+03 0
1.243224e+03 0
1.243485e+03 0
1.243746e+03 0
1.244007e+03 0
1.244267e+03 0
1.244528e+03 0
1.244789e+03 0
1.245050e+03 0
1.245310e+03 1
1.245571e+03 0
1.245832e+03 0
1.246093e+03 0
1.246354e+03 1
1.246614e+03 0
1.246875e+03 0
1.247136e+03 0
1.247397e+03 1
1.247658e+03 0
1.247918e+03 0
1.248179e+03 0
1.248440e+03 0
1.248701e+03 1
1.248962e+03 0
1.249223e+03 0
1.249483e+03 0
1.249744e+03 0
1.250005e+03 1
1.250266e+03 0
1.250527e+03 1
1.250788e+03 0
1.251049e+03 0
1.251309e+03 0
1.251570e+03 0
1.251831e+03 0
1.252092e+03 0
1.252353e+03 0
1.252614e+03 0
1.252875e+03 0
1.253136e+03 0
1.253396e+03 0
1.253657e+03 0
1.253918e+03 0
1.254179e+03 0
1.254440e+03 0
1.254701e+03 0
1.254962e+03 0
1.255223e+03 1
1.255484e+03 0
1.255745e+03 0
1.256005e+03 0
1.256266e+03 0
1.256527e+03 0
1.256788e+03 0
1.257049e+03 0
1.257310e+03 0
1.257571e+03 0
1.257832e+03 0
1.258093e+03 1
1.258354e+03 1
1.258615e+03 0
1.258876e+03 0
1.259137e+03 0
1.259398e+03 1
1.259659e+03 0
1.259920e+03 1
1.260181e+03 0
1.260441e+03 1
1.260702e+03 0
1.260963e+03 0
1.261224e+03 0
1.261485e+03 0
1.261746e+03 0
1.262007e+03 0
1.262268e+03 0
1.262529e+03 0
1.262790e+03 0
1.263051e+03 0
1.263312e+03 0
1.263573e+03 0
1.263834e+03 1
1.264095e+03 0
1.264356e+03 0
1.264617e+03 0
1.264878e+03 0
1.265139e+03 0
1.265400e+03 0
1.265661e+03 0
1.265923e+03 1
1.266184e+03 0
1.266445e+03 0
1.266706e+03 1
1.266967e+03 0
1.267228e+03 1
1.267489e+03 0
1.267750e+03 0
1.268011e+03 0
1.268272e+03 0
1.268533e+03 0
1.268794e+03 0
1.269055e+03 0
1.269316e+03 0
1.269577e+03 0
1.269838e+03 1
1.270099e+03 0
1.270361e+03 0
1.270622e+03 0
1.270883e+03 1
1.271144e+03 0
1.271405e+03 0
1.271666e+03 0
1.271927e+03 0
1.272188e+03 0
1.272449e+03 0
1.272710e+03 0
1.272972e+03 0
1.273233e+03 0
1.273494e+03 0
1.273755e+03 0
1.274016e+03 0
1.274277e+03 1
1.274538e+03 0
1.274799e+03 0
1.275061e+03 0
1.275322e+03 0
1.275583e+03 0
1.275844e+03 0
1.276105e+03 0
1.276366e+03 0
1.276627e+03 0
1.276889e+03 0
1.277150e+03 0
1.277411e+03 0
1.277672e+03 0
1.277933e+03 0
1.278194e+03 0
1.278456e+03 0
1.278717e+03 0
1.278978e+03 0
1.279239e+03 0
1.279500e+03 0
1.279762e+03 0
1.280023e+03 0
1.280284e+03 0
1.280545e+03 0
1.280806e+03 0
1.281068e+03 0
1.281329e+03 0
1.281590e+03 0
1.281851e+03 0
1.282112e+03 0
1.282374e+03 0
1.282635e+03 0
1.282896e+03 0
1.283157e+03 0
1.283419e+03 0
1.283680e+03 0
1.283941e+03 1
1.284202e+03 0
1.284464e+03 0
1.284725e+03 0
1.284986e+03 0
1.285247e+03 0
1.285509e+03 0
1.285770e+03 0
1.286031e+03 0
1.286292e+03 0
1.286554e+03 0
1.286815e+03 1
1.287076e+03 0
1.287337e+03 0
1.287599e+03 0
1.287860e+03 0
1.288121e+03 0
1.288383e+03 0
1.288644e+03 0
1.288905e+03 0
1.289167e+03 0
1.289428e+03 0
1.289689e+03 0
1.289950e+03 0
1.290212e+03 0
1.290473e+03 0
1.290734e+03 0
1.290996e+03 0
1.291257e+03 0
1.291518e+03 0
1.291780e+03 0
1.292041e+03 0
1.292302e+03 0
1.292564e+03 0
1.292825e+03 0
1.293086e+03 0
1.293348e+03 0
1.293609e+03 0
1.293871e+03 0
1.294132e+03 0
1.294393e+03 0
1.294655e+03 0
1.294916e+03 0
1.295177e+03 0
1.295439e+03 0
1.295700e+03 0
1.295962e+03 0
1.296223e+03 0
1.296484e+03 0
1.296746e+03 1
1.297007e+03 0
1.297268e+03 0
1.297530e+03 0
1.297791e+03 0
1.298053e+03 0
1.298314e+03 0
1.298576e+03 0
1.298837e+03 0
1.299098e+03 0
1.299360e+03 0
1.299621e+03 0
1.299883e+03 0
1.300144e+03 0
1.300405e+03 0
1.300667e+03 0
1.300928e+03 0
1.301190e+03 0
1.301451e+03 0
1.301713e+03 0
1.301974e+03 0
1.302236e+03 1
1.302497e+03 0
1.302759e+03 0
1.303020e+03 0
1.303281e+03 0
1.303543e+03 0
1.303804e+03 0
1.304066e+03 0
1.304327e+03 0
1.304589e+03 0
1.304850e+03 0
1.305112e+03 0
1.305373e+03 0
1.305635e+03 0
1.305896e+03 0
1.306158e+03 0
1.306419e+03 0
1.306681e+03 0
1.306942e+03 0
1.307204e+03 0
1.307465e+03 0
1.307727e+03 0
1.307988e+03 0
1.308250e+03 0
1.308511e+03 0
1.308773e+03 0
1.309035e+03 0
1.309296e+03 0
1.309558e+03 0
1.309819e+03 0
1.310081e+03 0
1.310342e+03 0
1.310604e+03 0
1.310865e+03 0
1.311127e+03 0
1.311389e+03 0
1.311650e+03 0
1.311912e+03 0
1.312173e+03 0
1.312435e+03 0
1.312696e+03 0
1.312958e+03 1
1.313220e+03 0
1.313481e+03 0
1.313743e+03 0
1.314004e+03 0
1.314266e+03 0
1.314528e+03 0
1.314789e+03 0
1.315051e+03 0
1.315312e+03 0
1.315574e+03 0
1.315836e+03 0
1.316097e+03 0
1.316359e+03 0
1.316620e+03 0
1.316882e+03 0
1.317144e+03 0
1.317405e+03 0
1.317667e+03 0
1.317929e+03 0
1.318190e+03 0
1.318452e+03 0
1.318714e+03 0
1.318975e+03 0
1.319237e+03 0
1.319498e+03 0
1.319760e+03 0
1.320022e+03 0
1.320283e+03 0
1.320545e+03 0
1.320807e+03 0
1.321069e+03 0
1.321330e+03 0
1.321592e+03 0
1.321854e+03 0
1.322115e+03 0
1.322377e+03 0
1.322639e+03 0
1.322900e+03 0
1.323162e+03 0
1.323424e+03 0
1.323685e+03 0
1.323947e+03 0
1.324209e+03 0
1.324471e+03 0
1.324732e+03 0
1.324994e+03 0
1.325256e+03 0
1.325517e+03 0
1.325779e+03 0
1.326041e+03 0
1.326303e+03 0
1.326564e+03 0
1.326826e+03 0
1.327088e+03 0
1.327350e+03 0
1.327611e+03 0
1.327873e+03 0
1.328135e+03 0
1.328397e+03 1
1.328658e+03 0
1.328920e+03 0
1.329182e+03 0
1.329444e+03 0
1.329706e+03 0
1.329967e+03 0
1.330229e+03 0
1.330491e+03 0
1.330753e+03 0
1.331014e+03 0
1.331276e+03 0
1.331538e+03 0
1.331800e+03 0
1.332062e+03 0
1.332323e+03 0
1.332585e+03 0
1.332847e+03 0
1.333109e+03 0
1.333371e+03 0
1.333633e+03 0
1.333894e+03 0
1.334156e+03 0
1.334418e+03 0
1.334680e+03 0
1.334942e+03 0
1.335204e+03 0
1.335465e+03 0
1.335727e+03 0
1.335989e+03 0
1.336251e+03 0
1.336513e+03 0
1.336775e+03 0
1.337037e+03 0
1.337298e+03 0
1.337560e+03 0
1.337822e+03 0
1.338084e+03 0
1.338346e+03 0
1.338608e+03 0
1.338870e+03 0
1.339132e+03 0
1.339393e+03 0
1.339655e+03 0
1.339917e+03 0
1.340179e+03 0
1.340441e+03 0
1.340703e+03 0
1.340965e+03 0
1.341227e+03 0
1.341489e+03 0
1.341751e+03 0
1.342013e+03 0
1.342274e+03 0
1.342536e+03 0
1.342798e+03 0
1.343060e+03 0
1.343322e+03 0
1.343584e+03 0
1.343846e+03 0
1.344108e+03 0
1.344370e+03 0
1.344632e+03 0
1.344894e+03 0
1.345156e+03 0
1.345418e+03 0
1.345680e+03 0
1.345942e+03 0
1.346204e+03 0
1.346466e+03 0
1.346728e+03 0
1.346990e+03 0
1.347252e+03 0
1.347514e+03 0
1.347776e+03 0
1.348038e+03 0
1.348300e+03 0
1.348562e+03 0
1.348824e+03 0
1.349086e+03 1
1.349348e+03 0
1.349610e+03 0
1.349872e+03 0
1.350134e+03 0
1.350396e+03 0
1.350658e+03 0
1.350920e+03 0
1.351182e+03 0
1.351444e+03 0
1.351706e+03 0
1.351968e+03 0
1.352230e+03 0
1.352492e+03 0
1.352754e+03 0
1.353016e+03 0
1.353278e+03 0
1.353540e+03 0
1.353802e+03 0
1.354064e+03 0
1.354326e+03 0
1.354588e+03 0
1.354850e+03 0
1.355112e+03 0
1.355375e+03 0
1.355637e+03 0
1.355899e+03 0
1.356161e+03 0
1.356423e+03 0
1.356685e+03 0
1.356947e+03 0
1.357209e+03 0
1.357471e+03 0
1.357733e+03 0
1.357995e+03 0
1.358258e+03 0
1.358520e+03 1
1.358782e+03 0
1.359044e+03 0
1.359306e+03 0
1.359568e+03 0
1.359830e+03 0
1.360092e+03 0
1.360355e+03 0
1.360617e+03 0
1.360879e+03 0
1.361141e+03 0
1.361403e+03 0
1.361665e+03 0
1.361927e+03 0
1.362190e+03 0
1.362452e+03 0
1.362714e+03 1
1.362976e+03 0
1.363238e+03 0
1.363500e+03 0
1.363763e+03 0
1.364025e+03 0
1.364287e+03 0
1.364549e+03 0
1.364811e+03 0
1.365074e+03 0
1.365336e+03 0
1.365598e+03 0
1.365860e+03 0
1.366122e+03 0
1.366385e+03 0
1.366647e+03 0
1.366909e+03 0
1.367171e+03 0
1.367433e+03 0
1.367696e+03 0
1.367958e+03 0
1.368220e+03 0
1.368482e+03 0
1.368745e+03 0
1.369007e+03 0
1.369269e+03 0
1.369531e+03 0
1.369793e+03 0
1.370056e+03 0
1.370318e+03 0
1.370580e+03 0
1.370842e+03 0
1.371105e+03 0
1.371367e+03 0
1.371629e+03 0
1.371892e+03 0
1.372154e+03 0
1.372416e+03 0
1.372678e+03 0
1.372941e+03 0
1.373203e+03 0
1.373465e+03 0
1.373728e+03 0
1.373990e+03 0
1.374252e+03 0
1.374514e+03 0
1.374777e+03 0
1.375039e+03 0
1.375301e+03 0
1.375564e+03 0
1.375826e+03 0
1.376088e+03 0
1.376351e+03 0
1.376613e+03 0
1.376875e+03 0
1.377138e+03 0
1.377400e+03 0
1.377662e+03 0
1.377925e+03 0
1.378187e+03 0
1.378449e+03 0
1.378712e+03 0
1.378974e+03 0
1.379236e+03 0
1.379499e+03 0
1.379761e+03 0
1.380023e+03 0
1.380286e+03 0
1.380548e+03 0
1.380811e+03 0
1.381073e+03 0
1.381335e+03 0
1.381598e+03 0
1.381860e+03 0
1.382122e+03 0
1.382385e+03 0
1.382647e+03 0
1.382910e+03 0
1.383172e+03 0
1.383434e+03 0
1.383697e+03 0
1.383959e+03 0
1.384222e+03 0
1.384484e+03 0
1.384746e+03 0
1.385009e+03 0
1.385271e+03 0
1.385534e+03 0
1.385796e+03 0
1.386059e+03 0
1.386321e+03 0
1.386583e+03 0
1.386846e+03 0
1.387108e+03 0
1.387371e+03 0
1.387633e+03 0
1.387896e+03 0
1.388158e+03 0
1.388421e+03 0
1.388683e+03 0
1.388946e+03 0
1.389208e+03 0
1.389471e+03 0
1.389733e+03 0
1.389996e+03 0
1.390258e+03 0
1.390520e+03 0
1.390783e+03 0
1.391045e+03 0
1.391308e+03 0
1.391570e+03 0
1.391833e+03 0
1.392095e+03 0
1.392358e+03 0
1.392620e+03 0
1.392883e+03 0
1.393146e+03 0
1.393408e+03 0
1.393671e+03 0
1.393933e+03 1
1.394196e+03 0
1.394458e+03 0
1.394721e+03 0
1.394983e+03 0
1.395246e+03 0
1.395508e+03 0
1.395771e+03 0
1.396033e+03 0
1.396296e+03 0
1.396558e+03 0
1.396821e+03 0
1.397084e+03 0
1.397346e+03 0
1.397609e+03 1
1.397871e+03 0
1.398134e+03 0
1.398396e+03 0
1.398659e+03 0
1.398922e+03 0
1.399184e+03 0
1.399447e+03 0
1.399709e+03 0
1.399972e+03 0
1.400235e+03 0
1.400497e+03 0
1.400760e+03 0
1.401022e+03 0
1.401285e+03 0
1.401548e+03 0
1.401810e+03 0
1.402073e+03 0
1.402336e+03 0
1.402598e+03 0
1.402861e+03 0
1.403123e+03 0
1.403386e+03 0
1.403649e+03 0
1.403911e+03 0
1.404174e+03 0
1.404437e+03 0
1.404699e+03 0
1.404962e+03 0
1.405225e+03 0
1.405487e+03 1
1.405750e+03 0
1.406013e+03 0
1.406275e+03 0
1.406538e+03 0
1.406801e+03 0
1.407063e+03 0
1.407326e+03 0
1.407589e+03 0
1.407851e+03 0
1.408114e+03 0
1.408377e+03 0
1.408639e+03 0
1.408902e+03 0
1.409165e+03 0
1.409428e+03 0
1.409690e+03 0
1.409953e+03 0
1.410216e+03 0
1.410478e+03 0
1.410741e+03 0
1.411004e+03 0
1.411267e+03 0
1.411529e+03 0
1.411792e+03 0
1.412055e+03 0
1.412317e+03 0
1.412580e+03 0
1.412843e+03 0
1.413106e+03 0
1.413368e+03 0
1.413631e+03 0
1.413894e+03 0
1.414157e+03 0
1.414420e+03 0
1.414682e+03 0
1.414945e+03 0
1.415208e+03 0
1.415471e+03 0
1.415733e+03 0
1.415996e+03 0
1.416259e+03 0
1.416522e+03 0
1.416785e+03 0
1.417047e+03 0
1.417310e+03 0
1.417573e+03 0
1.417836e+03 0
1.418099e+03 0
1.418361e+03 0
1.418624e+03 0
1.418887e+03 0
1.419150e+03 0
1.419413e+03 0
1.419675e+03 0
1.419938e+03 0
1.420201e+03 0
1.420464e+03 0
1.420727e+03 0
1.420990e+03 1
1.421252e+03 0
1.421515e+03 0
1.421778e+03 0
1.422041e+03 0
1.422304e+03 0
1.422567e+03 0
1.422830e+03 0
1.423092e+03 0
1.423355e+03 0
1.423618e+03 0
1.423881e+03 0
1.424144e+03 0
1.424407e+03 0
1.424670e+03 0
1.424933e+03 0
1.425195e+03 0
1.425458e+03 0
1.425721e+03 0
1.425984e+03 0
1.426247e+03 0
