Energy  Counts
1.424835e+03 0
1.425096e+03 0
1.425358e+03 0
1.425619e+03 0
1.425880e+03 0
1.426141e+03 0
1.426403e+03 0
1.426664e+03 0
1.426925e+03 0
1.427187e+03 0
1.427448e+03 0
1.427709e+03 0
1.427971e+03 0
1.428232e+03 0
1.428493e+03 0
1.428755e+03 0
1.429016e+03 0
1.429277e+03 0
1.429539e+03 0
1.429800e+03 0
1.430061e+03 0
1.430323e+03 0
1.430584e+03 0
1.430846e+03 0
1.431107e+03 0
1.431368e+03 0
1.431630e+03 0
1.431891e+03 0
1.432152e+03 0
1.432414e+03 0
1.432675e+03 0
1.432937e+03 0
1.433198e+03 0
1.433459e+03 0
1.433721e+03 0
1.433982e+03 0
1.434243e+03 0
1.434505e+03 0
1.434766e+03 0
1.435028e+03 0
1.435289e+03 0
1.435550e+03 0
1.435812e+03 0
1.436073e+03 0
1.436335e+03 0
1.436596e+03 0
1.436857e+03 0
1.437119e+03 0
1.437380e+03 0
1.437642e+03 0
1.437903e+03 0
1.438165e+03 0
1.438426e+03 0
1.438687e+03 0
1.438949e+03 0
1.439210e+03 0
1.439472e+03 0
1.439733e+03 0
1.439995e+03 0
1.440256e+03 0
1.440518e+03 0
1.440779e+03 0
1.441040e+03 0
1.441302e+03 0
1.441563e+03 0
1.441825e+03 0
1.442086e+03 0
1.442348e+03 0
1.442609e+03 0
1.442871e+03 0
1.443132e+03 0
1.443394e+03 0
1.443655e+03 0
1.443917e+03 0
1.444178e+03 0
1.444440e+03 0
1.444701e+03 0
1.444963e+03 0
1.445224e+03 0
1.445486e+03 0
1.445747e+03 0
1.446009e+03 0
1.446270e+03 0
1.446532e+03 0
1.446793e+03 0
1.447055e+03 0
1.447316e+03 0
1.447578e+03 0
1.447839e+03 0
1.448101e+03 0
1.448362e+03 0
1.448624e+03 0
1.448885e+03 0
1.449147e+03 0
1.449408e+03 0
1.449670e+03 0
1.449931e+03 0
1.450193e+03 0
1.450455e+03 0
1.450716e+03 0
1.450978e+03 0
1.451239e+03 0
1.451501e+03 0
1.451762e+03 0
1.452024e+03 0
1.452285e+03 0
1.452547e+03 0
1.452809e+03 0
1.453070e+03 0
1.453332e+03 0
1.453593e+03 0
1.453855e+03 0
1.454116e+03 0
1.454378e+03 0
1.454640e+03 0
1.454901e+03 0
1.455163e+03 0
1.455424e+03 0
1.455686e+03 0
1.455948e+03 0
1.456209e+03 0
1.456471e+03 0
1.456732e+03 0
1.456994e+03 0
1.457256e+03 0
1.457517e+03 0
1.457779e+03 0
1.458040e+03 0
1.458302e+03 0
1.458564e+03 1
1.458825e+03 0
1.459087e+03 0
1.459349e+03 0
1.459610e+03 0
1.459872e+03 0
1.460134e+03 0
1.460395e+03 0
1.460657e+03 0
1.460918e+03 0
1.461180e+03 0
1.461442e+03 0
1.461703e+03 0
1.461965e+03 0
1.462227e+03 0
1.462488e+03 0
1.462750e+03 0
1.463012e+03 0
1.463273e+03 0
1.463535e+03 0
1.463797e+03 0
1.464058e+03 0
1.464320e+03 0
1.464582e+03 0
1.464843e+03 0
1.465105e+03 0
1.465367e+03 0
1.465629e+03 0
1.465890e+03 0
1.466152e+03 0
1.466414e+03 0
1.466675e+03 0
1.466937e+03 0
1.467199e+03 0
1.467460e+03 0
1.467722e+03 0
1.467984e+03 0
1.468246e+03 0
1.468507e+03 0
1.468769e+03 0
1.469031e+03 0
1.469292e+03 0
1.469554e+03 0
1.469816e+03 0
1.470078e+03 0
1.470339e+03 0
1.470601e+03 0
1.470863e+03 0
1.471125e+03 0
1.471386e+03 0
1.471648e+03 0
1.471910e+03 0
1.472172e+03 0
1.472433e+03 0
1.472695e+03 0
1.472957e+03 0
1.473219e+03 0
1.473480e+03 0
1.473742e+03 0
1.474004e+03 0
1.474266e+03 0
1.474527e+03 0
1.474789e+03 0
1.475051e+03 0
1.475313e+03 0
1.475575e+03 0
1.475836e+03 0
1.476098e+03 0
1.476360e+03 0
1.476622e+03 0
1.476884e+03 0
1.477145e+03 0
1.477407e+03 0
1.477669e+03 0
1.477931e+03 0
1.478193e+03 0
1.478454e+03 0
1.478716e+03 0
1.478978e+03 0
1.479240e+03 0
1.479502e+03 0
1.479763e+03 0
1.480025e+03 0
1.480287e+03 0
1.480549e+03 0
1.480811e+03 0
1.481073e+03 0
1.481334e+03 0
1.481596e+03 0
1.481858e+03 0
1.482120e+03 0
1.482382e+03 0
1.482644e+03 0
1.482906e+03 0
1.483167e+03 0
1.483429e+03 0
1.483691e+03 0
1.483953e+03 0
1.484215e+03 0
1.484477e+03 0
1.484739e+03 0
1.485001e+03 0
1.485262e+03 0
1.485524e+03 0
1.485786e+03 0
1.486048e+03 0
1.486310e+03 0
1.486572e+03 0
1.486834e+03 0
1.487096e+03 0
1.487358e+03 0
1.487619e+03 0
1.487881e+03 0
1.488143e+03 0
1.488405e+03 0
1.488667e+03 0
1.488929e+03 0
1.489191e+03 0
1.489453e+03 0
1.489715e+03 0
1.489977e+03 0
1.490239e+03 0
1.490500e+03 0
1.490762e+03 0
1.491024e+03 0
1.491286e+03 0
1.491548e+03 0
1.491810e+03 0
1.492072e+03 0
1.492334e+03 0
1.492596e+03 0
1.492858e+03 0
1.493120e+03 0
1.493382e+03 0
1.493644e+03 0
1.493906e+03 0
1.494168e+03 0
1.494430e+03 0
1.494692e+03 0
1.494954e+03 0
1.495216e+03 0
1.495478e+03 0
1.495740e+03 0
1.496002e+03 0
1.496264e+03 0
1.496525e+03 0
1.496787e+03 0
1.497049e+03 0
1.497311e+03 0
1.497573e+03 0
1.497835e+03 0
1.498097e+03 0
1.498359e+03 0
1.498621e+03 0
1.498883e+03 0
1.499145e+03 0
1.499407e+03 0
1.499669e+03 0
1.499932e+03 0
1.500194e+03 0
1.500456e+03 0
1.500718e+03 0
1.500980e+03 0
1.501242e+03 0
1.501504e+03 0
1.501766e+03 0
1.502028e+03 0
1.502290e+03 0
1.502552e+03 0
1.502814e+03 0
1.503076e+03 0
1.503338e+03 0
1.503600e+03 0
1.503862e+03 0
1.504124e+03 0
1.504386e+03 0
1.504648e+03 0
1.504910e+03 0
1.505172e+03 0
1.505434e+03 0
1.505697e+03 0
1.505959e+03 0
1.506221e+03 0
1.506483e+03 0
1.506745e+03 0
1.507007e+03 0
1.507269e+03 0
1.507531e+03 0
1.507793e+03 0
1.508055e+03 0
1.508317e+03 0
1.508579e+03 0
1.508842e+03 0
1.509104e+03 0
1.509366e+03 0
1.509628e+03 0
1.509890e+03 0
1.510152e+03 0
1.510414e+03 0
1.510676e+03 0
1.510938e+03 0
1.511201e+03 0
1.511463e+03 0
1.511725e+03 0
1.511987e+03 0
1.512249e+03 0
1.512511e+03 0
1.512773e+03 0
1.513036e+03 0
1.513298e+03 0
1.513560e+03 0
1.513822e+03 0
1.514084e+03 0
1.514346e+03 0
1.514608e+03 0
1.514871e+03 0
1.515133e+03 0
1.515395e+03 0
1.515657e+03 0
1.515919e+03 0
1.516181e+03 0
1.516444e+03 0
1.516706e+03 0
1.516968e+03 0
1.517230e+03 0
1.517492e+03 0
1.517755e+03 0
1.518017e+03 0
1.518279e+03 0
1.518541e+03 0
1.518803e+03 0
1.519065e+03 0
1.519328e+03 0
1.519590e+03 0
1.519852e+03 0
1.520114e+03 0
1.520377e+03 0
1.520639e+03 0
1.520901e+03 0
1.521163e+03 0
1.521425e+03 0
1.521688e+03 0
1.521950e+03 0
1.522212e+03 0
1.522474e+03 0
1.522737e+03 0
1.522999e+03 0
1.523261e+03 0
1.523523e+03 0
1.523786e+03 0
1.524048e+03 0
1.524310e+03 0
1.524572e+03 0
1.524835e+03 0
1.525097e+03 0
1.525359e+03 0
1.525621e+03 0
1.525884e+03 0
1.526146e+03 0
1.526408e+03 0
1.526670e+03 0
1.526933e+03 0
1.527195e+03 0
1.527457e+03 0
1.527719e+03 0
1.527982e+03 0
1.528244e+03 0
1.528506e+03 0
1.528769e+03 0
1.529031e+03 0
1.529293e+03 0
1.529556e+03 0
1.529818e+03 0
1.530080e+03 0
1.530342e+03 0
1.530605e+03 0
1.530867e+03 0
1.531129e+03 0
1.531392e+03 0
1.531654e+03 0
1.531916e+03 0
1.532179e+03 0
1.532441e+03 0
1.532703e+03 0
1.532966e+03 0
1.533228e+03 0
1.533490e+03 0
1.533753e+03 0
1.534015e+03 0
1.534277e+03 0
1.534540e+03 0
1.534802e+03 0
1.535064e+03 0
1.535327e+03 0
1.535589e+03 0
1.535851e+03 0
1.536114e+03 0
1.536376e+03 0
1.536639e+03 0
1.536901e+03 0
1.537163e+03 0
1.537426e+03 0
1.537688e+03 0
1.537950e+03 0
1.538213e+03 0
1.538475e+03 0
1.538738e+03 0
1.539000e+03 0
1.539262e+03 0
1.539525e+03 0
1.539787e+03 0
1.540049e+03 0
1.540312e+03 0
1.540574e+03 0
1.540837e+03 0
1.541099e+03 0
1.541362e+03 0
1.541624e+03 0
1.541886e+03 0
1.542149e+03 0
1.542411e+03 0
1.542674e+03 0
1.542936e+03 0
1.543198e+03 0
1.543461e+03 0
1.543723e+03 0
1.543986e+03 0
1.544248e+03 0
1.544511e+03 0
1.544773e+03 0
1.545036e+03 0
1.545298e+03 0
1.545560e+03 0
1.545823e+03 0
1.546085e+03 0
1.546348e+03 0
1.546610e+03 0
1.546873e+03 0
1.547135e+03 0
1.547398e+03 0
1.547660e+03 0
1.547923e+03 0
1.548185e+03 0
1.548448e+03 0
1.548710e+03 0
1.548973e+03 0
1.549235e+03 0
1.549498e+03 0
1.549760e+03 0
1.550022e+03 0
1.550285e+03 0
1.550547e+03 0
1.550810e+03 0
1.551072e+03 0
1.551335e+03 0
1.551597e+03 0
1.551860e+03 0
1.552123e+03 0
1.552385e+03 0
1.552648e+03 0
1.552910e+03 0
1.553173e+03 0
1.553435e+03 0
1.553698e+03 0
1.553960e+03 0
1.554223e+03 0
1.554485e+03 0
1.554748e+03 0
1.555010e+03 0
1.555273e+03 0
1.555535e+03 0
1.555798e+03 0
1.556061e+03 0
1.556323e+03 0
1.556586e+03 0
1.556848e+03 0
1.557111e+03 0
1.557373e+03 0
1.557636e+03 0
1.557898e+03 0
1.558161e+03 0
1.558424e+03 0
1.558686e+03 0
1.558949e+03 0
1.559211e+03 0
1.559474e+03 0
1.559736e+03 0
1.559999e+03 0
1.560262e+03 0
1.560524e+03 0
1.560787e+03 0
1.561049e+03 0
1.561312e+03 0
1.561575e+03 0
1.561837e+03 0
1.562100e+03 0
1.562362e+03 0
1.562625e+03 0
1.562888e+03 0
1.563150e+03 0
1.563413e+03 0
1.563676e+03 0
1.563938e+03 0
1.564201e+03 0
1.564463e+03 0
1.564726e+03 0
1.564989e+03 0
1.565251e+03 0
1.565514e+03 0
1.565777e+03 0
1.566039e+03 0
1.566302e+03 0
1.566565e+03 0
1.566827e+03 0
1.567090e+03 0
1.567353e+03 0
1.567615e+03 0
1.567878e+03 0
1.568141e+03 0
1.568403e+03 0
1.568666e+03 0
1.568929e+03 0
1.569191e+03 0
1.569454e+03 0
1.569717e+03 0
1.569979e+03 0
1.570242e+03 0
1.570505e+03 0
1.570767e+03 0
1.571030e+03 1
1.571293e+03 0
1.571555e+03 0
1.571818e+03 0
1.572081e+03 0
1.572344e+03 0
1.572606e+03 0
1.572869e+03 0
1.573132e+03 0
1.573394e+03 0
1.573657e+03 0
1.573920e+03 0
1.574183e+03 0
1.574445e+03 0
1.574708e+03 0
1.574971e+03 0
1.575233e+03 0
1.575496e+03 0
1.575759e+03 0
1.576022e+03 0
1.576284e+03 0
1.576547e+03 0
1.576810e+03 0
1.577073e+03 0
1.577335e+03 0
1.577598e+03 0
1.577861e+03 0
1.578124e+03 0
1.578386e+03 0
1.578649e+03 0
1.578912e+03 0
1.579175e+03 0
1.579437e+03 0
1.579700e+03 0
1.579963e+03 0
1.580226e+03 0
1.580489e+03 0
1.580751e+03 0
1.581014e+03 0
1.581277e+03 0
1.581540e+03 0
1.581803e+03 0
1.582065e+03 0
1.582328e+03 0
1.582591e+03 0
1.582854e+03 0
1.583117e+03 0
1.583379e+03 0
1.583642e+03 0
1.583905e+03 0
1.584168e+03 0
1.584431e+03 0
1.584693e+03 0
1.584956e+03 0
1.585219e+03 0
1.585482e+03 0
1.585745e+03 0
1.586008e+03 0
1.586270e+03 0
1.586533e+03 0
1.586796e+03 0
1.587059e+03 0
1.587322e+03 0
1.587585e+03 0
1.587848e+03 0
1.588110e+03 0
1.588373e+03 0
1.588636e+03 0
1.588899e+03 0
1.589162e+03 0
1.589425e+03 0
1.589688e+03 0
1.589950e+03 0
1.590213e+03 0
1.590476e+03 0
1.590739e+03 0
1.591002e+03 0
1.591265e+03 0
1.591528e+03 0
1.591791e+03 0
1.592053e+03 0
1.592316e+03 0
1.592579e+03 0
1.592842e+03 0
1.593105e+03 0
1.593368e+03 0
1.593631e+03 0
1.593894e+03 0
1.594157e+03 0
1.594420e+03 0
1.594683e+03 0
1.594945e+03 0
1.595208e+03 0
1.595471e+03 0
1.595734e+03 0
1.595997e+03 0
1.596260e+03 0
1.596523e+03 0
1.596786e+03 0
1.597049e+03 0
1.597312e+03 0
1.597575e+03 0
1.597838e+03 0
1.598101e+03 0
1.598364e+03 0
1.598627e+03 0
1.598890e+03 0
1.599153e+03 0
1.599415e+03 0
1.599678e+03 0
1.599941e+03 0
1.600204e+03 0
1.600467e+03 0
1.600730e+03 0
1.600993e+03 0
1.601256e+03 0
1.601519e+03 0
1.601782e+03 0
1.602045e+03 0
1.602308e+03 0
1.602571e+03 0
1.602834e+03 0
1.603097e+03 0
1.603360e+03 0
1.603623e+03 0
1.603886e+03 0
1.604149e+03 0
1.604412e+03 0
1.604675e+03 0
1.604938e+03 0
1.605201e+03 0
1.605464e+03 0
1.605727e+03 0
1.605990e+03 0
1.606253e+03 0
1.606516e+03 0
1.606779e+03 0
1.607042e+03 0
1.607305e+03 0
1.607569e+03 0
1.607832e+03 0
1.608095e+03 0
1.608358e+03 0
1.608621e+03 0
1.608884e+03 0
1.609147e+03 0
1.609410e+03 0
1.609673e+03 0
1.609936e+03 0
1.610199e+03 0
1.610462e+03 0
1.610725e+03 0
1.610988e+03 0
1.611251e+03 0
1.611514e+03 0
1.611778e+03 0
1.612041e+03 0
1.612304e+03 0
1.612567e+03 0
1.612830e+03 0
1.613093e+03 0
1.613356e+03 0
1.613619e+03 0
1.613882e+03 0
1.614145e+03 0
1.614408e+03 0
1.614672e+03 0
1.614935e+03 0
1.615198e+03 0
1.615461e+03 0
1.615724e+03 0
1.615987e+03 0
1.616250e+03 0
1.616513e+03 0
1.616776e+03 0
1.617040e+03 0
1.617303e+03 0
1.617566e+03 0
1.617829e+03 0
1.618092e+03 0
1.618355e+03 0
1.618618e+03 0
1.618882e+03 0
1.619145e+03 0
1.619408e+03 0
1.619671e+03 0
1.619934e+03 0
1.620197e+03 0
1.620461e+03 0
1.620724e+03 0
1.620987e+03 0
1.621250e+03 0
1.621513e+03 0
1.621776e+03 0
1.622040e+03 0
1.622303e+03 0
1.622566e+03 0
1.622829e+03 0
1.623092e+03 0
1.623355e+03 0
1.623619e+03 0
1.623882e+03 0
1.624145e+03 0
1.624408e+03 0
1.624671e+03 0
1.624935e+03 0
1.625198e+03 0
1.625461e+03 0
1.625724e+03 0
1.625987e+03 0
1.626251e+03 0
1.626514e+03 0
1.626777e+03 0
1.627040e+03 0
1.627304e+03 0
1.627567e+03 0
1.627830e+03 0
1.628093e+03 0
1.628357e+03 0
1.628620e+03 0
1.628883e+03 0
1.629146e+03 0
1.629409e+03 0
1.629673e+03 0
1.629936e+03 0
1.630199e+03 0
1.630462e+03 0
1.630726e+03 0
1.630989e+03 0
1.631252e+03 0
1.631516e+03 0
1.631779e+03 0
1.632042e+03 0
1.632305e+03 0
1.632569e+03 0
1.632832e+03 0
1.633095e+03 0
1.633358e+03 0
1.633622e+03 0
1.633885e+03 0
1.634148e+03 0
1.634412e+03 0
1.634675e+03 0
1.634938e+03 0
1.635202e+03 0
1.635465e+03 0
1.635728e+03 0
1.635991e+03 0
1.636255e+03 0
1.636518e+03 0
1.636781e+03 0
1.637045e+03 0
1.637308e+03 0
1.637571e+03 0
1.637835e+03 0
1.638098e+03 0
1.638361e+03 0
1.638625e+03 0
1.638888e+03 0
1.639151e+03 0
1.639415e+03 0
1.639678e+03 0
1.639941e+03 0
1.640205e+03 0
1.640468e+03 0
1.640731e+03 0
1.640995e+03 0
1.641258e+03 0
1.641521e+03 0
1.641785e+03 0
1.642048e+03 0
1.642312e+03 0
1.642575e+03 0
1.642838e+03 0
1.643102e+03 0
1.643365e+03 0
1.643628e+03 0
1.643892e+03 0
1.644155e+03 0
1.644419e+03 0
1.644682e+03 0
1.644945e+03 0
1.645209e+03 0
1.645472e+03 0
1.645736e+03 0
1.645999e+03 0
1.646262e+03 0
1.646526e+03 0
1.646789e+03 0
1.647053e+03 0
1.647316e+03 0
1.647579e+03 0
1.647843e+03 0
1.648106e+03 0
1.648370e+03 0
1.648633e+03 0
1.648897e+03 0
1.649160e+03 0
1.649423e+03 0
1.649687e+03 0
1.649950e+03 0
1.650214e+03 0
1.650477e+03 0
1.650741e+03 0
1.651004e+03 0
1.651268e+03 0
1.651531e+03 0
1.651794e+03 0
1.652058e+03 0
1.652321e+03 0
1.652585e+03 0
1.652848e+03 0
1.653112e+03 0
1.653375e+03 0
1.653639e+03 0
1.653902e+03 0
1.654166e+03 0
1.654429e+03 0
1.654693e+03 0
1.654956e+03 0
1.655220e+03 0
1.655483e+03 0
1.655747e+03 0
1.656010e+03 0
1.656274e+03 0
1.656537e+03 0
1.656801e+03 0
1.657064e+03 0
1.657328e+03 0
1.657591e+03 0
1.657855e+03 0
1.658118e+03 0
1.658382e+03 0
1.658645e+03 0
1.658909e+03 0
1.659172e+03 0
1.659436e+03 0
1.659699e+03 0
1.659963e+03 0
1.660226e+03 0
1.660490e+03 0
1.660754e+03 0
1.661017e+03 0
1.661281e+03 0
1.661544e+03 0
1.661808e+03 0
1.662071e+03 1
1.662335e+03 0
1.662598e+03 0
1.662862e+03 0
1.663126e+03 0
1.663389e+03 0
1.663653e+03 0
1.663916e+03 0
1.664180e+03 0
1.664443e+03 0
1.664707e+03 0
1.664971e+03 0
1.665234e+03 0
1.665498e+03 0
1.665761e+03 0
1.666025e+03 0
1.666289e+03 0
1.666552e+03 0
1.666816e+03 0
1.667079e+03 0
1.667343e+03 0
1.667607e+03 0
1.667870e+03 0
1.668134e+03 0
1.668397e+03 0
1.668661e+03 0
1.668925e+03 0
1.669188e+03 0
1.669452e+03 0
1.669715e+03 0
1.669979e+03 0
1.670243e+03 0
1.670506e+03 0
1.670770e+03 0
1.671034e+03 0
1.671297e+03 0
1.671561e+03 0
1.671825e+03 0
1.672088e+03 0
1.672352e+03 0
1.672616e+03 0
1.672879e+03 0
1.673143e+03 0
1.673407e+03 0
1.673670e+03 0
1.673934e+03 0
1.674198e+03 0
1.674461e+03 0
1.674725e+03 0
1.674989e+03 0
1.675252e+03 0
1.675516e+03 0
1.675780e+03 0
1.676043e+03 0
1.676307e+03 0
1.676571e+03 0
1.676834e+03 0
1.677098e+03 0
1.677362e+03 0
1.677625e+03 0
1.677889e+03 0
1.678153e+03 0
1.678417e+03 0
1.678680e+03 0
1.678944e+03 0
1.679208e+03 0
1.679471e+03 0
1.679735e+03 0
1.679999e+03 0
1.680263e+03 0
1.680526e+03 0
1.680790e+03 0
1.681054e+03 0
1.681318e+03 0
1.681581e+03 0
1.681845e+03 0
1.682109e+03 0
1.682373e+03 0
1.682636e+03 0
1.682900e+03 0
1.683164e+03 0
1.683428e+03 0
1.683691e+03 0
1.683955e+03 0
1.684219e+03 0
1.684483e+03 0
1.684746e+03 0
1.685010e+03 0
1.685274e+03 0
1.685538e+03 0
1.685801e+03 0
1.686065e+03 0
1.686329e+03 0
1.686593e+03 0
1.686857e+03 0
1.687120e+03 0
1.687384e+03 0
1.687648e+03 0
1.687912e+03 0
1.688176e+03 0
1.688439e+03 0
1.688703e+03 0
1.688967e+03 0
1.689231e+03 0
1.689495e+03 0
1.689758e+03 0
1.690022e+03 0
1.690286e+03 0
1.690550e+03 0
1.690814e+03 0
1.691078e+03 0
1.691341e+03 0
1.691605e+03 0
1.691869e+03 0
1.692133e+03 1
1.692397e+03 0
1.692661e+03 0
1.692924e+03 0
1.693188e+03 0
1.693452e+03 0
1.693716e+03 0
1.693980e+03 0
1.694244e+03 0
1.694508e+03 0
1.694771e+03 0
1.695035e+03 0
1.695299e+03 0
1.695563e+03 0
1.695827e+03 0
1.696091e+03 0
1.696355e+03 0
1.696619e+03 0
1.696882e+03 0
1.697146e+03 0
1.697410e+03 0
1.697674e+03 0
1.697938e+03 0
1.698202e+03 0
1.698466e+03 0
1.698730e+03 0
1.698994e+03 0
1.699258e+03 0
1.699521e+03 0
1.699785e+03 0
1.700049e+03 0
1.700313e+03 0
1.700577e+03 0
1.700841e+03 0
1.701105e+03 0
1.701369e+03 0
1.701633e+03 0
1.701897e+03 0
1.702161e+03 0
1.702425e+03 0
1.702689e+03 0
1.702952e+03 0
1.703216e+03 0
1.703480e+03 0
1.703744e+03 0
1.704008e+03 0
1.704272e+03 0
1.704536e+03 0
1.704800e+03 0
1.705064e+03 0
1.705328e+03 0
1.705592e+03 0
1.705856e+03 0
1.706120e+03 0
1.706384e+03 0
1.706648e+03 0
1.706912e+03 0
1.707176e+03 0
1.707440e+03 0
1.707704e+03 0
1.707968e+03 0
1.708232e+03 0
1.708496e+03 0
1.708760e+03 0
1.709024e+03 0
1.709288e+03 0
1.709552e+03 0
1.709816e+03 0
1.710080e+03 0
1.710344e+03 0
1.710608e+03 0
1.710872e+03 0
1.711136e+03 0
1.711400e+03 0
1.711664e+03 0
1.711928e+03 0
1.712192e+03 0
1.712456e+03 0
1.712720e+03 0
1.712984e+03 0
1.713248e+03 0
1.713512e+03 0
1.713776e+03 0
1.714040e+03 0
1.714304e+03 0
1.714568e+03 0
1.714832e+03 0
1.715096e+03 0
1.715361e+03 0
1.715625e+03 0
1.715889e+03 0
1.716153e+03 0
1.716417e+03 0
1.716681e+03 0
1.716945e+03 0
1.717209e+03 0
1.717473e+03 0
1.717737e+03 0
1.718001e+03 0
1.718265e+03 0
1.718529e+03 0
1.718794e+03 0
1.719058e+03 0
1.719322e+03 0
1.719586e+03 0
1.719850e+03 0
1.720114e+03 0
1.720378e+03 0
1.720642e+03 0
1.720906e+03 0
1.721170e+03 0
1.721435e+03 0
1.721699e+03 0
1.721963e+03 0
1.722227e+03 0
1.722491e+03 0
1.722755e+03 1
1.723019e+03 0
1.723283e+03 0
1.723548e+03 0
1.723812e+03 0
1.724076e+03 0
1.724340e+03 0
1.724604e+03 0
1.724868e+03 0
1.725132e+03 0
1.725397e+03 0
1.725661e+03 0
1.725925e+03 0
1.726189e+03 0
1.726453e+03 0
1.726717e+03 0
1.726982e+03 0
1.727246e+03 0
1.727510e+03 0
1.727774e+03 0
1.728038e+03 0
1.728302e+03 0
1.728567e+03 0
1.728831e+03 0
1.729095e+03 0
1.729359e+03 0
1.729623e+03 0
1.729888e+03 0
1.730152e+03 0
1.730416e+03 0
1.730680e+03 0
1.730944e+03 0
1.731209e+03 0
1.731473e+03 0
1.731737e+03 0
1.732001e+03 0
1.732265e+03 0
1.732530e+03 0
1.732794e+03 0
1.733058e+03 0
1.733322e+03 0
1.733587e+03 0
1.733851e+03 0
1.734115e+03 0
1.734379e+03 0
1.734644e+03 0
1.734908e+03 0
1.735172e+03 0
1.735436e+03 0
1.735701e+03 0
1.735965e+03 0
1.736229e+03 0
1.736493e+03 0
1.736758e+03 0
1.737022e+03 0
1.737286e+03 0
1.737550e+03 0
1.737815e+03 0
1.738079e+03 0
1.738343e+03 0
1.738607e+03 0
1.738872e+03 0
1.739136e+03 0
1.739400e+03 0
1.739665e+03 0
1.739929e+03 0
1.740193e+03 0
1.740457e+03 0
1.740722e+03 0
1.740986e+03 0
1.741250e+03 0
1.741515e+03 0
1.741779e+03 0
1.742043e+03 0
1.742308e+03 0
1.742572e+03 0
1.742836e+03 0
1.743101e+03 0
1.743365e+03 0
1.743629e+03 0
1.743894e+03 0
1.744158e+03 0
1.744422e+03 0
1.744687e+03 0
1.744951e+03 0
1.745215e+03 0
1.745480e+03 0
1.745744e+03 0
1.746008e+03 0
1.746273e+03 0
1.746537e+03 0
1.746801e+03 1
1.747066e+03 0
1.747330e+03 0
1.747594e+03 1
1.747859e+03 0
1.748123e+03 0
1.748387e+03 0
1.748652e+03 0
1.748916e+03 0
1.749181e+03 1
1.749445e+03 0
1.749709e+03 1
1.749974e+03 0
1.750238e+03 0
1.750503e+03 0
1.750767e+03 0
1.751031e+03 0
1.751296e+03 0
1.751560e+03 0
1.751825e+03 0
1.752089e+03 0
1.752353e+03 0
1.752618e+03 0
1.752882e+03 0
1.753147e+03 0
1.753411e+03 0
1.753675e+03 0
1.753940e+03 2
1.754204e+03 0
1.754469e+03 0
1.754733e+03 0
1.754998e+03 1
1.755262e+03 0
1.755526e+03 0
1.755791e+03 0
1.756055e+03 0
1.756320e+03 0
1.756584e+03 0
1.756849e+03 1
1.757113e+03 0
1.757378e+03 0
1.757642e+03 0
1.757906e+03 0
1.758171e+03 0
1.758435e+03 0
1.758700e+03 1
1.758964e+03 0
1.759229e+03 1
1.759493e+03 1
1.759758e+03 0
1.760022e+03 0
1.760287e+03 0
1.760551e+03 0
1.760816e+03 1
1.761080e+03 0
1.761345e+03 0
1.761609e+03 0
1.761874e+03 1
1.762138e+03 0
1.762403e+03 1
1.762667e+03 0
1.762932e+03 0
1.763196e+03 0
1.763461e+03 1
1.763725e+03 3
1.763990e+03 2
1.764254e+03 1
1.764519e+03 0
1.764783e+03 1
1.765048e+03 1
1.765312e+03 0
1.765577e+03 0
1.765841e+03 0
1.766106e+03 0
1.766370e+03 0
1.766635e+03 0
1.766900e+03 0
1.767164e+03 0
1.767429e+03 0
1.767693e+03 0
1.767958e+03 0
1.768222e+03 0
1.768487e+03 0
1.768751e+03 0
1.769016e+03 0
1.769281e+03 0
1.769545e+03 0
1.769810e+03 0
1.770074e+03 0
1.770339e+03 0
1.770603e+03 0
1.770868e+03 0
1.771133e+03 0
1.771397e+03 0
1.771662e+03 0
1.771926e+03 0
1.772191e+03 0
1.772456e+03 0
1.772720e+03 0
1.772985e+03 0
1.773249e+03 0
1.773514e+03 0
1.773779e+03 0
1.774043e+03 0
1.774308e+03 0
1.774572e+03 0
1.774837e+03 0
1.775102e+03 0
1.775366e+03 0
1.775631e+03 0
1.775896e+03 0
1.776160e+03 0
1.776425e+03 0
1.776689e+03 0
1.776954e+03 0
1.777219e+03 0
1.777483e+03 0
1.777748e+03 0
1.778013e+03 0
1.778277e+03 0
1.778542e+03 0
1.778807e+03 0
1.779071e+03 0
1.779336e+03 0
1.779601e+03 0
1.779865e+03 0
1.780130e+03 0
1.780395e+03 0
1.780659e+03 0
1.780924e+03 0
1.781189e+03 0
1.781453e+03 0
1.781718e+03 0
1.781983e+03 0
1.782247e+03 0
1.782512e+03 0
1.782777e+03 0
1.783042e+03 0
1.783306e+03 0
1.783571e+03 0
1.783836e+03 0
1.784100e+03 0
1.784365e+03 0
1.784630e+03 0
1.784894e+03 0
1.785159e+03 0
1.785424e+03 0
1.785689e+03 0
1.785953e+03 0
1.786218e+03 0
1.786483e+03 0
1.786748e+03 0
1.787012e+03 0
1.787277e+03 0
1.787542e+03 0
1.787806e+03 0
1.788071e+03 0
1.788336e+03 0
1.788601e+03 0
1.788865e+03 0
1.789130e+03 0
1.789395e+03 0
1.789660e+03 0
1.789924e+03 0
1.790189e+03 0
1.790454e+03 0
1.790719e+03 0
1.790984e+03 0
1.791248e+03 0
1.791513e+03 0
1.791778e+03 0
1.792043e+03 0
1.792307e+03 0
1.792572e+03 0
