Energy  Counts
1.008156e+03 1
1.008400e+03 1
1.008643e+03 1
1.008887e+03 0
1.009131e+03 0
1.009374e+03 3
1.009618e+03 0
1.009861e+03 1
1.010105e+03 2
1.010348e+03 0
1.010592e+03 2
1.010836e+03 2
1.011079e+03 1
1.011323e+03 0
1.011566e+03 1
1.011810e+03 0
1.012054e+03 3
1.012297e+03 0
1.012541e+03 2
1.012785e+03 2
1.013028e+03 0
1.013272e+03 0
1.013515e+03 2
1.013759e+03 2
1.014003e+03 1
1.014246e+03 0
1.014490e+03 1
1.014733e+03 0
1.014977e+03 1
1.015221e+03 3
1.015464e+03 1
1.015708e+03 0
1.015952e+03 2
1.016195e+03 2
1.016439e+03 0
1.016683e+03 0
1.016926e+03 0
1.017170e+03 0
1.017413e+03 0
1.017657e+03 1
1.017901e+03 3
1.018144e+03 0
1.018388e+03 0
1.018632e+03 1
1.018875e+03 1
1.019119e+03 0
1.019363e+03 0
1.019606e+03 0
1.019850e+03 0
1.020094e+03 0
1.020337e+03 2
1.020581e+03 2
1.020825e+03 0
1.021068e+03 1
1.021312e+03 0
1.021556e+03 0
1.021799e+03 0
1.022043e+03 0
1.022287e+03 0
1.022530e+03 0
1.022774e+03 1
1.023018e+03 0
1.023262e+03 0
1.023505e+03 0
1.023749e+03 0
1.023993e+03 2
1.024236e+03 0
1.024480e+03 1
1.024724e+03 0
1.024967e+03 1
1.025211e+03 1
1.025455e+03 2
1.025699e+03 0
1.025942e+03 1
1.026186e+03 0
1.026430e+03 0
1.026673e+03 0
1.026917e+03 0
1.027161e+03 0
1.027405e+03 0
1.027648e+03 0
1.027892e+03 1
1.028136e+03 1
1.028379e+03 0
1.028623e+03 0
1.028867e+03 1
1.029111e+03 1
1.029354e+03 0
1.029598e+03 1
1.029842e+03 1
1.030086e+03 0
1.030329e+03 0
1.030573e+03 0
1.030817e+03 0
1.031061e+03 1
1.031304e+03 0
1.031548e+03 0
1.031792e+03 0
1.032036e+03 1
1.032279e+03 1
1.032523e+03 0
1.032767e+03 1
1.033011e+03 0
1.033254e+03 0
1.033498e+03 0
1.033742e+03 0
1.033986e+03 0
1.034229e+03 0
1.034473e+03 0
1.034717e+03 0
1.034961e+03 0
1.035205e+03 0
1.035448e+03 0
1.035692e+03 0
1.035936e+03 0
1.036180e+03 0
1.036423e+03 2
1.036667e+03 0
1.036911e+03 1
1.037155e+03 0
1.037399e+03 0
1.037642e+03 0
1.037886e+03 0
1.038130e+03 0
1.038374e+03 0
1.038618e+03 2
1.038861e+03 0
1.039105e+03 0
1.039349e+03 0
1.039593e+03 0
1.039837e+03 0
1.040080e+03 1
1.040324e+03 2
1.040568e+03 0
1.040812e+03 0
1.041056e+03 0
1.041300e+03 0
1.041543e+03 0
1.041787e+03 0
1.042031e+03 0
1.042275e+03 0
1.042519e+03 1
1.042762e+03 0
1.043006e+03 0
1.043250e+03 0
1.043494e+03 1
1.043738e+03 0
1.043982e+03 0
1.044226e+03 1
1.044469e+03 1
1.044713e+03 0
1.044957e+03 0
1.045201e+03 0
1.045445e+03 1
1.045689e+03 1
1.045932e+03 1
1.046176e+03 0
1.046420e+03 0
1.046664e+03 0
1.046908e+03 0
1.047152e+03 0
1.047396e+03 0
1.047640e+03 1
1.047883e+03 0
1.048127e+03 0
1.048371e+03 0
1.048615e+03 0
1.048859e+03 0
1.049103e+03 1
1.049347e+03 0
1.049591e+03 0
1.049834e+03 1
1.050078e+03 0
1.050322e+03 0
1.050566e+03 0
1.050810e+03 0
1.051054e+03 0
1.051298e+03 2
1.051542e+03 0
1.051786e+03 1
1.052029e+03 1
1.052273e+03 1
1.052517e+03 0
1.052761e+03 0
1.053005e+03 0
1.053249e+03 1
1.053493e+03 0
1.053737e+03 0
1.053981e+03 1
1.054225e+03 0
1.054469e+03 1
1.054713e+03 0
1.054956e+03 0
1.055200e+03 0
1.055444e+03 0
1.055688e+03 0
1.055932e+03 1
1.056176e+03 0
1.056420e+03 0
1.056664e+03 0
1.056908e+03 2
1.057152e+03 1
1.057396e+03 0
1.057640e+03 0
1.057884e+03 0
1.058128e+03 0
1.058372e+03 1
1.058616e+03 0
1.058859e+03 2
1.059103e+03 0
1.059347e+03 0
1.059591e+03 0
1.059835e+03 1
1.060079e+03 0
1.060323e+03 0
1.060567e+03 0
1.060811e+03 0
1.061055e+03 0
1.061299e+03 2
1.061543e+03 1
1.061787e+03 0
1.062031e+03 0
1.062275e+03 0
1.062519e+03 1
1.062763e+03 0
1.063007e+03 1
1.063251e+03 1
1.063495e+03 0
1.063739e+03 1
1.063983e+03 0
1.064227e+03 0
1.064471e+03 0
1.064715e+03 0
1.064959e+03 0
1.065203e+03 0
1.065447e+03 1
1.065691e+03 0
1.065935e+03 0
1.066179e+03 0
1.066423e+03 0
1.066667e+03 0
1.066911e+03 1
1.067155e+03 0
1.067399e+03 0
1.067643e+03 0
1.067887e+03 0
1.068131e+03 0
1.068375e+03 0
1.068619e+03 0
1.068863e+03 0
1.069107e+03 0
1.069351e+03 1
1.069595e+03 0
1.069839e+03 0
1.070083e+03 0
1.070327e+03 0
1.070571e+03 0
1.070815e+03 0
1.071059e+03 0
1.071303e+03 1
1.071547e+03 0
1.071791e+03 0
1.072036e+03 0
1.072280e+03 0
1.072524e+03 0
1.072768e+03 0
1.073012e+03 0
1.073256e+03 0
1.073500e+03 0
1.073744e+03 0
1.073988e+03 0
1.074232e+03 2
1.074476e+03 0
1.074720e+03 0
1.074964e+03 0
1.075208e+03 1
1.075452e+03 0
1.075696e+03 0
1.075941e+03 0
1.076185e+03 0
1.076429e+03 1
1.076673e+03 1
1.076917e+03 0
1.077161e+03 0
1.077405e+03 0
1.077649e+03 0
1.077893e+03 1
1.078137e+03 0
1.078381e+03 0
1.078626e+03 0
1.078870e+03 0
1.079114e+03 0
1.079358e+03 0
1.079602e+03 1
1.079846e+03 0
1.080090e+03 0
1.080334e+03 0
1.080578e+03 1
1.080822e+03 0
1.081067e+03 0
1.081311e+03 0
1.081555e+03 1
1.081799e+03 0
1.082043e+03 0
1.082287e+03 0
1.082531e+03 0
1.082775e+03 0
1.083020e+03 0
1.083264e+03 0
1.083508e+03 0
1.083752e+03 0
1.083996e+03 0
1.084240e+03 0
1.084484e+03 0
1.084729e+03 0
1.084973e+03 0
1.085217e+03 0
1.085461e+03 1
1.085705e+03 0
1.085949e+03 0
1.086193e+03 0
1.086438e+03 0
1.086682e+03 0
1.086926e+03 0
1.087170e+03 0
1.087414e+03 0
1.087658e+03 0
1.087903e+03 0
1.088147e+03 0
1.088391e+03 0
1.088635e+03 1
1.088879e+03 0
1.089123e+03 0
1.089368e+03 0
1.089612e+03 0
1.089856e+03 0
1.090100e+03 0
1.090344e+03 0
1.090588e+03 0
1.090833e+03 0
1.091077e+03 0
1.091321e+03 0
1.091565e+03 0
1.091809e+03 0
1.092054e+03 0
1.092298e+03 0
1.092542e+03 0
1.092786e+03 0
1.093030e+03 0
1.093275e+03 0
1.093519e+03 0
1.093763e+03 0
1.094007e+03 1
1.094251e+03 0
1.094496e+03 0
1.094740e+03 0
1.094984e+03 1
1.095228e+03 2
1.095473e+03 1
1.095717e+03 0
1.095961e+03 0
1.096205e+03 0
1.096449e+03 1
1.096694e+03 1
1.096938e+03 0
1.097182e+03 0
1.097426e+03 1
1.097671e+03 0
1.097915e+03 1
1.098159e+03 0
1.098403e+03 0
1.098648e+03 0
1.098892e+03 0
1.099136e+03 0
1.099380e+03 0
1.099625e+03 0
1.099869e+03 0
1.100113e+03 0
1.100357e+03 0
1.100602e+03 0
1.100846e+03 0
1.101090e+03 0
1.101334e+03 0
1.101579e+03 0
1.101823e+03 0
1.102067e+03 0
1.102312e+03 0
1.102556e+03 0
1.102800e+03 0
1.103044e+03 1
1.103289e+03 0
1.103533e+03 1
1.103777e+03 0
1.104021e+03 0
1.104266e+03 0
1.104510e+03 0
1.104754e+03 0
1.104999e+03 0
1.105243e+03 0
1.105487e+03 0
1.105732e+03 0
1.105976e+03 0
1.106220e+03 0
1.106464e+03 0
1.106709e+03 0
1.106953e+03 0
1.107197e+03 0
1.107442e+03 0
1.107686e+03 0
1.107930e+03 0
1.108175e+03 0
1.108419e+03 0
1.108663e+03 0
1.108908e+03 0
1.109152e+03 0
1.109396e+03 0
1.109641e+03 1
1.109885e+03 0
1.110129e+03 0
1.110373e+03 0
1.110618e+03 1
1.110862e+03 0
1.111106e+03 0
1.111351e+03 0
1.111595e+03 0
1.111840e+03 1
1.112084e+03 0
1.112328e+03 1
1.112573e+03 1
1.112817e+03 0
1.113061e+03 1
1.113306e+03 0
1.113550e+03 0
1.113794e+03 0
1.114039e+03 0
1.114283e+03 0
1.114527e+03 0
1.114772e+03 0
1.115016e+03 0
1.115260e+03 0
1.115505e+03 0
1.115749e+03 0
1.115994e+03 0
1.116238e+03 0
1.116482e+03 0
1.116727e+03 0
1.116971e+03 0
1.117215e+03 0
1.117460e+03 0
1.117704e+03 0
1.117949e+03 0
1.118193e+03 0
1.118437e+03 0
1.118682e+03 0
1.118926e+03 0
1.119171e+03 0
1.119415e+03 0
1.119659e+03 0
1.119904e+03 0
1.120148e+03 0
1.120393e+03 0
1.120637e+03 0
1.120881e+03 0
1.121126e+03 0
1.121370e+03 0
1.121615e+03 0
1.121859e+03 0
1.122104e+03 0
1.122348e+03 0
1.122592e+03 0
1.122837e+03 0
1.123081e+03 0
1.123326e+03 0
1.123570e+03 0
1.123814e+03 0
1.124059e+03 0
1.124303e+03 0
1.124548e+03 0
1.124792e+03 0
1.125037e+03 0
1.125281e+03 0
1.125526e+03 0
1.125770e+03 0
1.126014e+03 0
1.126259e+03 0
1.126503e+03 0
1.126748e+03 0
1.126992e+03 1
1.127237e+03 1
1.127481e+03 0
1.127726e+03 0
1.127970e+03 0
1.128215e+03 0
1.128459e+03 0
1.128703e+03 0
1.128948e+03 0
1.129192e+03 0
1.129437e+03 0
1.129681e+03 0
1.129926e+03 0
1.130170e+03 1
1.130415e+03 0
1.130659e+03 0
1.130904e+03 0
1.131148e+03 0
1.131393e+03 0
1.131637e+03 0
1.131882e+03 0
1.132126e+03 0
1.132371e+03 0
1.132615e+03 0
1.132860e+03 0
1.133104e+03 0
1.133349e+03 0
1.133593e+03 0
1.133838e+03 0
1.134082e+03 0
1.134327e+03 0
1.134571e+03 1
1.134816e+03 0
1.135060e+03 0
1.135305e+03 0
1.135549e+03 0
1.135794e+03 0
1.136038e+03 0
1.136283e+03 0
1.136527e+03 0
1.136772e+03 0
1.137016e+03 0
1.137261e+03 0
1.137505e+03 0
1.137750e+03 0
1.137994e+03 0
1.138239e+03 0
1.138484e+03 0
1.138728e+03 0
1.138973e+03 0
1.139217e+03 0
1.139462e+03 0
1.139706e+03 0
1.139951e+03 0
1.140195e+03 0
1.140440e+03 0
1.140684e+03 0
1.140929e+03 0
1.141174e+03 0
1.141418e+03 0
1.141663e+03 0
1.141907e+03 1
1.142152e+03 0
1.142396e+03 0
1.142641e+03 0
1.142886e+03 0
1.143130e+03 0
1.143375e+03 0
1.143619e+03 0
1.143864e+03 0
1.144108e+03 0
1.144353e+03 0
1.144598e+03 0
1.144842e+03 0
1.145087e+03 0
1.145331e+03 0
1.145576e+03 0
1.145821e+03 0
1.146065e+03 0
1.146310e+03 0
1.146554e+03 0
1.146799e+03 0
1.147044e+03 0
1.147288e+03 0
1.147533e+03 1
1.147777e+03 0
1.148022e+03 1
1.148267e+03 0
1.148511e+03 0
1.148756e+03 0
1.149000e+03 0
1.149245e+03 0
1.149490e+03 0
1.149734e+03 0
1.149979e+03 0
1.150224e+03 0
1.150468e+03 0
1.150713e+03 0
1.150957e+03 0
1.151202e+03 0
1.151447e+03 0
1.151691e+03 0
1.151936e+03 0
1.152181e+03 0
1.152425e+03 0
1.152670e+03 0
1.152914e+03 0
1.153159e+03 0
1.153404e+03 1
1.153648e+03 0
1.153893e+03 0
1.154138e+03 0
1.154382e+03 0
1.154627e+03 0
1.154872e+03 0
1.155116e+03 0
1.155361e+03 0
1.155606e+03 0
1.155850e+03 0
1.156095e+03 0
1.156340e+03 0
1.156584e+03 0
1.156829e+03 0
1.157074e+03 0
1.157318e+03 0
1.157563e+03 0
1.157808e+03 0
1.158052e+03 0
1.158297e+03 0
1.158542e+03 0
1.158786e+03 0
1.159031e+03 0
1.159276e+03 0
1.159521e+03 0
1.159765e+03 0
1.160010e+03 0
1.160255e+03 0
1.160499e+03 0
1.160744e+03 0
1.160989e+03 0
1.161233e+03 0
1.161478e+03 0
1.161723e+03 0
1.161968e+03 0
1.162212e+03 0
1.162457e+03 0
1.162702e+03 0
1.162946e+03 0
1.163191e+03 0
1.163436e+03 0
1.163681e+03 0
1.163925e+03 0
1.164170e+03 0
1.164415e+03 0
1.164660e+03 0
1.164904e+03 0
1.165149e+03 0
1.165394e+03 0
1.165638e+03 0
1.165883e+03 0
1.166128e+03 0
1.166373e+03 0
1.166617e+03 0
1.166862e+03 0
1.167107e+03 0
1.167352e+03 0
1.167596e+03 0
1.167841e+03 0
1.168086e+03 0
1.168331e+03 1
1.168575e+03 0
1.168820e+03 0
1.169065e+03 0
1.169310e+03 0
1.169554e+03 0
1.169799e+03 0
1.170044e+03 0
1.170289e+03 0
1.170534e+03 0
1.170778e+03 0
1.171023e+03 0
1.171268e+03 0
1.171513e+03 0
1.171757e+03 0
1.172002e+03 0
1.172247e+03 0
1.172492e+03 0
1.172737e+03 0
1.172981e+03 1
1.173226e+03 0
1.173471e+03 0
1.173716e+03 0
1.173961e+03 0
1.174205e+03 0
1.174450e+03 0
1.174695e+03 0
1.174940e+03 0
1.175185e+03 0
1.175429e+03 0
1.175674e+03 0
1.175919e+03 0
1.176164e+03 0
1.176409e+03 0
1.176653e+03 0
1.176898e+03 0
1.177143e+03 0
1.177388e+03 0
1.177633e+03 0
1.177878e+03 0
1.178122e+03 1
1.178367e+03 0
1.178612e+03 0
1.178857e+03 0
1.179102e+03 0
1.179347e+03 0
1.179591e+03 0
1.179836e+03 1
1.180081e+03 0
1.180326e+03 0
1.180571e+03 0
1.180816e+03 0
1.181061e+03 0
1.181305e+03 0
1.181550e+03 0
1.181795e+03 0
1.182040e+03 0
1.182285e+03 0
1.182530e+03 0
1.182775e+03 0
1.183019e+03 0
1.183264e+03 0
1.183509e+03 0
1.183754e+03 0
1.183999e+03 0
1.184244e+03 1
1.184489e+03 0
1.184734e+03 0
1.184978e+03 1
1.185223e+03 0
1.185468e+03 0
1.185713e+03 0
1.185958e+03 0
1.186203e+03 0
1.186448e+03 0
1.186693e+03 0
1.186937e+03 0
1.187182e+03 0
1.187427e+03 0
1.187672e+03 0
1.187917e+03 0
1.188162e+03 0
1.188407e+03 0
1.188652e+03 0
1.188897e+03 0
1.189142e+03 0
1.189387e+03 1
1.189631e+03 0
1.189876e+03 0
1.190121e+03 1
1.190366e+03 0
1.190611e+03 0
1.190856e+03 1
1.191101e+03 0
1.191346e+03 0
1.191591e+03 0
1.191836e+03 0
1.192081e+03 0
1.192326e+03 0
1.192571e+03 0
1.192815e+03 0
1.193060e+03 0
1.193305e+03 0
1.193550e+03 0
1.193795e+03 0
1.194040e+03 0
1.194285e+03 0
1.194530e+03 0
1.194775e+03 0
1.195020e+03 0
1.195265e+03 0
1.195510e+03 0
1.195755e+03 0
1.196000e+03 0
1.196245e+03 0
1.196490e+03 0
1.196735e+03 0
1.196980e+03 1
1.197225e+03 0
1.197470e+03 0
1.197715e+03 0
1.197960e+03 0
1.198205e+03 0
1.198450e+03 0
1.198695e+03 0
1.198939e+03 0
1.199184e+03 0
1.199429e+03 0
1.199674e+03 0
1.199919e+03 0
1.200164e+03 1
1.200409e+03 0
1.200654e+03 0
1.200899e+03 0
1.201144e+03 0
1.201389e+03 0
1.201634e+03 0
1.201879e+03 0
1.202124e+03 0
1.202369e+03 0
1.202614e+03 0
1.202859e+03 0
1.203104e+03 0
1.203349e+03 1
1.203594e+03 0
1.203840e+03 0
1.204085e+03 0
1.204330e+03 0
1.204575e+03 0
1.204820e+03 0
1.205065e+03 0
1.205310e+03 0
1.205555e+03 0
1.205800e+03 0
1.206045e+03 0
1.206290e+03 0
1.206535e+03 0
1.206780e+03 0
1.207025e+03 0
1.207270e+03 0
1.207515e+03 0
1.207760e+03 0
1.208005e+03 0
1.208250e+03 0
1.208495e+03 0
1.208740e+03 0
1.208985e+03 0
1.209230e+03 0
1.209475e+03 0
1.209720e+03 0
1.209966e+03 0
1.210211e+03 0
1.210456e+03 0
1.210701e+03 0
1.210946e+03 0
1.211191e+03 0
1.211436e+03 0
1.211681e+03 0
1.211926e+03 0
1.212171e+03 0
1.212416e+03 0
1.212661e+03 0
1.212906e+03 0
1.213152e+03 0
1.213397e+03 0
1.213642e+03 0
1.213887e+03 0
1.214132e+03 0
1.214377e+03 0
1.214622e+03 0
1.214867e+03 0
1.215112e+03 0
1.215357e+03 0
1.215602e+03 0
1.215848e+03 0
1.216093e+03 0
1.216338e+03 0
1.216583e+03 0
1.216828e+03 0
1.217073e+03 0
1.217318e+03 0
1.217563e+03 0
1.217809e+03 0
1.218054e+03 0
1.218299e+03 0
1.218544e+03 0
1.218789e+03 0
1.219034e+03 0
1.219279e+03 0
1.219524e+03 0
1.219770e+03 0
1.220015e+03 0
1.220260e+03 0
1.220505e+03 0
1.220750e+03 0
1.220995e+03 0
1.221240e+03 0
1.221486e+03 0
1.221731e+03 0
1.221976e+03 0
1.222221e+03 0
1.222466e+03 0
1.222711e+03 0
1.222956e+03 0
1.223202e+03 0
1.223447e+03 0
1.223692e+03 0
1.223937e+03 0
1.224182e+03 0
1.224427e+03 0
1.224673e+03 0
1.224918e+03 0
1.225163e+03 0
1.225408e+03 0
1.225653e+03 0
1.225898e+03 0
1.226144e+03 0
1.226389e+03 0
1.226634e+03 0
1.226879e+03 0
1.227124e+03 0
1.227370e+03 0
1.227615e+03 0
1.227860e+03 0
1.228105e+03 0
1.228350e+03 0
1.228596e+03 0
1.228841e+03 0
1.229086e+03 0
1.229331e+03 0
1.229576e+03 0
1.229822e+03 0
1.230067e+03 0
1.230312e+03 0
1.230557e+03 0
1.230802e+03 0
1.231048e+03 0
1.231293e+03 0
1.231538e+03 0
1.231783e+03 0
1.232029e+03 0
1.232274e+03 0
1.232519e+03 0
1.232764e+03 0
1.233009e+03 0
1.233255e+03 0
1.233500e+03 0
1.233745e+03 0
1.233990e+03 0
1.234236e+03 0
1.234481e+03 0
1.234726e+03 0
1.234971e+03 0
1.235217e+03 0
1.235462e+03 0
1.235707e+03 1
1.235952e+03 0
1.236198e+03 1
1.236443e+03 0
1.236688e+03 0
1.236933e+03 0
1.237179e+03 0
1.237424e+03 0
1.237669e+03 0
1.237915e+03 0
1.238160e+03 0
1.238405e+03 0
1.238650e+03 0
1.238896e+03 0
1.239141e+03 0
1.239386e+03 0
1.239631e+03 0
1.239877e+03 0
1.240122e+03 0
1.240367e+03 0
1.240613e+03 0
1.240858e+03 0
1.241103e+03 0
1.241348e+03 0
1.241594e+03 0
1.241839e+03 0
1.242084e+03 0
1.242330e+03 0
1.242575e+03 0
1.242820e+03 0
1.243066e+03 0
1.243311e+03 0
1.243556e+03 0
1.243801e+03 0
1.244047e+03 0
1.244292e+03 0
1.244537e+03 0
1.244783e+03 0
1.245028e+03 0
1.245273e+03 0
1.245519e+03 0
1.245764e+03 0
1.246009e+03 0
1.246255e+03 0
1.246500e+03 0
1.246745e+03 0
1.246991e+03 0
1.247236e+03 0
1.247481e+03 0
1.247727e+03 0
1.247972e+03 0
1.248217e+03 0
1.248463e+03 0
1.248708e+03 0
1.248953e+03 0
1.249199e+03 0
1.249444e+03 0
1.249689e+03 0
1.249935e+03 0
1.250180e+03 0
1.250426e+03 0
1.250671e+03 0
1.250916e+03 0
1.251162e+03 0
1.251407e+03 0
1.251652e+03 0
1.251898e+03 0
1.252143e+03 0
1.252388e+03 0
1.252634e+03 0
1.252879e+03 0
1.253125e+03 0
1.253370e+03 0
1.253615e+03 0
1.253861e+03 0
1.254106e+03 0
1.254352e+03 0
1.254597e+03 0
1.254842e+03 0
1.255088e+03 0
1.255333e+03 0
1.255579e+03 0
1.255824e+03 0
1.256069e+03 0
1.256315e+03 0
1.256560e+03 0
1.256806e+03 0
1.257051e+03 0
1.257296e+03 0
1.257542e+03 0
1.257787e+03 0
1.258033e+03 0
1.258278e+03 0
1.258523e+03 1
1.258769e+03 0
1.259014e+03 0
1.259260e+03 0
1.259505e+03 0
1.259751e+03 0
1.259996e+03 0
1.260241e+03 0
1.260487e+03 0
1.260732e+03 0
1.260978e+03 0
1.261223e+03 0
1.261469e+03 0
1.261714e+03 0
1.261959e+03 0
1.262205e+03 0
1.262450e+03 0
1.262696e+03 0
1.262941e+03 0
1.263187e+03 0
1.263432e+03 0
1.263678e+03 0
1.263923e+03 0
1.264169e+03 0
1.264414e+03 1
1.264659e+03 0
1.264905e+03 0
1.265150e+03 0
1.265396e+03 0
1.265641e+03 1
1.265887e+03 0
1.266132e+03 0
1.266378e+03 0
1.266623e+03 0
1.266869e+03 0
1.267114e+03 0
1.267360e+03 0
1.267605e+03 0
1.267851e+03 0
1.268096e+03 0
1.268342e+03 0
1.268587e+03 0
1.268833e+03 0
1.269078e+03 0
1.269324e+03 0
1.269569e+03 0
1.269815e+03 0
1.270060e+03 0
1.270306e+03 0
1.270551e+03 0
1.270797e+03 0
1.271042e+03 0
1.271288e+03 0
1.271533e+03 0
1.271779e+03 0
1.272024e+03 0
1.272270e+03 0
1.272515e+03 0
1.272761e+03 0
1.273006e+03 0
1.273252e+03 0
1.273497e+03 0
1.273743e+03 0
1.273988e+03 0
1.274234e+03 0
1.274480e+03 0
1.274725e+03 0
1.274971e+03 0
1.275216e+03 0
1.275462e+03 0
1.275707e+03 0
1.275953e+03 0
1.276198e+03 0
1.276444e+03 0
1.276689e+03 0
1.276935e+03 0
1.277181e+03 0
1.277426e+03 0
1.277672e+03 0
1.277917e+03 0
1.278163e+03 0
1.278408e+03 0
1.278654e+03 0
1.278899e+03 0
1.279145e+03 0
1.279391e+03 1
1.279636e+03 0
1.279882e+03 0
1.280127e+03 0
1.280373e+03 0
1.280618e+03 0
1.280864e+03 0
1.281110e+03 0
1.281355e+03 0
1.281601e+03 0
1.281846e+03 0
1.282092e+03 0
1.282338e+03 0
1.282583e+03 0
1.282829e+03 0
1.283074e+03 0
1.283320e+03 0
1.283566e+03 0
1.283811e+03 0
1.284057e+03 0
1.284302e+03 0
1.284548e+03 0
1.284794e+03 0
1.285039e+03 0
1.285285e+03 0
1.285530e+03 0
1.285776e+03 0
1.286022e+03 0
1.286267e+03 0
1.286513e+03 0
1.286759e+03 0
1.287004e+03 0
1.287250e+03 0
1.287495e+03 0
1.287741e+03 1
1.287987e+03 0
1.288232e+03 0
1.288478e+03 0
1.288724e+03 0
1.288969e+03 0
1.289215e+03 0
1.289461e+03 0
1.289706e+03 0
1.289952e+03 0
1.290198e+03 0
1.290443e+03 0
1.290689e+03 0
1.290934e+03 0
1.291180e+03 0
1.291426e+03 0
1.291671e+03 0
1.291917e+03 0
1.292163e+03 0
1.292408e+03 0
1.292654e+03 0
1.292900e+03 0
1.293145e+03 0
1.293391e+03 0
1.293637e+03 0
1.293883e+03 0
1.294128e+03 0
1.294374e+03 0
1.294620e+03 0
1.294865e+03 0
1.295111e+03 0
1.295357e+03 0
1.295602e+03 0
1.295848e+03 0
1.296094e+03 0
1.296339e+03 0
1.296585e+03 0
1.296831e+03 0
1.297076e+03 0
1.297322e+03 0
1.297568e+03 0
1.297814e+03 0
1.298059e+03 0
1.298305e+03 0
1.298551e+03 0
1.298796e+03 0
1.299042e+03 0
1.299288e+03 0
1.299534e+03 0
1.299779e+03 0
1.300025e+03 0
1.300271e+03 0
1.300516e+03 0
1.300762e+03 0
1.301008e+03 0
1.301254e+03 0
1.301499e+03 0
1.301745e+03 0
1.301991e+03 0
1.302237e+03 0
1.302482e+03 0
1.302728e+03 0
1.302974e+03 0
1.303220e+03 1
1.303465e+03 0
1.303711e+03 0
1.303957e+03 0
1.304203e+03 1
1.304448e+03 0
1.304694e+03 0
1.304940e+03 0
1.305186e+03 0
1.305431e+03 0
1.305677e+03 0
1.305923e+03 0
1.306169e+03 0
1.306414e+03 0
1.306660e+03 0
1.306906e+03 0
1.307152e+03 0
1.307398e+03 0
1.307643e+03 0
1.307889e+03 0
1.308135e+03 0
1.308381e+03 0
1.308626e+03 0
1.308872e+03 0
1.309118e+03 0
1.309364e+03 0
1.309610e+03 0
1.309855e+03 0
1.310101e+03 0
1.310347e+03 0
1.310593e+03 0
1.310839e+03 0
1.311084e+03 0
1.311330e+03 0
1.311576e+03 0
1.311822e+03 0
1.312068e+03 0
1.312313e+03 0
1.312559e+03 0
1.312805e+03 0
1.313051e+03 0
1.313297e+03 0
1.313543e+03 0
1.313788e+03 0
1.314034e+03 0
1.314280e+03 0
1.314526e+03 0
1.314772e+03 0
1.315018e+03 0
1.315263e+03 0
1.315509e+03 0
1.315755e+03 0
1.316001e+03 0
1.316247e+03 0
1.316493e+03 0
1.316738e+03 0
1.316984e+03 0
1.317230e+03 0
1.317476e+03 0
1.317722e+03 0
1.317968e+03 0
1.318214e+03 0
1.318459e+03 0
1.318705e+03 0
1.318951e+03 0
1.319197e+03 0
1.319443e+03 0
1.319689e+03 0
1.319935e+03 0
1.320180e+03 0
1.320426e+03 0
1.320672e+03 0
1.320918e+03 0
1.321164e+03 0
1.321410e+03 0
1.321656e+03 0
1.321902e+03 1
1.322147e+03 0
1.322393e+03 0
1.322639e+03 0
1.322885e+03 0
1.323131e+03 0
1.323377e+03 0
1.323623e+03 0
1.323869e+03 0
1.324115e+03 0
1.324360e+03 0
1.324606e+03 0
1.324852e+03 0
1.325098e+03 1
1.325344e+03 0
1.325590e+03 0
1.325836e+03 0
1.326082e+03 0
1.326328e+03 0
1.326574e+03 0
1.326820e+03 0
1.327066e+03 0
1.327311e+03 0
1.327557e+03 0
1.327803e+03 0
1.328049e+03 0
1.328295e+03 0
1.328541e+03 0
1.328787e+03 0
1.329033e+03 0
1.329279e+03 0
1.329525e+03 0
1.329771e+03 0
1.330017e+03 0
1.330263e+03 0
1.330509e+03 0
1.330755e+03 0
1.331000e+03 0
1.331246e+03 0
1.331492e+03 0
1.331738e+03 0
1.331984e+03 0
1.332230e+03 0
1.332476e+03 0
1.332722e+03 0
1.332968e+03 0
1.333214e+03 0
1.333460e+03 0
1.333706e+03 0
1.333952e+03 0
1.334198e+03 0
1.334444e+03 0
1.334690e+03 0
1.334936e+03 0
1.335182e+03 0
1.335428e+03 0
1.335674e+03 0
1.335920e+03 0
1.336166e+03 0
1.336412e+03 0
1.336658e+03 0
1.336904e+03 0
1.337150e+03 0
1.337396e+03 0
1.337642e+03 0
1.337888e+03 0
1.338134e+03 0
1.338380e+03 0
1.338626e+03 0
1.338872e+03 1
1.339118e+03 0
1.339364e+03 0
1.339610e+03 0
1.339856e+03 0
1.340102e+03 0
1.340348e+03 0
1.340594e+03 0
1.340840e+03 0
1.341086e+03 1
1.341332e+03 0
1.341578e+03 0
1.341824e+03 0
1.342070e+03 0
1.342316e+03 0
1.342562e+03 0
1.342808e+03 0
1.343054e+03 0
1.343300e+03 0
1.343546e+03 0
1.343792e+03 0
1.344038e+03 0
1.344284e+03 0
1.344530e+03 0
1.344777e+03 0
1.345023e+03 0
1.345269e+03 0
1.345515e+03 0
1.345761e+03 0
1.346007e+03 0
1.346253e+03 0
1.346499e+03 0
1.346745e+03 0
1.346991e+03 0
1.347237e+03 0
1.347483e+03 0
1.347729e+03 0
1.347975e+03 0
1.348221e+03 0
1.348467e+03 0
1.348714e+03 0
1.348960e+03 0
1.349206e+03 0
1.349452e+03 0
1.349698e+03 0
1.349944e+03 0
1.350190e+03 0
1.350436e+03 0
