Energy  Counts
9.618502e+02 0
9.620793e+02 0
9.623084e+02 0
9.625376e+02 0
9.627667e+02 0
9.629958e+02 0
9.632250e+02 0
9.634541e+02 1
9.636832e+02 1
9.639123e+02 0
9.641415e+02 0
9.643706e+02 0
9.645997e+02 0
9.648288e+02 0
9.650580e+02 0
9.652871e+02 0
9.655162e+02 0
9.657454e+02 1
9.659745e+02 1
9.662036e+02 3
9.664327e+02 0
9.666619e+02 1
9.668910e+02 0
9.671201e+02 0
9.673492e+02 0
9.675784e+02 0
9.678075e+02 2
9.680366e+02 0
9.682657e+02 0
9.684949e+02 1
9.687240e+02 0
9.689531e+02 0
9.691822e+02 0
9.694114e+02 1
9.696405e+02 0
9.698696e+02 0
9.700987e+02 1
9.703279e+02 0
9.705570e+02 0
9.707861e+02 0
9.710152e+02 1
9.712444e+02 1
9.714735e+02 1
9.717026e+02 0
9.719317e+02 0
9.721608e+02 0
9.723900e+02 0
9.726191e+02 1
9.728482e+02 0
9.730773e+02 1
9.733065e+02 0
9.735356e+02 2
9.737647e+02 1
9.739938e+02 0
9.742230e+02 0
9.744521e+02 1
9.746812e+02 0
9.749103e+02 0
9.751394e+02 1
9.753686e+02 0
9.755977e+02 0
9.758268e+02 0
9.760559e+02 1
9.762851e+02 0
9.765142e+02 1
9.767433e+02 0
9.769724e+02 1
9.772015e+02 3
9.774307e+02 0
9.776598e+02 0
9.778889e+02 0
9.781180e+02 0
9.783471e+02 0
9.785763e+02 0
9.788054e+02 0
9.790345e+02 1
9.792636e+02 2
9.794927e+02 2
9.797219e+02 1
9.799510e+02 2
9.801801e+02 1
9.804092e+02 0
9.806383e+02 0
9.808675e+02 1
9.810966e+02 0
9.813257e+02 0
9.815548e+02 0
9.817839e+02 1
9.820131e+02 1
9.822422e+02 0
9.824713e+02 0
9.827004e+02 0
9.829295e+02 1
9.831587e+02 0
9.833878e+02 0
9.836169e+02 0
9.838460e+02 1
9.840751e+02 1
9.843042e+02 0
9.845334e+02 0
9.847625e+02 0
9.849916e+02 0
9.852207e+02 0
9.854498e+02 0
9.856789e+02 0
9.859081e+02 1
9.861372e+02 0
9.863663e+02 0
9.865954e+02 0
9.868245e+02 0
9.870536e+02 0
9.872828e+02 1
9.875119e+02 1
9.877410e+02 1
9.879701e+02 0
9.881992e+02 0
9.884283e+02 1
9.886575e+02 0
9.888866e+02 0
9.891157e+02 2
9.893448e+02 1
9.895739e+02 0
9.898030e+02 0
9.900322e+02 0
9.902613e+02 0
9.904904e+02 0
9.907195e+02 1
9.909486e+02 1
9.911777e+02 0
9.914068e+02 0
9.916360e+02 0
9.918651e+02 0
9.920942e+02 1
9.923233e+02 0
9.925524e+02 1
9.927815e+02 0
9.930106e+02 0
9.932398e+02 0
9.934689e+02 0
9.936980e+02 0
9.939271e+02 1
9.941562e+02 0
9.943853e+02 0
9.946144e+02 0
9.948435e+02 0
9.950727e+02 0
9.953018e+02 0
9.955309e+02 0
9.957600e+02 0
9.959891e+02 0
9.962182e+02 0
9.964473e+02 0
9.966764e+02 0
9.969056e+02 0
9.971347e+02 0
9.973638e+02 0
9.975929e+02 0
9.978220e+02 0
9.980511e+02 0
9.982802e+02 0
9.985093e+02 0
9.987385e+02 1
9.989676e+02 1
9.991967e+02 0
9.994258e+02 1
9.996549e+02 1
9.998840e+02 0
1.000113e+03 0
1.000342e+03 1
1.000571e+03 2
1.000800e+03 1
1.001030e+03 2
1.001259e+03 0
1.001488e+03 1
1.001717e+03 0
1.001946e+03 0
1.002175e+03 0
1.002404e+03 0
1.002633e+03 1
1.002862e+03 0
1.003092e+03 0
1.003321e+03 0
1.003550e+03 1
1.003779e+03 0
1.004008e+03 0
1.004237e+03 0
1.004466e+03 0
1.004695e+03 0
1.004924e+03 0
1.005154e+03 0
1.005383e+03 0
1.005612e+03 0
1.005841e+03 1
1.006070e+03 0
1.006299e+03 0
1.006528e+03 0
1.006757e+03 0
1.006986e+03 1
1.007215e+03 1
1.007445e+03 0
1.007674e+03 0
1.007903e+03 0
1.008132e+03 0
1.008361e+03 2
1.008590e+03 1
1.008819e+03 0
1.009048e+03 2
1.009277e+03 0
1.009507e+03 0
1.009736e+03 0
1.009965e+03 2
1.010194e+03 0
1.010423e+03 0
1.010652e+03 0
1.010881e+03 0
1.011110e+03 0
1.011339e+03 0
1.011569e+03 0
1.011798e+03 0
1.012027e+03 1
1.012256e+03 1
1.012485e+03 1
1.012714e+03 0
1.012943e+03 0
1.013172e+03 0
1.013401e+03 0
1.013630e+03 0
1.013860e+03 0
1.014089e+03 0
1.014318e+03 1
1.014547e+03 1
1.014776e+03 0
1.015005e+03 0
1.015234e+03 0
1.015463e+03 1
1.015692e+03 0
1.015921e+03 0
1.016151e+03 1
1.016380e+03 0
1.016609e+03 0
1.016838e+03 0
1.017067e+03 0
1.017296e+03 0
1.017525e+03 0
1.017754e+03 2
1.017983e+03 0
1.018213e+03 0
1.018442e+03 0
1.018671e+03 0
1.018900e+03 0
1.019129e+03 1
1.019358e+03 0
1.019587e+03 0
1.019816e+03 1
1.020045e+03 0
1.020274e+03 0
1.020504e+03 1
1.020733e+03 1
1.020962e+03 0
1.021191e+03 0
1.021420e+03 2
1.021649e+03 0
1.021878e+03 1
1.022107e+03 0
1.022336e+03 1
1.022565e+03 0
1.022795e+03 1
1.023024e+03 0
1.023253e+03 0
1.023482e+03 1
1.023711e+03 0
1.023940e+03 0
1.024169e+03 0
1.024398e+03 2
1.024627e+03 0
1.024856e+03 0
1.025086e+03 0
1.025315e+03 1
1.025544e+03 0
1.025773e+03 0
1.026002e+03 0
1.026231e+03 0
1.026460e+03 0
1.026689e+03 0
1.026918e+03 0
1.027147e+03 0
1.027377e+03 1
1.027606e+03 1
1.027835e+03 0
1.028064e+03 1
1.028293e+03 0
1.028522e+03 0
1.028751e+03 0
1.028980e+03 0
1.029209e+03 0
1.029438e+03 1
1.029667e+03 1
1.029897e+03 0
1.030126e+03 1
1.030355e+03 0
1.030584e+03 0
1.030813e+03 0
1.031042e+03 1
1.031271e+03 0
1.031500e+03 0
1.031729e+03 0
1.031958e+03 0
1.032188e+03 0
1.032417e+03 0
1.032646e+03 0
1.032875e+03 0
1.033104e+03 0
1.033333e+03 0
1.033562e+03 0
1.033791e+03 0
1.034020e+03 1
1.034249e+03 1
1.034478e+03 0
1.034708e+03 0
1.034937e+03 0
1.035166e+03 1
1.035395e+03 1
1.035624e+03 0
1.035853e+03 0
1.036082e+03 3
1.036311e+03 1
1.036540e+03 0
1.036769e+03 0
1.036999e+03 1
1.037228e+03 0
1.037457e+03 0
1.037686e+03 0
1.037915e+03 0
1.038144e+03 0
1.038373e+03 1
1.038602e+03 2
1.038831e+03 0
1.039060e+03 0
1.039289e+03 0
1.039519e+03 0
1.039748e+03 1
1.039977e+03 1
1.040206e+03 0
1.040435e+03 0
1.040664e+03 0
1.040893e+03 0
1.041122e+03 0
1.041351e+03 1
1.041580e+03 1
1.041809e+03 0
1.042039e+03 0
1.042268e+03 1
1.042497e+03 1
1.042726e+03 0
1.042955e+03 1
1.043184e+03 0
1.043413e+03 1
1.043642e+03 1
1.043871e+03 1
1.044100e+03 0
1.044329e+03 0
1.044559e+03 0
1.044788e+03 0
1.045017e+03 0
1.045246e+03 0
1.045475e+03 0
1.045704e+03 1
1.045933e+03 1
1.046162e+03 0
1.046391e+03 2
1.046620e+03 0
1.046849e+03 0
1.047079e+03 0
1.047308e+03 0
1.047537e+03 0
1.047766e+03 0
1.047995e+03 0
1.048224e+03 0
1.048453e+03 0
1.048682e+03 0
1.048911e+03 0
1.049140e+03 0
1.049369e+03 0
1.049598e+03 0
1.049828e+03 0
1.050057e+03 0
1.050286e+03 0
1.050515e+03 0
1.050744e+03 0
1.050973e+03 1
1.051202e+03 0
1.051431e+03 0
1.051660e+03 0
1.051889e+03 1
1.052118e+03 0
1.052348e+03 1
1.052577e+03 1
1.052806e+03 1
1.053035e+03 0
1.053264e+03 0
1.053493e+03 0
1.053722e+03 0
1.053951e+03 1
1.054180e+03 1
1.054409e+03 0
1.054638e+03 0
1.054867e+03 0
1.055097e+03 0
1.055326e+03 0
1.055555e+03 0
1.055784e+03 0
1.056013e+03 1
1.056242e+03 2
1.056471e+03 0
1.056700e+03 1
1.056929e+03 0
1.057158e+03 0
1.057387e+03 0
1.057616e+03 0
1.057846e+03 2
1.058075e+03 1
1.058304e+03 0
1.058533e+03 0
1.058762e+03 0
1.058991e+03 0
1.059220e+03 1
1.059449e+03 0
1.059678e+03 0
1.059907e+03 0
1.060136e+03 1
1.060365e+03 0
1.060595e+03 0
1.060824e+03 0
1.061053e+03 0
1.061282e+03 1
1.061511e+03 3
1.061740e+03 0
1.061969e+03 0
1.062198e+03 0
1.062427e+03 0
1.062656e+03 1
1.062885e+03 0
1.063114e+03 0
1.063344e+03 0
1.063573e+03 0
1.063802e+03 1
1.064031e+03 0
1.064260e+03 1
1.064489e+03 0
1.064718e+03 0
1.064947e+03 1
1.065176e+03 1
1.065405e+03 0
1.065634e+03 0
1.065863e+03 1
1.066093e+03 1
1.066322e+03 0
1.066551e+03 0
1.066780e+03 3
1.067009e+03 0
1.067238e+03 2
1.067467e+03 1
1.067696e+03 0
1.067925e+03 0
1.068154e+03 0
1.068383e+03 0
1.068612e+03 0
1.068841e+03 0
1.069071e+03 0
1.069300e+03 0
1.069529e+03 0
1.069758e+03 0
1.069987e+03 0
1.070216e+03 0
1.070445e+03 0
1.070674e+03 2
1.070903e+03 0
1.071132e+03 0
1.071361e+03 0
1.071590e+03 0
1.071819e+03 0
1.072049e+03 0
1.072278e+03 1
1.072507e+03 0
1.072736e+03 0
1.072965e+03 0
1.073194e+03 0
1.073423e+03 0
1.073652e+03 0
1.073881e+03 0
1.074110e+03 0
1.074339e+03 0
1.074568e+03 1
1.074797e+03 0
1.075027e+03 0
1.075256e+03 0
1.075485e+03 0
1.075714e+03 0
1.075943e+03 1
1.076172e+03 0
1.076401e+03 0
1.076630e+03 0
1.076859e+03 0
1.077088e+03 0
1.077317e+03 0
1.077546e+03 0
1.077775e+03 0
1.078005e+03 0
1.078234e+03 0
1.078463e+03 1
1.078692e+03 0
1.078921e+03 0
1.079150e+03 0
1.079379e+03 0
1.079608e+03 0
1.079837e+03 0
1.080066e+03 0
1.080295e+03 0
1.080524e+03 0
1.080753e+03 0
1.080982e+03 0
1.081212e+03 0
1.081441e+03 0
1.081670e+03 0
1.081899e+03 0
1.082128e+03 2
1.082357e+03 0
1.082586e+03 0
1.082815e+03 0
1.083044e+03 1
1.083273e+03 0
1.083502e+03 0
1.083731e+03 0
1.083960e+03 0
1.084189e+03 0
1.084419e+03 0
1.084648e+03 0
1.084877e+03 0
1.085106e+03 0
1.085335e+03 1
1.085564e+03 0
1.085793e+03 0
1.086022e+03 0
1.086251e+03 0
1.086480e+03 2
1.086709e+03 1
1.086938e+03 0
1.087167e+03 0
1.087396e+03 0
1.087626e+03 0
1.087855e+03 0
1.088084e+03 0
1.088313e+03 1
1.088542e+03 0
1.088771e+03 1
1.089000e+03 0
1.089229e+03 0
1.089458e+03 0
1.089687e+03 0
1.089916e+03 0
1.090145e+03 0
1.090374e+03 1
1.090603e+03 0
1.090833e+03 0
1.091062e+03 0
1.091291e+03 1
1.091520e+03 1
1.091749e+03 0
1.091978e+03 0
1.092207e+03 0
1.092436e+03 2
1.092665e+03 0
1.092894e+03 0
1.093123e+03 0
1.093352e+03 0
1.093581e+03 2
1.093810e+03 1
1.094039e+03 0
1.094269e+03 0
1.094498e+03 0
1.094727e+03 0
1.094956e+03 0
1.095185e+03 1
1.095414e+03 0
1.095643e+03 0
1.095872e+03 0
1.096101e+03 0
1.096330e+03 1
1.096559e+03 0
1.096788e+03 0
1.097017e+03 1
1.097246e+03 1
1.097475e+03 0
1.097705e+03 0
1.097934e+03 0
1.098163e+03 0
1.098392e+03 0
1.098621e+03 1
1.098850e+03 0
1.099079e+03 1
1.099308e+03 1
1.099537e+03 1
1.099766e+03 1
1.099995e+03 0
1.100224e+03 0
1.100453e+03 0
1.100682e+03 1
1.100911e+03 0
1.101140e+03 0
1.101370e+03 0
1.101599e+03 0
1.101828e+03 0
1.102057e+03 0
1.102286e+03 0
1.102515e+03 1
1.102744e+03 0
1.102973e+03 0
1.103202e+03 0
1.103431e+03 0
1.103660e+03 1
1.103889e+03 0
1.104118e+03 0
1.104347e+03 0
1.104576e+03 1
1.104805e+03 0
1.105035e+03 0
1.105264e+03 1
1.105493e+03 1
1.105722e+03 0
1.105951e+03 0
1.106180e+03 0
1.106409e+03 0
1.106638e+03 0
1.106867e+03 0
1.107096e+03 0
1.107325e+03 0
1.107554e+03 0
1.107783e+03 0
1.108012e+03 0
1.108241e+03 0
1.108470e+03 0
1.108700e+03 1
1.108929e+03 0
1.109158e+03 1
1.109387e+03 1
1.109616e+03 1
1.109845e+03 0
1.110074e+03 0
1.110303e+03 0
1.110532e+03 0
1.110761e+03 0
1.110990e+03 2
1.111219e+03 0
1.111448e+03 0
1.111677e+03 0
1.111906e+03 0
1.112135e+03 0
1.112364e+03 0
1.112594e+03 0
1.112823e+03 0
1.113052e+03 0
1.113281e+03 0
1.113510e+03 0
1.113739e+03 1
1.113968e+03 1
1.114197e+03 0
1.114426e+03 0
1.114655e+03 0
1.114884e+03 0
1.115113e+03 0
1.115342e+03 0
1.115571e+03 0
1.115800e+03 0
1.116029e+03 0
1.116258e+03 0
1.116487e+03 0
1.116717e+03 0
1.116946e+03 0
1.117175e+03 0
1.117404e+03 0
1.117633e+03 0
1.117862e+03 1
1.118091e+03 0
1.118320e+03 0
1.118549e+03 0
1.118778e+03 0
1.119007e+03 1
1.119236e+03 1
1.119465e+03 0
1.119694e+03 0
1.119923e+03 2
1.120152e+03 0
1.120381e+03 0
1.120610e+03 0
1.120840e+03 1
1.121069e+03 0
1.121298e+03 0
1.121527e+03 1
1.121756e+03 0
1.121985e+03 0
1.122214e+03 0
1.122443e+03 0
1.122672e+03 0
1.122901e+03 0
1.123130e+03 1
1.123359e+03 1
1.123588e+03 0
1.123817e+03 1
1.124046e+03 1
1.124275e+03 2
1.124504e+03 0
1.124733e+03 3
1.124962e+03 0
1.125192e+03 0
1.125421e+03 0
1.125650e+03 0
1.125879e+03 1
1.126108e+03 1
1.126337e+03 1
1.126566e+03 0
1.126795e+03 0
1.127024e+03 0
1.127253e+03 0
1.127482e+03 1
1.127711e+03 0
1.127940e+03 0
1.128169e+03 0
1.128398e+03 1
1.128627e+03 0
1.128856e+03 0
1.129085e+03 0
1.129314e+03 0
1.129544e+03 0
1.129773e+03 2
1.130002e+03 0
1.130231e+03 1
1.130460e+03 1
1.130689e+03 0
1.130918e+03 1
1.131147e+03 0
1.131376e+03 0
1.131605e+03 0
1.131834e+03 0
1.132063e+03 0
1.132292e+03 0
1.132521e+03 0
1.132750e+03 0
1.132979e+03 0
1.133208e+03 2
1.133437e+03 0
1.133666e+03 0
1.133895e+03 0
1.134125e+03 1
1.134354e+03 0
1.134583e+03 0
1.134812e+03 1
1.135041e+03 0
1.135270e+03 0
1.135499e+03 0
1.135728e+03 1
1.135957e+03 2
1.136186e+03 0
1.136415e+03 0
1.136644e+03 0
1.136873e+03 0
1.137102e+03 0
1.137331e+03 1
1.137560e+03 1
1.137789e+03 0
1.138018e+03 1
1.138247e+03 0
1.138476e+03 0
1.138705e+03 0
1.138934e+03 0
1.139164e+03 1
1.139393e+03 1
1.139622e+03 0
1.139851e+03 0
1.140080e+03 1
1.140309e+03 0
1.140538e+03 0
1.140767e+03 1
1.140996e+03 0
1.141225e+03 0
1.141454e+03 0
1.141683e+03 0
1.141912e+03 2
1.142141e+03 0
1.142370e+03 0
1.142599e+03 0
1.142828e+03 0
1.143057e+03 0
1.143286e+03 0
1.143515e+03 0
1.143744e+03 0
1.143973e+03 0
1.144203e+03 0
1.144432e+03 1
1.144661e+03 0
1.144890e+03 1
1.145119e+03 0
1.145348e+03 1
1.145577e+03 2
1.145806e+03 0
1.146035e+03 0
1.146264e+03 0
1.146493e+03 0
1.146722e+03 1
1.146951e+03 1
1.147180e+03 1
1.147409e+03 1
1.147638e+03 0
1.147867e+03 0
1.148096e+03 1
1.148325e+03 0
1.148554e+03 1
1.148783e+03 0
1.149012e+03 0
1.149241e+03 0
1.149470e+03 2
1.149700e+03 1
1.149929e+03 2
1.150158e+03 3
1.150387e+03 0
1.150616e+03 0
1.150845e+03 2
1.151074e+03 1
1.151303e+03 0
1.151532e+03 0
1.151761e+03 1
1.151990e+03 0
1.152219e+03 0
1.152448e+03 1
1.152677e+03 0
1.152906e+03 2
1.153135e+03 0
1.153364e+03 0
1.153593e+03 1
1.153822e+03 0
1.154051e+03 0
1.154280e+03 0
1.154509e+03 0
1.154738e+03 0
1.154967e+03 0
1.155196e+03 0
1.155426e+03 2
1.155655e+03 1
1.155884e+03 0
1.156113e+03 1
1.156342e+03 2
1.156571e+03 0
1.156800e+03 2
1.157029e+03 1
1.157258e+03 1
1.157487e+03 1
1.157716e+03 0
1.157945e+03 1
1.158174e+03 0
1.158403e+03 0
1.158632e+03 0
1.158861e+03 2
1.159090e+03 0
1.159319e+03 0
1.159548e+03 2
1.159777e+03 0
1.160006e+03 0
1.160235e+03 0
1.160464e+03 1
1.160693e+03 0
1.160922e+03 0
1.161151e+03 0
1.161380e+03 0
1.161610e+03 1
1.161839e+03 0
1.162068e+03 2
1.162297e+03 0
1.162526e+03 1
1.162755e+03 1
1.162984e+03 0
1.163213e+03 0
1.163442e+03 0
1.163671e+03 0
1.163900e+03 0
1.164129e+03 1
1.164358e+03 0
1.164587e+03 0
1.164816e+03 0
1.165045e+03 0
1.165274e+03 0
1.165503e+03 0
1.165732e+03 2
1.165961e+03 1
1.166190e+03 0
1.166419e+03 0
1.166648e+03 1
1.166877e+03 0
1.167106e+03 2
1.167335e+03 0
1.167564e+03 0
1.167793e+03 2
1.168022e+03 0
1.168251e+03 0
1.168481e+03 0
1.168710e+03 0
1.168939e+03 0
1.169168e+03 1
1.169397e+03 2
1.169626e+03 0
1.169855e+03 1
1.170084e+03 2
1.170313e+03 2
1.170542e+03 1
1.170771e+03 0
1.171000e+03 1
1.171229e+03 1
1.171458e+03 1
1.171687e+03 0
1.171916e+03 1
1.172145e+03 0
1.172374e+03 0
1.172603e+03 1
1.172832e+03 0
1.173061e+03 3
1.173290e+03 0
1.173519e+03 0
1.173748e+03 3
1.173977e+03 0
1.174206e+03 0
1.174435e+03 0
1.174664e+03 0
1.174893e+03 1
1.175122e+03 1
1.175351e+03 0
1.175580e+03 1
1.175810e+03 0
1.176039e+03 1
1.176268e+03 0
1.176497e+03 1
1.176726e+03 0
1.176955e+03 0
1.177184e+03 1
1.177413e+03 0
1.177642e+03 1
1.177871e+03 1
1.178100e+03 0
1.178329e+03 0
1.178558e+03 2
1.178787e+03 0
1.179016e+03 1
1.179245e+03 2
1.179474e+03 0
1.179703e+03 0
1.179932e+03 0
1.180161e+03 1
1.180390e+03 2
1.180619e+03 1
1.180848e+03 1
1.181077e+03 0
1.181306e+03 2
1.181535e+03 2
1.181764e+03 0
1.181993e+03 2
1.182222e+03 1
1.182451e+03 2
1.182680e+03 1
1.182909e+03 1
1.183138e+03 1
1.183367e+03 0
1.183596e+03 0
1.183825e+03 1
1.184054e+03 3
1.184283e+03 0
1.184513e+03 1
1.184742e+03 1
1.184971e+03 1
1.185200e+03 1
1.185429e+03 1
1.185658e+03 5
1.185887e+03 1
1.186116e+03 1
1.186345e+03 0
1.186574e+03 0
1.186803e+03 0
1.187032e+03 1
1.187261e+03 2
1.187490e+03 0
1.187719e+03 1
1.187948e+03 1
1.188177e+03 0
1.188406e+03 0
1.188635e+03 0
1.188864e+03 3
1.189093e+03 2
1.189322e+03 1
1.189551e+03 2
1.189780e+03 3
1.190009e+03 0
1.190238e+03 1
1.190467e+03 0
1.190696e+03 1
1.190925e+03 1
1.191154e+03 0
1.191383e+03 1
1.191612e+03 2
1.191841e+03 0
1.192070e+03 0
1.192299e+03 1
1.192528e+03 0
1.192757e+03 0
1.192986e+03 0
1.193215e+03 3
1.193444e+03 0
1.193673e+03 0
1.193902e+03 0
1.194131e+03 2
1.194360e+03 0
1.194590e+03 2
1.194819e+03 1
1.195048e+03 0
1.195277e+03 1
1.195506e+03 0
1.195735e+03 1
1.195964e+03 0
1.196193e+03 1
1.196422e+03 1
1.196651e+03 0
1.196880e+03 2
1.197109e+03 2
1.197338e+03 2
1.197567e+03 2
1.197796e+03 1
1.198025e+03 0
1.198254e+03 0
1.198483e+03 0
1.198712e+03 1
1.198941e+03 0
1.199170e+03 2
1.199399e+03 1
1.199628e+03 2
1.199857e+03 1
1.200086e+03 0
1.200315e+03 2
1.200544e+03 3
1.200773e+03 2
1.201002e+03 0
1.201231e+03 0
1.201460e+03 2
1.201689e+03 1
1.201918e+03 0
1.202147e+03 0
1.202376e+03 3
1.202605e+03 2
1.202834e+03 0
1.203063e+03 2
1.203292e+03 0
1.203521e+03 2
1.203750e+03 0
1.203979e+03 0
1.204208e+03 1
1.204437e+03 1
1.204666e+03 1
1.204895e+03 3
1.205124e+03 0
1.205353e+03 2
1.205582e+03 0
1.205811e+03 0
1.206040e+03 0
1.206269e+03 2
1.206498e+03 0
1.206727e+03 1
1.206956e+03 0
1.207185e+03 0
1.207414e+03 0
1.207643e+03 1
1.207872e+03 0
1.208102e+03 0
1.208331e+03 2
1.208560e+03 0
1.208789e+03 2
1.209018e+03 2
1.209247e+03 0
1.209476e+03 0
1.209705e+03 0
1.209934e+03 2
1.210163e+03 1
1.210392e+03 2
1.210621e+03 3
1.210850e+03 1
1.211079e+03 0
1.211308e+03 0
1.211537e+03 2
1.211766e+03 2
1.211995e+03 0
1.212224e+03 1
1.212453e+03 1
1.212682e+03 1
1.212911e+03 1
1.213140e+03 1
1.213369e+03 1
1.213598e+03 0
1.213827e+03 2
1.214056e+03 1
1.214285e+03 1
1.214514e+03 5
1.214743e+03 0
1.214972e+03 0
1.215201e+03 2
1.215430e+03 0
1.215659e+03 1
1.215888e+03 1
1.216117e+03 0
1.216346e+03 2
1.216575e+03 2
1.216804e+03 6
1.217033e+03 3
1.217262e+03 2
1.217491e+03 1
1.217720e+03 2
1.217949e+03 2
1.218178e+03 1
1.218407e+03 1
1.218636e+03 1
1.218865e+03 1
1.219094e+03 1
1.219323e+03 1
1.219552e+03 1
1.219781e+03 3
1.220010e+03 1
1.220239e+03 0
1.220468e+03 0
1.220697e+03 1
1.220926e+03 1
1.221155e+03 0
1.221384e+03 1
1.221613e+03 0
1.221842e+03 1
1.222071e+03 0
1.222300e+03 0
1.222529e+03 2
1.222758e+03 0
1.222987e+03 1
1.223216e+03 0
1.223445e+03 0
1.223674e+03 0
1.223903e+03 1
1.224132e+03 2
1.224361e+03 0
1.224590e+03 0
1.224819e+03 1
1.225048e+03 0
1.225277e+03 0
1.225506e+03 1
1.225735e+03 1
1.225964e+03 1
1.226193e+03 0
1.226422e+03 1
1.226651e+03 0
1.226880e+03 0
1.227109e+03 0
1.227338e+03 0
1.227567e+03 0
1.227796e+03 1
1.228025e+03 0
1.228254e+03 2
1.228483e+03 0
1.228712e+03 0
1.228941e+03 0
1.229170e+03 0
1.229399e+03 0
1.229628e+03 1
1.229857e+03 1
1.230086e+03 0
1.230315e+03 0
1.230544e+03 1
1.230773e+03 0
1.231002e+03 0
1.231231e+03 0
1.231460e+03 0
1.231689e+03 0
1.231918e+03 2
1.232147e+03 2
1.232376e+03 0
1.232605e+03 0
1.232834e+03 0
1.233063e+03 0
1.233292e+03 1
1.233521e+03 0
1.233750e+03 1
1.233979e+03 2
1.234208e+03 0
1.234437e+03 0
1.234666e+03 2
1.234895e+03 1
1.235124e+03 1
1.235353e+03 1
1.235582e+03 1
1.235811e+03 1
1.236040e+03 0
1.236269e+03 0
1.236498e+03 0
1.236727e+03 0
1.236956e+03 0
1.237185e+03 0
1.237414e+03 0
1.237643e+03 0
1.237872e+03 0
1.238101e+03 0
1.238330e+03 1
1.238559e+03 2
1.238788e+03 0
1.239017e+03 0
1.239246e+03 0
1.239475e+03 0
1.239704e+03 0
1.239933e+03 1
1.240162e+03 0
1.240391e+03 1
1.240620e+03 0
1.240849e+03 0
1.241078e+03 0
1.241307e+03 0
1.241536e+03 0
1.241765e+03 1
1.241994e+03 0
1.242223e+03 0
1.242452e+03 2
1.242681e+03 1
1.242910e+03 0
1.243139e+03 0
1.243368e+03 0
1.243597e+03 1
1.243826e+03 2
1.244055e+03 0
1.244284e+03 0
1.244513e+03 0
1.244742e+03 0
1.244971e+03 1
1.245200e+03 0
1.245429e+03 0
1.245658e+03 0
1.245887e+03 1
1.246116e+03 0
1.246345e+03 1
1.246574e+03 0
1.246803e+03 1
1.247032e+03 0
1.247261e+03 0
1.247490e+03 0
1.247719e+03 1
1.247948e+03 0
1.248177e+03 1
1.248406e+03 0
1.248635e+03 0
1.248864e+03 0
1.249093e+03 0
1.249322e+03 0
1.249551e+03 0
1.249780e+03 0
1.250009e+03 1
1.250238e+03 1
1.250467e+03 0
1.250696e+03 0
1.250925e+03 0
1.251154e+03 0
1.251383e+03 0
1.251612e+03 0
1.251841e+03 0
1.252070e+03 0
1.252299e+03 1
1.252528e+03 0
1.252757e+03 0
1.252986e+03 1
1.253215e+03 1
1.253444e+03 2
1.253673e+03 1
1.253902e+03 1
1.254131e+03 0
1.254360e+03 0
1.254589e+03 1
1.254818e+03 1
1.255047e+03 0
1.255276e+03 1
1.255505e+03 1
1.255734e+03 0
1.255963e+03 0
1.256192e+03 1
1.256421e+03 0
1.256650e+03 0
1.256879e+03 0
1.257108e+03 2
1.257337e+03 0
1.257566e+03 0
1.257795e+03 1
1.258024e+03 0
1.258253e+03 0
1.258482e+03 0
1.258711e+03 0
1.258940e+03 0
1.259169e+03 0
1.259398e+03 0
1.259627e+03 0
1.259856e+03 0
1.260085e+03 0
1.260314e+03 1
1.260543e+03 0
1.260772e+03 0
1.261001e+03 0
1.261230e+03 1
1.261459e+03 0
1.261688e+03 0
1.261917e+03 0
1.262146e+03 0
1.262375e+03 0
1.262604e+03 0
1.262833e+03 0
1.263062e+03 1
1.263291e+03 0
1.263520e+03 0
1.263749e+03 0
1.263978e+03 0
1.264207e+03 0
1.264436e+03 0
1.264665e+03 1
1.264894e+03 1
1.265123e+03 0
1.265352e+03 0
1.265581e+03 0
1.265810e+03 0
1.266039e+03 0
1.266268e+03 0
1.266497e+03 0
1.266726e+03 0
1.266955e+03 0
1.267184e+03 1
1.267412e+03 0
1.267641e+03 0
1.267870e+03 0
1.268099e+03 0
1.268328e+03 1
1.268557e+03 0
1.268786e+03 1
1.269015e+03 0
1.269244e+03 0
1.269473e+03 0
1.269702e+03 1
1.269931e+03 0
1.270160e+03 0
1.270389e+03 0
1.270618e+03 1
1.270847e+03 0
1.271076e+03 0
1.271305e+03 0
1.271534e+03 0
1.271763e+03 0
1.271992e+03 0
1.272221e+03 0
1.272450e+03 0
1.272679e+03 0
1.272908e+03 0
1.273137e+03 0
1.273366e+03 0
1.273595e+03 0
1.273824e+03 0
1.274053e+03 0
1.274282e+03 0
1.274511e+03 0
1.274740e+03 2
1.274969e+03 0
1.275198e+03 1
1.275427e+03 0
1.275656e+03 0
1.275885e+03 0
1.276114e+03 0
1.276343e+03 0
1.276572e+03 0
1.276801e+03 0
1.277030e+03 0
1.277259e+03 0
1.277488e+03 0
1.277717e+03 0
1.277946e+03 0
1.278175e+03 0
1.278404e+03 0
1.278633e+03 0
1.278862e+03 0
1.279091e+03 0
1.279320e+03 0
1.279549e+03 0
1.279778e+03 0
1.280007e+03 0
1.280236e+03 0
1.280465e+03 0
1.280694e+03 0
1.280922e+03 0
1.281151e+03 0
1.281380e+03 0
1.281609e+03 0
1.281838e+03 0
1.282067e+03 0
