Energy  Counts
1.065647e+03 1
1.065905e+03 1
1.066162e+03 1
1.066420e+03 1
1.066678e+03 0
1.066935e+03 0
1.067193e+03 3
1.067451e+03 1
1.067709e+03 2
1.067966e+03 2
1.068224e+03 1
1.068482e+03 0
1.068740e+03 2
1.068997e+03 1
1.069255e+03 1
1.069513e+03 1
1.069771e+03 0
1.070028e+03 1
1.070286e+03 0
1.070544e+03 2
1.070801e+03 1
1.071059e+03 1
1.071317e+03 0
1.071575e+03 2
1.071833e+03 1
1.072090e+03 0
1.072348e+03 0
1.072606e+03 2
1.072864e+03 0
1.073121e+03 0
1.073379e+03 0
1.073637e+03 0
1.073895e+03 1
1.074152e+03 0
1.074410e+03 2
1.074668e+03 1
1.074926e+03 0
1.075184e+03 1
1.075441e+03 1
1.075699e+03 0
1.075957e+03 0
1.076215e+03 0
1.076473e+03 0
1.076730e+03 0
1.076988e+03 0
1.077246e+03 1
1.077504e+03 0
1.077762e+03 1
1.078019e+03 1
1.078277e+03 1
1.078535e+03 1
1.078793e+03 1
1.079051e+03 1
1.079308e+03 1
1.079566e+03 0
1.079824e+03 0
1.080082e+03 0
1.080340e+03 2
1.080598e+03 0
1.080855e+03 1
1.081113e+03 1
1.081371e+03 1
1.081629e+03 1
1.081887e+03 0
1.082145e+03 2
1.082403e+03 1
1.082660e+03 0
1.082918e+03 0
1.083176e+03 0
1.083434e+03 0
1.083692e+03 1
1.083950e+03 0
1.084208e+03 0
1.084465e+03 0
1.084723e+03 0
1.084981e+03 0
1.085239e+03 1
1.085497e+03 0
1.085755e+03 0
1.086013e+03 1
1.086270e+03 1
1.086528e+03 0
1.086786e+03 0
1.087044e+03 2
1.087302e+03 0
1.087560e+03 0
1.087818e+03 0
1.088076e+03 0
1.088334e+03 0
1.088592e+03 2
1.088849e+03 0
1.089107e+03 0
1.089365e+03 1
1.089623e+03 0
1.089881e+03 1
1.090139e+03 0
1.090397e+03 0
1.090655e+03 0
1.090913e+03 1
1.091171e+03 0
1.091429e+03 1
1.091686e+03 0
1.091944e+03 0
1.092202e+03 0
1.092460e+03 1
1.092718e+03 0
1.092976e+03 1
1.093234e+03 0
1.093492e+03 1
1.093750e+03 0
1.094008e+03 0
1.094266e+03 1
1.094524e+03 1
1.094782e+03 0
1.095040e+03 1
1.095298e+03 0
1.095556e+03 1
1.095814e+03 1
1.096072e+03 0
1.096330e+03 0
1.096588e+03 1
1.096845e+03 2
1.097103e+03 0
1.097361e+03 0
1.097619e+03 0
1.097877e+03 2
1.098135e+03 1
1.098393e+03 0
1.098651e+03 2
1.098909e+03 1
1.099167e+03 0
1.099425e+03 0
1.099683e+03 0
1.099941e+03 0
1.100199e+03 2
1.100457e+03 2
1.100715e+03 1
1.100973e+03 3
1.101231e+03 1
1.101489e+03 0
1.101747e+03 0
1.102005e+03 1
1.102263e+03 1
1.102521e+03 3
1.102779e+03 0
1.103037e+03 0
1.103295e+03 1
1.103554e+03 1
1.103812e+03 0
1.104070e+03 1
1.104328e+03 0
1.104586e+03 0
1.104844e+03 1
1.105102e+03 0
1.105360e+03 0
1.105618e+03 1
1.105876e+03 1
1.106134e+03 0
1.106392e+03 1
1.106650e+03 0
1.106908e+03 0
1.107166e+03 1
1.107424e+03 2
1.107682e+03 1
1.107940e+03 1
1.108198e+03 0
1.108456e+03 1
1.108715e+03 1
1.108973e+03 0
1.109231e+03 0
1.109489e+03 0
1.109747e+03 0
1.110005e+03 0
1.110263e+03 0
1.110521e+03 0
1.110779e+03 0
1.111037e+03 0
1.111295e+03 1
1.111553e+03 1
1.111812e+03 1
1.112070e+03 1
1.112328e+03 1
1.112586e+03 0
1.112844e+03 0
1.113102e+03 0
1.113360e+03 0
1.113618e+03 1
1.113876e+03 0
1.114135e+03 0
1.114393e+03 1
1.114651e+03 0
1.114909e+03 2
1.115167e+03 0
1.115425e+03 0
1.115683e+03 1
1.115941e+03 0
1.116200e+03 0
1.116458e+03 1
1.116716e+03 0
1.116974e+03 0
1.117232e+03 0
1.117490e+03 1
1.117748e+03 2
1.118007e+03 0
1.118265e+03 0
1.118523e+03 0
1.118781e+03 0
1.119039e+03 0
1.119297e+03 1
1.119555e+03 0
1.119814e+03 0
1.120072e+03 0
1.120330e+03 0
1.120588e+03 0
1.120846e+03 0
1.121105e+03 1
1.121363e+03 0
1.121621e+03 1
1.121879e+03 0
1.122137e+03 0
1.122395e+03 0
1.122654e+03 0
1.122912e+03 1
1.123170e+03 0
1.123428e+03 0
1.123686e+03 0
1.123945e+03 1
1.124203e+03 0
1.124461e+03 0
1.124719e+03 1
1.124977e+03 0
1.125236e+03 0
1.125494e+03 0
1.125752e+03 0
1.126010e+03 0
1.126269e+03 0
1.126527e+03 1
1.126785e+03 0
1.127043e+03 0
1.127301e+03 0
1.127560e+03 0
1.127818e+03 0
1.128076e+03 0
1.128334e+03 0
1.128593e+03 1
1.128851e+03 0
1.129109e+03 1
1.129367e+03 1
1.129626e+03 0
1.129884e+03 0
1.130142e+03 0
1.130400e+03 0
1.130659e+03 0
1.130917e+03 0
1.131175e+03 0
1.131433e+03 0
1.131692e+03 0
1.131950e+03 0
1.132208e+03 1
1.132466e+03 1
1.132725e+03 0
1.132983e+03 0
1.133241e+03 0
1.133500e+03 2
1.133758e+03 0
1.134016e+03 2
1.134274e+03 0
1.134533e+03 1
1.134791e+03 0
1.135049e+03 0
1.135308e+03 0
1.135566e+03 0
1.135824e+03 1
1.136082e+03 0
1.136341e+03 0
1.136599e+03 2
1.136857e+03 0
1.137116e+03 1
1.137374e+03 0
1.137632e+03 0
1.137891e+03 0
1.138149e+03 0
1.138407e+03 0
1.138666e+03 1
1.138924e+03 0
1.139182e+03 0
1.139441e+03 1
1.139699e+03 0
1.139957e+03 1
1.140216e+03 1
1.140474e+03 0
1.140732e+03 1
1.140991e+03 1
1.141249e+03 0
1.141507e+03 2
1.141766e+03 0
1.142024e+03 1
1.142282e+03 0
1.142541e+03 1
1.142799e+03 2
1.143058e+03 0
1.143316e+03 0
1.143574e+03 1
1.143833e+03 1
1.144091e+03 0
1.144349e+03 0
1.144608e+03 0
1.144866e+03 1
1.145124e+03 0
1.145383e+03 1
1.145641e+03 1
1.145900e+03 1
1.146158e+03 1
1.146416e+03 0
1.146675e+03 0
1.146933e+03 0
1.147192e+03 0
1.147450e+03 0
1.147708e+03 1
1.147967e+03 0
1.148225e+03 0
1.148484e+03 0
1.148742e+03 0
1.149000e+03 0
1.149259e+03 0
1.149517e+03 0
1.149776e+03 0
1.150034e+03 1
1.150293e+03 0
1.150551e+03 0
1.150809e+03 0
1.151068e+03 2
1.151326e+03 0
1.151585e+03 1
1.151843e+03 2
1.152102e+03 0
1.152360e+03 3
1.152618e+03 3
1.152877e+03 1
1.153135e+03 3
1.153394e+03 0
1.153652e+03 0
1.153911e+03 0
1.154169e+03 1
1.154428e+03 2
1.154686e+03 0
1.154945e+03 0
1.155203e+03 0
1.155461e+03 0
1.155720e+03 0
1.155978e+03 0
1.156237e+03 0
1.156495e+03 0
1.156754e+03 0
1.157012e+03 2
1.157271e+03 1
1.157529e+03 0
1.157788e+03 1
1.158046e+03 1
1.158305e+03 1
1.158563e+03 0
1.158822e+03 1
1.159080e+03 0
1.159339e+03 0
1.159597e+03 0
1.159856e+03 0
1.160114e+03 0
1.160373e+03 0
1.160631e+03 0
1.160890e+03 1
1.161148e+03 1
1.161407e+03 0
1.161665e+03 0
1.161924e+03 0
1.162182e+03 0
1.162441e+03 2
1.162699e+03 0
1.162958e+03 1
1.163217e+03 1
1.163475e+03 0
1.163734e+03 0
1.163992e+03 0
1.164251e+03 2
1.164509e+03 0
1.164768e+03 0
1.165026e+03 0
1.165285e+03 0
1.165543e+03 0
1.165802e+03 0
1.166061e+03 0
1.166319e+03 0
1.166578e+03 1
1.166836e+03 2
1.167095e+03 0
1.167353e+03 1
1.167612e+03 0
1.167870e+03 1
1.168129e+03 0
1.168388e+03 1
1.168646e+03 0
1.168905e+03 1
1.169163e+03 0
1.169422e+03 0
1.169681e+03 1
1.169939e+03 0
1.170198e+03 0
1.170456e+03 0
1.170715e+03 0
1.170974e+03 1
1.171232e+03 0
1.171491e+03 1
1.171749e+03 1
1.172008e+03 1
1.172267e+03 1
1.172525e+03 1
1.172784e+03 1
1.173042e+03 1
1.173301e+03 0
1.173560e+03 0
1.173818e+03 0
1.174077e+03 1
1.174335e+03 0
1.174594e+03 0
1.174853e+03 2
1.175111e+03 2
1.175370e+03 0
1.175629e+03 1
1.175887e+03 1
1.176146e+03 0
1.176405e+03 0
1.176663e+03 0
1.176922e+03 0
1.177181e+03 0
1.177439e+03 1
1.177698e+03 1
1.177957e+03 1
1.178215e+03 1
1.178474e+03 0
1.178732e+03 1
1.178991e+03 0
1.179250e+03 0
1.179508e+03 0
1.179767e+03 1
1.180026e+03 0
1.180285e+03 1
1.180543e+03 1
1.180802e+03 0
1.181061e+03 1
1.181319e+03 1
1.181578e+03 1
1.181837e+03 0
1.182095e+03 0
1.182354e+03 1
1.182613e+03 1
1.182871e+03 0
1.183130e+03 0
1.183389e+03 1
1.183648e+03 1
1.183906e+03 0
1.184165e+03 0
1.184424e+03 1
1.184682e+03 0
1.184941e+03 0
1.185200e+03 0
1.185459e+03 0
1.185717e+03 1
1.185976e+03 2
1.186235e+03 0
1.186493e+03 2
1.186752e+03 1
1.187011e+03 0
1.187270e+03 0
1.187528e+03 2
1.187787e+03 0
1.188046e+03 0
1.188305e+03 1
1.188563e+03 2
1.188822e+03 1
1.189081e+03 0
1.189340e+03 1
1.189598e+03 0
1.189857e+03 1
1.190116e+03 0
1.190375e+03 0
1.190633e+03 0
1.190892e+03 2
1.191151e+03 0
1.191410e+03 0
1.191668e+03 1
1.191927e+03 0
1.192186e+03 2
1.192445e+03 2
1.192704e+03 0
1.192962e+03 3
1.193221e+03 2
1.193480e+03 1
1.193739e+03 1
1.193998e+03 0
1.194256e+03 0
1.194515e+03 0
1.194774e+03 0
1.195033e+03 0
1.195292e+03 0
1.195550e+03 1
1.195809e+03 1
1.196068e+03 1
1.196327e+03 0
1.196586e+03 0
1.196844e+03 2
1.197103e+03 0
1.197362e+03 0
1.197621e+03 0
1.197880e+03 1
1.198139e+03 0
1.198397e+03 0
1.198656e+03 1
1.198915e+03 0
1.199174e+03 0
1.199433e+03 0
1.199692e+03 2
1.199950e+03 0
1.200209e+03 1
1.200468e+03 0
1.200727e+03 4
1.200986e+03 0
1.201245e+03 0
1.201504e+03 1
1.201762e+03 2
1.202021e+03 0
1.202280e+03 0
1.202539e+03 0
1.202798e+03 1
1.203057e+03 0
1.203316e+03 1
1.203574e+03 0
1.203833e+03 0
1.204092e+03 2
1.204351e+03 0
1.204610e+03 1
1.204869e+03 1
1.205128e+03 0
1.205387e+03 1
1.205646e+03 1
1.205904e+03 2
1.206163e+03 0
1.206422e+03 0
1.206681e+03 0
1.206940e+03 0
1.207199e+03 1
1.207458e+03 0
1.207717e+03 0
1.207976e+03 0
1.208235e+03 0
1.208493e+03 1
1.208752e+03 1
1.209011e+03 0
1.209270e+03 0
1.209529e+03 0
1.209788e+03 1
1.210047e+03 0
1.210306e+03 1
1.210565e+03 0
1.210824e+03 2
1.211083e+03 0
1.211342e+03 0
1.211601e+03 2
1.211860e+03 0
1.212119e+03 0
1.212377e+03 0
1.212636e+03 2
1.212895e+03 0
1.213154e+03 0
1.213413e+03 0
1.213672e+03 0
1.213931e+03 0
1.214190e+03 0
1.214449e+03 1
1.214708e+03 1
1.214967e+03 0
1.215226e+03 1
1.215485e+03 0
1.215744e+03 0
1.216003e+03 1
1.216262e+03 0
1.216521e+03 0
1.216780e+03 0
1.217039e+03 0
1.217298e+03 0
1.217557e+03 1
1.217816e+03 0
1.218075e+03 0
1.218334e+03 0
1.218593e+03 0
1.218852e+03 0
1.219111e+03 1
1.219370e+03 0
1.219629e+03 0
1.219888e+03 0
1.220147e+03 1
1.220406e+03 1
1.220665e+03 0
1.220924e+03 0
1.221183e+03 0
1.221442e+03 2
1.221701e+03 0
1.221960e+03 0
1.222219e+03 0
1.222478e+03 1
1.222737e+03 1
1.222996e+03 0
1.223255e+03 1
1.223514e+03 0
1.223773e+03 0
1.224032e+03 0
1.224291e+03 0
1.224551e+03 1
1.224810e+03 0
1.225069e+03 0
1.225328e+03 0
1.225587e+03 0
1.225846e+03 0
1.226105e+03 0
1.226364e+03 1
1.226623e+03 0
1.226882e+03 0
1.227141e+03 0
1.227400e+03 0
1.227659e+03 0
1.227918e+03 0
1.228177e+03 0
1.228437e+03 0
1.228696e+03 1
1.228955e+03 0
1.229214e+03 0
1.229473e+03 0
1.229732e+03 1
1.229991e+03 1
1.230250e+03 1
1.230509e+03 0
1.230768e+03 0
1.231028e+03 1
1.231287e+03 0
1.231546e+03 1
1.231805e+03 1
1.232064e+03 1
1.232323e+03 1
1.232582e+03 1
1.232841e+03 0
1.233100e+03 0
1.233360e+03 0
1.233619e+03 1
1.233878e+03 4
1.234137e+03 0
1.234396e+03 2
1.234655e+03 0
1.234914e+03 0
1.235174e+03 1
1.235433e+03 0
1.235692e+03 3
1.235951e+03 0
1.236210e+03 0
1.236469e+03 0
1.236728e+03 0
1.236988e+03 0
1.237247e+03 0
1.237506e+03 0
1.237765e+03 0
1.238024e+03 0
1.238283e+03 0
1.238543e+03 0
1.238802e+03 1
1.239061e+03 0
1.239320e+03 1
1.239579e+03 0
1.239838e+03 0
1.240098e+03 0
1.240357e+03 2
1.240616e+03 1
1.240875e+03 0
1.241134e+03 1
1.241394e+03 0
1.241653e+03 0
1.241912e+03 0
1.242171e+03 0
1.242430e+03 1
1.242690e+03 0
1.242949e+03 1
1.243208e+03 0
1.243467e+03 0
1.243726e+03 0
1.243986e+03 1
1.244245e+03 0
1.244504e+03 1
1.244763e+03 0
1.245023e+03 0
1.245282e+03 0
1.245541e+03 0
1.245800e+03 0
1.246059e+03 0
1.246319e+03 1
1.246578e+03 0
1.246837e+03 0
1.247096e+03 0
1.247356e+03 0
1.247615e+03 0
1.247874e+03 0
1.248133e+03 0
1.248393e+03 0
1.248652e+03 0
1.248911e+03 0
1.249170e+03 0
1.249430e+03 0
1.249689e+03 0
1.249948e+03 1
1.250207e+03 1
1.250467e+03 0
1.250726e+03 0
1.250985e+03 0
1.251245e+03 1
1.251504e+03 0
1.251763e+03 1
1.252022e+03 0
1.252282e+03 0
1.252541e+03 0
1.252800e+03 0
1.253060e+03 0
1.253319e+03 0
1.253578e+03 0
1.253837e+03 0
1.254097e+03 1
1.254356e+03 0
1.254615e+03 0
1.254875e+03 0
1.255134e+03 0
1.255393e+03 2
1.255653e+03 0
1.255912e+03 0
1.256171e+03 0
1.256431e+03 0
1.256690e+03 1
1.256949e+03 0
1.257209e+03 0
1.257468e+03 0
1.257727e+03 0
1.257987e+03 0
1.258246e+03 0
1.258505e+03 0
1.258765e+03 0
1.259024e+03 1
1.259283e+03 0
1.259543e+03 1
1.259802e+03 0
1.260061e+03 0
1.260321e+03 0
1.260580e+03 0
1.260839e+03 0
1.261099e+03 1
1.261358e+03 1
1.261617e+03 0
1.261877e+03 0
1.262136e+03 1
1.262396e+03 0
1.262655e+03 0
1.262914e+03 0
1.263174e+03 0
1.263433e+03 0
1.263692e+03 0
1.263952e+03 0
1.264211e+03 0
1.264471e+03 0
1.264730e+03 0
1.264989e+03 0
1.265249e+03 0
1.265508e+03 1
1.265768e+03 0
1.266027e+03 0
1.266286e+03 0
1.266546e+03 1
1.266805e+03 0
1.267065e+03 0
1.267324e+03 0
1.267583e+03 0
1.267843e+03 1
1.268102e+03 0
1.268362e+03 0
1.268621e+03 0
1.268880e+03 0
1.269140e+03 0
1.269399e+03 0
1.269659e+03 0
1.269918e+03 0
1.270178e+03 1
1.270437e+03 0
1.270697e+03 0
1.270956e+03 1
1.271215e+03 0
1.271475e+03 1
1.271734e+03 0
1.271994e+03 0
1.272253e+03 1
1.272513e+03 0
1.272772e+03 1
1.273032e+03 1
1.273291e+03 0
1.273551e+03 0
1.273810e+03 0
1.274069e+03 0
1.274329e+03 0
1.274588e+03 0
1.274848e+03 0
1.275107e+03 0
1.275367e+03 0
1.275626e+03 0
1.275886e+03 0
1.276145e+03 0
1.276405e+03 1
1.276664e+03 0
1.276924e+03 1
1.277183e+03 0
1.277443e+03 2
1.277702e+03 0
1.277962e+03 0
1.278221e+03 1
1.278481e+03 1
1.278740e+03 0
1.279000e+03 1
1.279259e+03 1
1.279519e+03 1
1.279778e+03 0
1.280038e+03 0
1.280297e+03 1
1.280557e+03 0
1.280816e+03 0
1.281076e+03 1
1.281335e+03 0
1.281595e+03 0
1.281855e+03 0
1.282114e+03 0
1.282374e+03 0
1.282633e+03 0
1.282893e+03 0
1.283152e+03 0
1.283412e+03 0
1.283671e+03 0
1.283931e+03 0
1.284190e+03 0
1.284450e+03 0
1.284710e+03 0
1.284969e+03 1
1.285229e+03 0
1.285488e+03 0
1.285748e+03 1
1.286007e+03 0
1.286267e+03 0
1.286527e+03 0
1.286786e+03 0
1.287046e+03 0
1.287305e+03 1
1.287565e+03 0
1.287824e+03 0
1.288084e+03 0
1.288344e+03 0
1.288603e+03 0
1.288863e+03 0
1.289122e+03 0
1.289382e+03 0
1.289642e+03 0
1.289901e+03 0
1.290161e+03 0
1.290420e+03 0
1.290680e+03 0
1.290940e+03 0
1.291199e+03 0
1.291459e+03 0
1.291719e+03 0
1.291978e+03 0
1.292238e+03 0
1.292497e+03 0
1.292757e+03 1
1.293017e+03 1
1.293276e+03 0
1.293536e+03 2
1.293796e+03 0
1.294055e+03 0
1.294315e+03 2
1.294574e+03 0
1.294834e+03 0
1.295094e+03 0
1.295353e+03 0
1.295613e+03 0
1.295873e+03 0
1.296132e+03 0
1.296392e+03 0
1.296652e+03 0
1.296911e+03 0
1.297171e+03 1
1.297431e+03 0
1.297690e+03 0
1.297950e+03 0
1.298210e+03 0
1.298469e+03 1
1.298729e+03 0
1.298989e+03 0
1.299248e+03 2
1.299508e+03 0
1.299768e+03 0
1.300027e+03 0
1.300287e+03 0
1.300547e+03 0
1.300807e+03 0
1.301066e+03 0
1.301326e+03 1
1.301586e+03 0
1.301845e+03 1
1.302105e+03 0
1.302365e+03 1
1.302624e+03 0
1.302884e+03 0
1.303144e+03 0
1.303404e+03 0
1.303663e+03 0
1.303923e+03 0
1.304183e+03 0
1.304442e+03 2
1.304702e+03 0
1.304962e+03 0
1.305222e+03 0
1.305481e+03 0
1.305741e+03 0
1.306001e+03 1
1.306261e+03 0
1.306520e+03 0
1.306780e+03 0
1.307040e+03 0
1.307300e+03 0
1.307559e+03 1
1.307819e+03 0
1.308079e+03 1
1.308339e+03 1
1.308598e+03 0
1.308858e+03 1
1.309118e+03 0
1.309378e+03 0
1.309637e+03 0
1.309897e+03 1
1.310157e+03 0
1.310417e+03 0
1.310677e+03 1
1.310936e+03 0
1.311196e+03 0
1.311456e+03 0
1.311716e+03 0
1.311975e+03 0
1.312235e+03 0
1.312495e+03 2
1.312755e+03 1
1.313015e+03 0
1.313274e+03 1
1.313534e+03 3
1.313794e+03 1
1.314054e+03 0
1.314314e+03 1
1.314573e+03 0
1.314833e+03 0
1.315093e+03 0
1.315353e+03 0
1.315613e+03 0
1.315873e+03 0
1.316132e+03 0
1.316392e+03 0
1.316652e+03 0
1.316912e+03 1
1.317172e+03 0
1.317432e+03 0
1.317691e+03 1
1.317951e+03 0
1.318211e+03 0
1.318471e+03 1
1.318731e+03 2
1.318991e+03 0
1.319250e+03 0
1.319510e+03 0
1.319770e+03 0
1.320030e+03 0
1.320290e+03 0
1.320550e+03 0
1.320810e+03 1
1.321069e+03 0
1.321329e+03 1
1.321589e+03 2
1.321849e+03 1
1.322109e+03 0
1.322369e+03 0
1.322629e+03 0
1.322889e+03 1
1.323148e+03 0
1.323408e+03 1
1.323668e+03 0
1.323928e+03 1
1.324188e+03 0
1.324448e+03 0
1.324708e+03 0
1.324968e+03 0
1.325228e+03 0
1.325487e+03 1
1.325747e+03 1
1.326007e+03 0
1.326267e+03 0
1.326527e+03 0
1.326787e+03 0
1.327047e+03 0
1.327307e+03 0
1.327567e+03 0
1.327827e+03 0
1.328087e+03 1
1.328347e+03 0
1.328606e+03 0
1.328866e+03 0
1.329126e+03 1
1.329386e+03 0
1.329646e+03 0
1.329906e+03 0
1.330166e+03 0
1.330426e+03 1
1.330686e+03 0
1.330946e+03 0
1.331206e+03 3
1.331466e+03 0
1.331726e+03 1
1.331986e+03 1
1.332246e+03 0
1.332506e+03 4
1.332766e+03 0
1.333026e+03 0
1.333286e+03 1
1.333546e+03 1
1.333806e+03 0
1.334065e+03 1
1.334325e+03 1
1.334585e+03 1
1.334845e+03 0
1.335105e+03 0
1.335365e+03 0
1.335625e+03 0
1.335885e+03 0
1.336145e+03 0
1.336405e+03 0
1.336665e+03 0
1.336925e+03 2
1.337185e+03 0
1.337445e+03 0
1.337705e+03 2
1.337965e+03 0
1.338225e+03 1
1.338485e+03 0
1.338745e+03 1
1.339005e+03 0
1.339265e+03 0
1.339525e+03 1
1.339785e+03 1
1.340046e+03 0
1.340306e+03 0
1.340566e+03 2
1.340826e+03 0
1.341086e+03 0
1.341346e+03 0
1.341606e+03 0
1.341866e+03 0
1.342126e+03 0
1.342386e+03 1
1.342646e+03 0
1.342906e+03 2
1.343166e+03 0
1.343426e+03 0
1.343686e+03 0
1.343946e+03 2
1.344206e+03 0
1.344466e+03 0
1.344726e+03 0
1.344986e+03 0
1.345246e+03 1
1.345507e+03 0
1.345767e+03 1
1.346027e+03 0
1.346287e+03 1
1.346547e+03 0
1.346807e+03 1
1.347067e+03 1
1.347327e+03 0
1.347587e+03 0
1.347847e+03 0
1.348107e+03 0
1.348367e+03 1
1.348628e+03 0
1.348888e+03 0
1.349148e+03 0
1.349408e+03 0
1.349668e+03 0
1.349928e+03 0
1.350188e+03 1
1.350448e+03 0
1.350708e+03 0
1.350969e+03 0
1.351229e+03 0
1.351489e+03 0
1.351749e+03 3
1.352009e+03 0
1.352269e+03 0
1.352529e+03 1
1.352789e+03 0
1.353050e+03 0
1.353310e+03 0
1.353570e+03 1
1.353830e+03 1
1.354090e+03 2
1.354350e+03 0
1.354610e+03 0
1.354871e+03 0
1.355131e+03 1
1.355391e+03 0
1.355651e+03 0
1.355911e+03 0
1.356171e+03 0
1.356431e+03 1
1.356692e+03 0
1.356952e+03 0
1.357212e+03 1
1.357472e+03 1
1.357732e+03 1
1.357993e+03 0
1.358253e+03 1
1.358513e+03 2
1.358773e+03 0
1.359033e+03 0
1.359293e+03 0
1.359554e+03 0
1.359814e+03 0
1.360074e+03 0
1.360334e+03 1
1.360594e+03 0
1.360855e+03 0
1.361115e+03 0
1.361375e+03 0
1.361635e+03 0
1.361895e+03 1
1.362156e+03 1
1.362416e+03 3
1.362676e+03 0
1.362936e+03 1
1.363196e+03 1
1.363457e+03 0
1.363717e+03 0
1.363977e+03 2
1.364237e+03 0
1.364498e+03 0
1.364758e+03 0
1.365018e+03 0
1.365278e+03 0
1.365539e+03 0
1.365799e+03 2
1.366059e+03 0
1.366319e+03 0
1.366580e+03 0
1.366840e+03 1
1.367100e+03 0
1.367360e+03 0
1.367621e+03 0
1.367881e+03 0
1.368141e+03 0
1.368401e+03 0
1.368662e+03 0
1.368922e+03 0
1.369182e+03 0
1.369442e+03 0
1.369703e+03 2
1.369963e+03 0
1.370223e+03 0
1.370484e+03 0
1.370744e+03 0
1.371004e+03 1
1.371264e+03 0
1.371525e+03 1
1.371785e+03 0
1.372045e+03 1
1.372306e+03 1
1.372566e+03 0
1.372826e+03 0
1.373086e+03 0
1.373347e+03 0
1.373607e+03 0
1.373867e+03 1
1.374128e+03 0
1.374388e+03 1
1.374648e+03 1
1.374909e+03 2
1.375169e+03 1
1.375429e+03 0
1.375690e+03 0
1.375950e+03 0
1.376210e+03 0
1.376471e+03 1
1.376731e+03 0
1.376991e+03 0
1.377252e+03 1
1.377512e+03 1
1.377772e+03 1
1.378033e+03 0
1.378293e+03 0
1.378553e+03 1
1.378814e+03 0
1.379074e+03 0
1.379334e+03 1
1.379595e+03 0
1.379855e+03 0
1.380115e+03 0
1.380376e+03 0
1.380636e+03 0
1.380897e+03 0
1.381157e+03 0
1.381417e+03 0
1.381678e+03 0
1.381938e+03 1
1.382198e+03 0
1.382459e+03 0
1.382719e+03 0
1.382980e+03 0
1.383240e+03 0
1.383500e+03 0
1.383761e+03 0
1.384021e+03 0
1.384282e+03 1
1.384542e+03 0
1.384802e+03 0
1.385063e+03 0
1.385323e+03 0
1.385584e+03 0
1.385844e+03 1
1.386104e+03 0
1.386365e+03 0
1.386625e+03 0
1.386886e+03 0
1.387146e+03 1
1.387406e+03 0
1.387667e+03 0
1.387927e+03 0
1.388188e+03 1
1.388448e+03 0
1.388709e+03 0
1.388969e+03 0
1.389229e+03 0
1.389490e+03 0
1.389750e+03 0
1.390011e+03 0
1.390271e+03 0
1.390532e+03 0
1.390792e+03 0
1.391053e+03 0
1.391313e+03 0
1.391574e+03 0
1.391834e+03 1
1.392094e+03 0
1.392355e+03 0
1.392615e+03 0
1.392876e+03 0
1.393136e+03 0
1.393397e+03 0
1.393657e+03 0
1.393918e+03 0
1.394178e+03 0
1.394439e+03 0
1.394699e+03 0
1.394960e+03 1
1.395220e+03 1
1.395481e+03 1
1.395741e+03 1
1.396002e+03 0
1.396262e+03 0
1.396523e+03 0
1.396783e+03 0
1.397044e+03 0
1.397304e+03 0
1.397565e+03 1
1.397825e+03 1
1.398086e+03 0
1.398346e+03 1
1.398607e+03 0
1.398867e+03 0
1.399128e+03 0
1.399388e+03 1
1.399649e+03 1
1.399909e+03 0
1.400170e+03 0
1.400430e+03 0
1.400691e+03 0
1.400951e+03 0
1.401212e+03 0
1.401473e+03 0
1.401733e+03 0
1.401994e+03 0
1.402254e+03 1
1.402515e+03 1
1.402775e+03 0
1.403036e+03 0
1.403296e+03 0
1.403557e+03 1
1.403818e+03 0
1.404078e+03 0
1.404339e+03 0
1.404599e+03 0
1.404860e+03 0
1.405120e+03 0
1.405381e+03 0
1.405642e+03 1
1.405902e+03 1
1.406163e+03 0
1.406423e+03 0
1.406684e+03 0
1.406944e+03 1
1.407205e+03 0
1.407466e+03 0
1.407726e+03 0
1.407987e+03 0
1.408247e+03 0
1.408508e+03 2
1.408769e+03 0
1.409029e+03 0
1.409290e+03 0
1.409550e+03 0
1.409811e+03 0
1.410072e+03 0
1.410332e+03 0
1.410593e+03 0
1.410854e+03 0
1.411114e+03 1
1.411375e+03 0
1.411635e+03 0
1.411896e+03 1
1.412157e+03 0
1.412417e+03 2
1.412678e+03 0
1.412939e+03 0
1.413199e+03 0
1.413460e+03 0
1.413720e+03 0
1.413981e+03 0
1.414242e+03 0
1.414502e+03 0
1.414763e+03 0
1.415024e+03 0
1.415284e+03 0
1.415545e+03 0
1.415806e+03 0
1.416066e+03 0
1.416327e+03 0
1.416588e+03 0
1.416848e+03 0
1.417109e+03 0
1.417370e+03 0
1.417630e+03 0
1.417891e+03 1
1.418152e+03 0
1.418412e+03 0
1.418673e+03 0
1.418934e+03 0
1.419195e+03 0
1.419455e+03 0
1.419716e+03 0
1.419977e+03 0
1.420237e+03 0
1.420498e+03 0
1.420759e+03 0
1.421019e+03 0
1.421280e+03 0
1.421541e+03 0
1.421802e+03 0
1.422062e+03 0
1.422323e+03 1
1.422584e+03 0
1.422844e+03 0
1.423105e+03 0
1.423366e+03 0
1.423627e+03 0
1.423887e+03 0
1.424148e+03 0
1.424409e+03 0
1.424670e+03 0
1.424930e+03 0
1.425191e+03 0
1.425452e+03 0
1.425712e+03 1
1.425973e+03 0
1.426234e+03 0
1.426495e+03 0
1.426755e+03 0
1.427016e+03 0
1.427277e+03 0
1.427538e+03 0
1.427799e+03 0
1.428059e+03 0
