Energy  Counts
1.728147e+03 0
1.728399e+03 0
1.728650e+03 0
1.728902e+03 0
1.729153e+03 0
1.729405e+03 0
1.729657e+03 0
1.729908e+03 0
1.730160e+03 0
1.730411e+03 0
1.730663e+03 0
1.730914e+03 0
1.731166e+03 0
1.731418e+03 0
1.731669e+03 0
1.731921e+03 0
1.732172e+03 0
1.732424e+03 0
1.732676e+03 0
1.732927e+03 0
1.733179e+03 0
1.733430e+03 0
1.733682e+03 0
1.733934e+03 0
1.734185e+03 0
1.734437e+03 0
1.734688e+03 0
1.734940e+03 0
1.735192e+03 0
1.735443e+03 0
1.735695e+03 0
1.735947e+03 0
1.736198e+03 0
1.736450e+03 0
1.736701e+03 0
1.736953e+03 0
1.737205e+03 0
1.737456e+03 0
1.737708e+03 0
1.737960e+03 0
1.738211e+03 0
1.738463e+03 0
1.738714e+03 0
1.738966e+03 0
1.739218e+03 0
1.739469e+03 0
1.739721e+03 0
1.739973e+03 0
1.740224e+03 0
1.740476e+03 0
1.740728e+03 0
1.740979e+03 0
1.741231e+03 0
1.741482e+03 0
1.741734e+03 0
1.741986e+03 0
1.742237e+03 0
1.742489e+03 0
1.742741e+03 0
1.742992e+03 0
1.743244e+03 0
1.743496e+03 0
1.743747e+03 0
1.743999e+03 0
1.744251e+03 0
1.744502e+03 0
1.744754e+03 0
1.745006e+03 0
1.745257e+03 0
1.745509e+03 0
1.745761e+03 0
1.746012e+03 0
1.746264e+03 0
1.746516e+03 0
1.746767e+03 0
1.747019e+03 0
1.747271e+03 0
1.747522e+03 0
1.747774e+03 0
1.748026e+03 0
1.748278e+03 0
1.748529e+03 0
1.748781e+03 0
1.749033e+03 0
1.749284e+03 0
1.749536e+03 0
1.749788e+03 0
1.750039e+03 0
1.750291e+03 0
1.750543e+03 0
1.750794e+03 0
1.751046e+03 0
1.751298e+03 0
1.751550e+03 0
1.751801e+03 0
1.752053e+03 0
1.752305e+03 0
1.752556e+03 0
1.752808e+03 0
1.753060e+03 0
1.753312e+03 0
1.753563e+03 0
1.753815e+03 0
1.754067e+03 0
1.754318e+03 0
1.754570e+03 0
1.754822e+03 0
1.755074e+03 0
1.755325e+03 0
1.755577e+03 0
1.755829e+03 0
1.756081e+03 0
1.756332e+03 0
1.756584e+03 0
1.756836e+03 0
1.757088e+03 0
1.757339e+03 0
1.757591e+03 0
1.757843e+03 0
1.758094e+03 0
1.758346e+03 0
1.758598e+03 0
1.758850e+03 0
1.759101e+03 0
1.759353e+03 0
1.759605e+03 0
1.759857e+03 0
1.760108e+03 0
1.760360e+03 0
1.760612e+03 0
1.760864e+03 0
1.761116e+03 0
1.761367e+03 0
1.761619e+03 0
1.761871e+03 0
1.762123e+03 0
1.762374e+03 0
1.762626e+03 0
1.762878e+03 0
1.763130e+03 0
1.763381e+03 0
1.763633e+03 0
1.763885e+03 0
1.764137e+03 0
1.764389e+03 0
1.764640e+03 0
1.764892e+03 0
1.765144e+03 0
1.765396e+03 0
1.765647e+03 0
1.765899e+03 0
1.766151e+03 0
1.766403e+03 0
1.766655e+03 0
1.766906e+03 0
1.767158e+03 0
1.767410e+03 0
1.767662e+03 0
1.767914e+03 0
1.768165e+03 0
1.768417e+03 0
1.768669e+03 0
1.768921e+03 0
1.769173e+03 0
1.769424e+03 0
1.769676e+03 0
1.769928e+03 0
1.770180e+03 0
1.770432e+03 0
1.770684e+03 0
1.770935e+03 0
1.771187e+03 0
1.771439e+03 0
1.771691e+03 0
1.771943e+03 0
1.772194e+03 0
1.772446e+03 0
1.772698e+03 0
1.772950e+03 0
1.773202e+03 0
1.773454e+03 0
1.773705e+03 0
1.773957e+03 0
1.774209e+03 0
1.774461e+03 0
1.774713e+03 0
1.774965e+03 0
1.775216e+03 0
1.775468e+03 0
1.775720e+03 0
1.775972e+03 0
1.776224e+03 0
1.776476e+03 0
1.776728e+03 0
1.776979e+03 0
1.777231e+03 0
1.777483e+03 0
1.777735e+03 0
1.777987e+03 0
1.778239e+03 0
1.778491e+03 0
1.778742e+03 0
1.778994e+03 0
1.779246e+03 0
1.779498e+03 0
1.779750e+03 0
1.780002e+03 0
1.780254e+03 0
1.780505e+03 0
1.780757e+03 0
1.781009e+03 0
1.781261e+03 0
1.781513e+03 0
1.781765e+03 0
1.782017e+03 0
1.782269e+03 0
1.782520e+03 0
1.782772e+03 0
1.783024e+03 0
1.783276e+03 0
1.783528e+03 0
1.783780e+03 0
1.784032e+03 0
1.784284e+03 0
1.784536e+03 0
1.784787e+03 0
1.785039e+03 0
1.785291e+03 0
1.785543e+03 0
1.785795e+03 0
1.786047e+03 0
1.786299e+03 0
1.786551e+03 0
1.786803e+03 0
1.787055e+03 0
1.787307e+03 0
1.787558e+03 0
1.787810e+03 0
1.788062e+03 0
1.788314e+03 0
1.788566e+03 0
1.788818e+03 0
1.789070e+03 0
1.789322e+03 0
1.789574e+03 0
1.789826e+03 0
1.790078e+03 0
1.790330e+03 0
1.790581e+03 0
1.790833e+03 0
1.791085e+03 0
1.791337e+03 0
1.791589e+03 0
1.791841e+03 0
1.792093e+03 0
1.792345e+03 0
1.792597e+03 0
1.792849e+03 0
1.793101e+03 0
1.793353e+03 0
1.793605e+03 0
1.793857e+03 0
1.794109e+03 0
1.794361e+03 0
1.794613e+03 0
1.794865e+03 0
1.795116e+03 0
1.795368e+03 0
1.795620e+03 0
1.795872e+03 0
1.796124e+03 0
1.796376e+03 0
1.796628e+03 0
1.796880e+03 0
1.797132e+03 0
1.797384e+03 0
1.797636e+03 0
1.797888e+03 0
1.798140e+03 0
1.798392e+03 0
1.798644e+03 0
1.798896e+03 0
1.799148e+03 0
1.799400e+03 0
1.799652e+03 0
1.799904e+03 0
1.800156e+03 0
1.800408e+03 0
1.800660e+03 0
1.800912e+03 0
1.801164e+03 0
1.801416e+03 0
1.801668e+03 0
1.801920e+03 0
1.802172e+03 0
1.802424e+03 0
1.802676e+03 0
1.802928e+03 0
1.803180e+03 0
1.803432e+03 0
1.803684e+03 0
1.803936e+03 0
1.804188e+03 0
1.804440e+03 0
1.804692e+03 0
1.804944e+03 0
1.805196e+03 0
1.805448e+03 0
1.805700e+03 0
1.805952e+03 0
1.806204e+03 0
1.806456e+03 0
1.806708e+03 0
1.806960e+03 0
1.807212e+03 0
1.807464e+03 0
1.807716e+03 0
1.807968e+03 0
1.808220e+03 0
1.808472e+03 0
1.808724e+03 0
1.808976e+03 0
1.809228e+03 0
1.809480e+03 0
1.809732e+03 0
1.809984e+03 0
1.810236e+03 0
1.810488e+03 0
1.810740e+03 0
1.810993e+03 0
1.811245e+03 0
1.811497e+03 0
1.811749e+03 0
1.812001e+03 0
1.812253e+03 0
1.812505e+03 0
1.812757e+03 0
1.813009e+03 0
1.813261e+03 0
1.813513e+03 0
1.813765e+03 0
1.814017e+03 0
1.814269e+03 0
1.814521e+03 0
1.814773e+03 0
1.815025e+03 0
1.815278e+03 0
1.815530e+03 0
1.815782e+03 0
1.816034e+03 0
1.816286e+03 0
1.816538e+03 0
1.816790e+03 0
1.817042e+03 0
1.817294e+03 0
1.817546e+03 0
1.817798e+03 0
1.818050e+03 0
1.818302e+03 0
1.818555e+03 0
1.818807e+03 0
1.819059e+03 0
1.819311e+03 0
1.819563e+03 0
1.819815e+03 0
1.820067e+03 0
1.820319e+03 0
1.820571e+03 0
1.820823e+03 0
1.821076e+03 0
1.821328e+03 0
1.821580e+03 0
1.821832e+03 0
1.822084e+03 0
1.822336e+03 0
1.822588e+03 0
1.822840e+03 0
1.823092e+03 0
1.823345e+03 0
1.823597e+03 0
1.823849e+03 0
1.824101e+03 0
1.824353e+03 0
1.824605e+03 0
1.824857e+03 0
1.825109e+03 0
1.825362e+03 0
1.825614e+03 0
1.825866e+03 0
1.826118e+03 0
1.826370e+03 0
1.826622e+03 0
1.826874e+03 0
1.827126e+03 0
1.827379e+03 0
1.827631e+03 0
1.827883e+03 0
1.828135e+03 0
1.828387e+03 0
1.828639e+03 0
1.828891e+03 0
1.829144e+03 0
1.829396e+03 0
1.829648e+03 0
1.829900e+03 0
1.830152e+03 0
1.830404e+03 0
1.830657e+03 0
1.830909e+03 0
1.831161e+03 0
1.831413e+03 0
1.831665e+03 0
1.831917e+03 0
1.832169e+03 0
1.832422e+03 0
1.832674e+03 0
1.832926e+03 0
1.833178e+03 0
1.833430e+03 0
1.833683e+03 0
1.833935e+03 0
1.834187e+03 0
1.834439e+03 0
1.834691e+03 0
1.834943e+03 0
1.835196e+03 0
1.835448e+03 0
1.835700e+03 0
1.835952e+03 0
1.836204e+03 0
1.836457e+03 0
1.836709e+03 0
1.836961e+03 0
1.837213e+03 0
1.837465e+03 0
1.837718e+03 0
1.837970e+03 0
1.838222e+03 0
1.838474e+03 0
1.838726e+03 0
1.838979e+03 0
1.839231e+03 0
1.839483e+03 0
1.839735e+03 0
1.839987e+03 0
1.840240e+03 0
1.840492e+03 0
1.840744e+03 0
1.840996e+03 0
1.841248e+03 0
1.841501e+03 0
1.841753e+03 0
1.842005e+03 0
1.842257e+03 0
1.842510e+03 0
1.842762e+03 0
1.843014e+03 0
1.843266e+03 0
1.843518e+03 0
1.843771e+03 0
1.844023e+03 0
1.844275e+03 0
1.844527e+03 0
1.844780e+03 0
1.845032e+03 0
1.845284e+03 0
1.845536e+03 0
1.845789e+03 0
1.846041e+03 0
1.846293e+03 0
1.846545e+03 0
1.846798e+03 0
1.847050e+03 0
1.847302e+03 0
1.847554e+03 0
1.847807e+03 0
1.848059e+03 0
1.848311e+03 0
1.848563e+03 0
1.848816e+03 0
1.849068e+03 0
1.849320e+03 0
1.849572e+03 0
1.849825e+03 0
1.850077e+03 0
1.850329e+03 0
1.850582e+03 0
1.850834e+03 0
1.851086e+03 0
1.851338e+03 0
1.851591e+03 0
1.851843e+03 0
1.852095e+03 0
1.852347e+03 0
1.852600e+03 0
1.852852e+03 0
1.853104e+03 0
1.853357e+03 0
1.853609e+03 0
1.853861e+03 0
1.854113e+03 0
1.854366e+03 0
1.854618e+03 0
1.854870e+03 0
1.855123e+03 0
1.855375e+03 0
1.855627e+03 0
1.855880e+03 0
1.856132e+03 0
1.856384e+03 0
1.856636e+03 0
1.856889e+03 0
1.857141e+03 0
1.857393e+03 0
1.857646e+03 0
1.857898e+03 0
1.858150e+03 0
1.858403e+03 0
1.858655e+03 0
1.858907e+03 0
1.859160e+03 0
1.859412e+03 0
1.859664e+03 0
1.859917e+03 0
1.860169e+03 0
1.860421e+03 0
1.860674e+03 0
1.860926e+03 0
1.861178e+03 0
1.861431e+03 0
1.861683e+03 0
1.861935e+03 0
1.862188e+03 0
1.862440e+03 0
1.862692e+03 0
1.862945e+03 0
1.863197e+03 0
1.863449e+03 0
1.863702e+03 0
1.863954e+03 0
1.864206e+03 0
1.864459e+03 0
1.864711e+03 0
1.864963e+03 0
1.865216e+03 0
1.865468e+03 0
1.865720e+03 0
1.865973e+03 0
1.866225e+03 0
1.866478e+03 0
1.866730e+03 0
1.866982e+03 0
1.867235e+03 0
1.867487e+03 0
1.867739e+03 0
1.867992e+03 0
1.868244e+03 0
1.868496e+03 0
1.868749e+03 0
1.869001e+03 0
1.869254e+03 0
1.869506e+03 0
1.869758e+03 0
1.870011e+03 0
1.870263e+03 0
1.870515e+03 0
1.870768e+03 0
1.871020e+03 0
1.871273e+03 0
1.871525e+03 0
1.871777e+03 0
1.872030e+03 0
1.872282e+03 0
1.872535e+03 0
1.872787e+03 0
1.873039e+03 0
1.873292e+03 0
1.873544e+03 0
1.873797e+03 0
1.874049e+03 0
1.874301e+03 0
1.874554e+03 0
1.874806e+03 0
1.875059e+03 0
1.875311e+03 0
1.875563e+03 0
1.875816e+03 0
1.876068e+03 0
1.876321e+03 0
1.876573e+03 0
1.876826e+03 0
1.877078e+03 0
1.877330e+03 0
1.877583e+03 0
1.877835e+03 0
1.878088e+03 0
1.878340e+03 0
1.878593e+03 0
1.878845e+03 0
1.879097e+03 0
1.879350e+03 0
1.879602e+03 0
1.879855e+03 0
1.880107e+03 0
1.880360e+03 0
1.880612e+03 0
1.880865e+03 0
1.881117e+03 0
1.881369e+03 0
1.881622e+03 0
1.881874e+03 0
1.882127e+03 0
1.882379e+03 0
1.882632e+03 0
1.882884e+03 0
1.883137e+03 0
1.883389e+03 0
1.883641e+03 0
1.883894e+03 0
1.884146e+03 0
1.884399e+03 0
1.884651e+03 0
1.884904e+03 0
1.885156e+03 0
1.885409e+03 0
1.885661e+03 0
1.885914e+03 0
1.886166e+03 0
1.886419e+03 0
1.886671e+03 0
1.886924e+03 0
1.887176e+03 0
1.887429e+03 0
1.887681e+03 0
1.887934e+03 0
1.888186e+03 0
1.888438e+03 0
1.888691e+03 0
1.888943e+03 0
1.889196e+03 0
1.889448e+03 0
1.889701e+03 0
1.889953e+03 0
1.890206e+03 0
1.890458e+03 0
1.890711e+03 0
1.890963e+03 0
1.891216e+03 0
1.891468e+03 0
1.891721e+03 0
1.891973e+03 0
1.892226e+03 0
1.892478e+03 0
1.892731e+03 0
1.892983e+03 0
1.893236e+03 0
1.893489e+03 0
1.893741e+03 0
1.893994e+03 0
1.894246e+03 0
1.894499e+03 0
1.894751e+03 0
1.895004e+03 0
1.895256e+03 0
1.895509e+03 0
1.895761e+03 0
1.896014e+03 0
1.896266e+03 0
1.896519e+03 0
1.896771e+03 0
1.897024e+03 0
1.897276e+03 0
1.897529e+03 0
1.897782e+03 0
1.898034e+03 0
1.898287e+03 0
1.898539e+03 0
1.898792e+03 0
1.899044e+03 0
1.899297e+03 0
1.899549e+03 0
1.899802e+03 0
1.900054e+03 0
1.900307e+03 0
1.900560e+03 0
1.900812e+03 0
1.901065e+03 0
1.901317e+03 0
1.901570e+03 0
1.901822e+03 0
1.902075e+03 0
1.902327e+03 0
1.902580e+03 0
1.902833e+03 0
1.903085e+03 0
1.903338e+03 0
1.903590e+03 0
1.903843e+03 0
1.904095e+03 0
1.904348e+03 0
1.904601e+03 0
1.904853e+03 0
1.905106e+03 0
1.905358e+03 0
1.905611e+03 0
1.905864e+03 0
1.906116e+03 0
1.906369e+03 0
1.906621e+03 0
1.906874e+03 0
1.907127e+03 0
1.907379e+03 0
1.907632e+03 0
1.907884e+03 0
1.908137e+03 0
1.908389e+03 0
1.908642e+03 0
1.908895e+03 0
1.909147e+03 0
1.909400e+03 0
1.909653e+03 0
1.909905e+03 0
1.910158e+03 0
1.910410e+03 0
1.910663e+03 0
1.910916e+03 0
1.911168e+03 0
1.911421e+03 0
1.911673e+03 0
1.911926e+03 0
1.912179e+03 0
1.912431e+03 0
1.912684e+03 0
1.912937e+03 0
1.913189e+03 0
1.913442e+03 0
1.913694e+03 0
1.913947e+03 0
1.914200e+03 0
1.914452e+03 0
1.914705e+03 0
1.914958e+03 0
1.915210e+03 0
1.915463e+03 0
1.915716e+03 0
1.915968e+03 0
1.916221e+03 0
1.916473e+03 0
1.916726e+03 0
1.916979e+03 0
1.917231e+03 0
1.917484e+03 0
1.917737e+03 0
1.917989e+03 0
1.918242e+03 0
1.918495e+03 0
1.918747e+03 0
1.919000e+03 0
1.919253e+03 0
1.919505e+03 0
1.919758e+03 0
1.920011e+03 0
1.920263e+03 0
1.920516e+03 0
1.920769e+03 0
1.921021e+03 0
1.921274e+03 0
1.921527e+03 0
1.921779e+03 0
1.922032e+03 0
1.922285e+03 0
1.922537e+03 0
1.922790e+03 0
1.923043e+03 0
1.923295e+03 0
1.923548e+03 0
1.923801e+03 0
1.924054e+03 0
1.924306e+03 0
1.924559e+03 0
1.924812e+03 0
1.925064e+03 0
1.925317e+03 0
1.925570e+03 0
1.925822e+03 0
1.926075e+03 0
1.926328e+03 0
1.926581e+03 0
1.926833e+03 0
1.927086e+03 0
1.927339e+03 0
1.927591e+03 0
1.927844e+03 0
1.928097e+03 0
1.928349e+03 0
1.928602e+03 0
1.928855e+03 0
1.929108e+03 0
1.929360e+03 0
1.929613e+03 0
1.929866e+03 0
1.930119e+03 0
1.930371e+03 0
1.930624e+03 0
1.930877e+03 0
1.931129e+03 0
1.931382e+03 0
1.931635e+03 0
1.931888e+03 0
1.932140e+03 0
1.932393e+03 0
1.932646e+03 0
1.932899e+03 0
1.933151e+03 0
1.933404e+03 0
1.933657e+03 0
1.933910e+03 0
1.934162e+03 0
1.934415e+03 0
1.934668e+03 0
1.934921e+03 0
1.935173e+03 0
1.935426e+03 0
1.935679e+03 0
1.935932e+03 0
1.936184e+03 0
1.936437e+03 0
1.936690e+03 0
1.936943e+03 0
1.937195e+03 0
1.937448e+03 0
1.937701e+03 0
1.937954e+03 0
1.938206e+03 0
1.938459e+03 0
1.938712e+03 0
1.938965e+03 0
1.939218e+03 0
1.939470e+03 0
1.939723e+03 0
1.939976e+03 0
1.940229e+03 0
1.940481e+03 0
1.940734e+03 0
1.940987e+03 0
1.941240e+03 0
1.941493e+03 0
1.941745e+03 0
1.941998e+03 0
1.942251e+03 0
1.942504e+03 0
1.942757e+03 0
1.943009e+03 0
1.943262e+03 0
1.943515e+03 0
1.943768e+03 0
1.944021e+03 0
1.944273e+03 0
1.944526e+03 0
1.944779e+03 0
1.945032e+03 0
1.945285e+03 0
1.945537e+03 0
1.945790e+03 0
1.946043e+03 0
1.946296e+03 0
1.946549e+03 0
1.946801e+03 0
1.947054e+03 0
1.947307e+03 0
1.947560e+03 0
1.947813e+03 0
1.948066e+03 0
1.948318e+03 0
1.948571e+03 0
1.948824e+03 0
1.949077e+03 0
1.949330e+03 0
1.949583e+03 0
1.949835e+03 0
1.950088e+03 0
1.950341e+03 0
1.950594e+03 0
1.950847e+03 0
1.951100e+03 0
1.951352e+03 0
1.951605e+03 0
1.951858e+03 0
1.952111e+03 0
1.952364e+03 0
1.952617e+03 0
1.952870e+03 0
1.953122e+03 0
1.953375e+03 0
1.953628e+03 0
1.953881e+03 0
1.954134e+03 0
1.954387e+03 0
1.954640e+03 0
1.954892e+03 0
1.955145e+03 0
1.955398e+03 0
1.955651e+03 0
1.955904e+03 0
1.956157e+03 0
1.956410e+03 0
1.956663e+03 0
1.956915e+03 0
1.957168e+03 0
1.957421e+03 0
1.957674e+03 0
1.957927e+03 0
1.958180e+03 0
1.958433e+03 0
1.958686e+03 0
1.958938e+03 0
1.959191e+03 0
1.959444e+03 0
1.959697e+03 0
1.959950e+03 0
1.960203e+03 0
1.960456e+03 0
1.960709e+03 0
1.960962e+03 0
1.961215e+03 0
1.961467e+03 0
1.961720e+03 0
1.961973e+03 0
1.962226e+03 0
1.962479e+03 0
1.962732e+03 0
1.962985e+03 0
1.963238e+03 0
1.963491e+03 0
1.963744e+03 0
1.963997e+03 0
1.964249e+03 0
1.964502e+03 0
1.964755e+03 0
1.965008e+03 0
1.965261e+03 0
1.965514e+03 0
1.965767e+03 0
1.966020e+03 0
1.966273e+03 0
1.966526e+03 0
1.966779e+03 0
1.967032e+03 0
1.967285e+03 0
1.967538e+03 0
1.967790e+03 0
1.968043e+03 0
1.968296e+03 0
1.968549e+03 0
1.968802e+03 0
1.969055e+03 0
1.969308e+03 0
1.969561e+03 0
1.969814e+03 0
1.970067e+03 0
1.970320e+03 0
1.970573e+03 0
1.970826e+03 0
1.971079e+03 0
1.971332e+03 0
1.971585e+03 0
1.971838e+03 0
1.972091e+03 0
1.972344e+03 0
1.972597e+03 0
1.972850e+03 0
1.973102e+03 0
1.973355e+03 0
1.973608e+03 0
1.973861e+03 0
1.974114e+03 0
1.974367e+03 0
1.974620e+03 0
1.974873e+03 0
1.975126e+03 0
1.975379e+03 0
1.975632e+03 0
1.975885e+03 0
1.976138e+03 0
1.976391e+03 0
1.976644e+03 0
1.976897e+03 0
1.977150e+03 0
1.977403e+03 0
1.977656e+03 0
1.977909e+03 0
1.978162e+03 0
1.978415e+03 0
1.978668e+03 0
1.978921e+03 0
1.979174e+03 0
1.979427e+03 0
1.979680e+03 0
1.979933e+03 0
1.980186e+03 0
1.980439e+03 0
1.980692e+03 0
1.980945e+03 0
1.981198e+03 0
1.981451e+03 0
1.981704e+03 0
1.981957e+03 0
1.982210e+03 0
1.982463e+03 0
1.982716e+03 0
1.982969e+03 0
1.983222e+03 0
1.983475e+03 0
1.983728e+03 0
1.983981e+03 0
1.984235e+03 0
1.984488e+03 0
1.984741e+03 0
1.984994e+03 0
1.985247e+03 0
1.985500e+03 0
1.985753e+03 0
1.986006e+03 0
1.986259e+03 0
1.986512e+03 0
1.986765e+03 0
1.987018e+03 0
1.987271e+03 0
1.987524e+03 0
1.987777e+03 0
1.988030e+03 0
1.988283e+03 0
1.988536e+03 0
1.988789e+03 0
1.989042e+03 0
1.989295e+03 0
1.989549e+03 0
1.989802e+03 0
1.990055e+03 0
1.990308e+03 0
1.990561e+03 0
1.990814e+03 0
1.991067e+03 0
1.991320e+03 0
1.991573e+03 0
1.991826e+03 0
1.992079e+03 0
1.992332e+03 0
1.992585e+03 0
1.992838e+03 0
1.993092e+03 0
1.993345e+03 0
1.993598e+03 0
1.993851e+03 0
1.994104e+03 0
1.994357e+03 0
1.994610e+03 0
1.994863e+03 0
1.995116e+03 0
1.995369e+03 0
1.995622e+03 0
1.995876e+03 0
1.996129e+03 0
1.996382e+03 0
1.996635e+03 0
1.996888e+03 0
1.997141e+03 0
1.997394e+03 0
1.997647e+03 0
1.997900e+03 0
1.998153e+03 0
1.998407e+03 0
1.998660e+03 0
1.998913e+03 0
1.999166e+03 0
1.999419e+03 0
1.999672e+03 0
1.999925e+03 0
2.000178e+03 0
2.000432e+03 0
2.000685e+03 0
2.000938e+03 0
2.001191e+03 0
2.001444e+03 0
2.001697e+03 0
2.001950e+03 0
2.002203e+03 0
2.002457e+03 0
2.002710e+03 0
2.002963e+03 0
2.003216e+03 0
2.003469e+03 0
2.003722e+03 0
2.003975e+03 0
2.004229e+03 0
2.004482e+03 0
2.004735e+03 0
2.004988e+03 0
2.005241e+03 0
2.005494e+03 0
2.005747e+03 0
2.006001e+03 0
2.006254e+03 0
2.006507e+03 0
2.006760e+03 0
2.007013e+03 0
2.007266e+03 0
2.007520e+03 0
2.007773e+03 0
2.008026e+03 0
2.008279e+03 0
2.008532e+03 0
2.008785e+03 0
2.009039e+03 0
2.009292e+03 0
2.009545e+03 0
2.009798e+03 0
2.010051e+03 0
2.010304e+03 0
2.010558e+03 0
2.010811e+03 0
2.011064e+03 0
2.011317e+03 0
2.011570e+03 0
2.011824e+03 0
2.012077e+03 0
2.012330e+03 0
2.012583e+03 0
2.012836e+03 0
2.013090e+03 0
2.013343e+03 0
2.013596e+03 0
2.013849e+03 0
2.014102e+03 0
2.014356e+03 0
2.014609e+03 0
2.014862e+03 0
2.015115e+03 0
2.015368e+03 0
2.015622e+03 0
2.015875e+03 0
2.016128e+03 0
2.016381e+03 0
2.016634e+03 0
2.016888e+03 0
2.017141e+03 0
2.017394e+03 0
2.017647e+03 0
2.017901e+03 0
2.018154e+03 0
2.018407e+03 0
2.018660e+03 0
2.018913e+03 0
2.019167e+03 0
2.019420e+03 0
2.019673e+03 0
2.019926e+03 0
2.020180e+03 0
2.020433e+03 0
2.020686e+03 0
2.020939e+03 0
2.021193e+03 0
2.021446e+03 0
2.021699e+03 0
2.021952e+03 0
2.022206e+03 0
2.022459e+03 0
2.022712e+03 0
2.022965e+03 0
2.023219e+03 0
2.023472e+03 0
2.023725e+03 0
2.023978e+03 0
2.024232e+03 0
2.024485e+03 0
2.024738e+03 0
2.024991e+03 0
2.025245e+03 0
2.025498e+03 0
2.025751e+03 0
2.026004e+03 0
2.026258e+03 0
2.026511e+03 0
2.026764e+03 0
2.027017e+03 0
2.027271e+03 0
2.027524e+03 0
2.027777e+03 0
2.028031e+03 0
2.028284e+03 0
2.028537e+03 0
2.028790e+03 0
2.029044e+03 0
2.029297e+03 0
2.029550e+03 0
2.029804e+03 0
2.030057e+03 0
2.030310e+03 0
2.030563e+03 0
