Energy  Counts
1.746493e+03 0
1.746752e+03 0
1.747012e+03 0
1.747271e+03 0
1.747530e+03 0
1.747790e+03 0
1.748049e+03 0
1.748308e+03 0
1.748568e+03 0
1.748827e+03 0
1.749086e+03 0
1.749346e+03 0
1.749605e+03 0
1.749865e+03 0
1.750124e+03 0
1.750383e+03 0
1.750643e+03 0
1.750902e+03 0
1.751162e+03 0
1.751421e+03 0
1.751680e+03 0
1.751940e+03 0
1.752199e+03 0
1.752459e+03 0
1.752718e+03 0
1.752977e+03 0
1.753237e+03 0
1.753496e+03 0
1.753756e+03 0
1.754015e+03 0
1.754274e+03 0
1.754534e+03 0
1.754793e+03 0
1.755053e+03 0
1.755312e+03 0
1.755572e+03 0
1.755831e+03 0
1.756091e+03 0
1.756350e+03 0
1.756609e+03 0
1.756869e+03 0
1.757128e+03 0
1.757388e+03 0
1.757647e+03 0
1.757907e+03 0
1.758166e+03 0
1.758426e+03 0
1.758685e+03 0
1.758945e+03 0
1.759204e+03 0
1.759464e+03 0
1.759723e+03 0
1.759983e+03 0
1.760242e+03 0
1.760502e+03 0
1.760761e+03 0
1.761021e+03 0
1.761280e+03 0
1.761540e+03 0
1.761799e+03 0
1.762059e+03 0
1.762318e+03 0
1.762578e+03 0
1.762837e+03 0
1.763097e+03 0
1.763356e+03 0
1.763616e+03 0
1.763875e+03 0
1.764135e+03 0
1.764394e+03 0
1.764654e+03 0
1.764914e+03 0
1.765173e+03 0
1.765433e+03 0
1.765692e+03 0
1.765952e+03 0
1.766211e+03 0
1.766471e+03 0
1.766730e+03 0
1.766990e+03 0
1.767250e+03 0
1.767509e+03 0
1.767769e+03 0
1.768028e+03 0
1.768288e+03 0
1.768548e+03 0
1.768807e+03 0
1.769067e+03 0
1.769326e+03 0
1.769586e+03 0
1.769846e+03 0
1.770105e+03 0
1.770365e+03 0
1.770624e+03 0
1.770884e+03 0
1.771144e+03 0
1.771403e+03 0
1.771663e+03 0
1.771922e+03 0
1.772182e+03 0
1.772442e+03 0
1.772701e+03 0
1.772961e+03 0
1.773221e+03 0
1.773480e+03 0
1.773740e+03 0
1.774000e+03 0
1.774259e+03 0
1.774519e+03 0
1.774779e+03 0
1.775038e+03 0
1.775298e+03 0
1.775558e+03 0
1.775817e+03 0
1.776077e+03 0
1.776337e+03 0
1.776596e+03 0
1.776856e+03 0
1.777116e+03 0
1.777375e+03 0
1.777635e+03 0
1.777895e+03 0
1.778154e+03 0
1.778414e+03 0
1.778674e+03 0
1.778933e+03 0
1.779193e+03 0
1.779453e+03 0
1.779713e+03 0
1.779972e+03 0
1.780232e+03 0
1.780492e+03 0
1.780751e+03 0
1.781011e+03 0
1.781271e+03 0
1.781531e+03 0
1.781790e+03 0
1.782050e+03 0
1.782310e+03 0
1.782570e+03 0
1.782829e+03 0
1.783089e+03 0
1.783349e+03 0
1.783609e+03 0
1.783868e+03 0
1.784128e+03 0
1.784388e+03 0
1.784648e+03 0
1.784907e+03 0
1.785167e+03 0
1.785427e+03 0
1.785687e+03 0
1.785947e+03 0
1.786206e+03 0
1.786466e+03 0
1.786726e+03 0
1.786986e+03 0
1.787246e+03 0
1.787505e+03 0
1.787765e+03 0
1.788025e+03 0
1.788285e+03 0
1.788545e+03 0
1.788804e+03 0
1.789064e+03 0
1.789324e+03 0
1.789584e+03 0
1.789844e+03 0
1.790103e+03 0
1.790363e+03 0
1.790623e+03 0
1.790883e+03 0
1.791143e+03 0
1.791403e+03 0
1.791662e+03 0
1.791922e+03 0
1.792182e+03 0
1.792442e+03 0
1.792702e+03 0
1.792962e+03 0
1.793222e+03 0
1.793481e+03 0
1.793741e+03 0
1.794001e+03 0
1.794261e+03 0
1.794521e+03 0
1.794781e+03 0
1.795041e+03 0
1.795301e+03 0
1.795561e+03 0
1.795820e+03 0
1.796080e+03 0
1.796340e+03 0
1.796600e+03 0
1.796860e+03 0
1.797120e+03 0
1.797380e+03 0
1.797640e+03 0
1.797900e+03 0
1.798160e+03 0
1.798420e+03 0
1.798679e+03 0
1.798939e+03 0
1.799199e+03 0
1.799459e+03 0
1.799719e+03 0
1.799979e+03 0
1.800239e+03 0
1.800499e+03 0
1.800759e+03 0
1.801019e+03 0
1.801279e+03 0
1.801539e+03 0
1.801799e+03 0
1.802059e+03 0
1.802319e+03 0
1.802579e+03 0
1.802839e+03 0
1.803099e+03 0
1.803359e+03 0
1.803619e+03 0
1.803879e+03 0
1.804138e+03 0
1.804398e+03 0
1.804658e+03 0
1.804918e+03 0
1.805178e+03 0
1.805438e+03 0
1.805698e+03 0
1.805958e+03 0
1.806218e+03 0
1.806478e+03 0
1.806739e+03 0
1.806999e+03 0
1.807259e+03 0
1.807519e+03 0
1.807779e+03 0
1.808039e+03 0
1.808299e+03 0
1.808559e+03 0
1.808819e+03 0
1.809079e+03 0
1.809339e+03 0
1.809599e+03 0
1.809859e+03 0
1.810119e+03 0
1.810379e+03 0
1.810639e+03 0
1.810899e+03 0
1.811159e+03 0
1.811419e+03 0
1.811679e+03 0
1.811939e+03 0
1.812199e+03 0
1.812460e+03 0
1.812720e+03 0
1.812980e+03 0
1.813240e+03 0
1.813500e+03 0
1.813760e+03 0
1.814020e+03 0
1.814280e+03 0
1.814540e+03 0
1.814800e+03 0
1.815060e+03 0
1.815321e+03 0
1.815581e+03 0
1.815841e+03 0
1.816101e+03 0
1.816361e+03 0
1.816621e+03 0
1.816881e+03 0
1.817141e+03 0
1.817402e+03 0
1.817662e+03 0
1.817922e+03 0
1.818182e+03 0
1.818442e+03 0
1.818702e+03 0
1.818962e+03 0
1.819223e+03 0
1.819483e+03 0
1.819743e+03 0
1.820003e+03 0
1.820263e+03 0
1.820523e+03 0
1.820784e+03 0
1.821044e+03 0
1.821304e+03 0
1.821564e+03 0
1.821824e+03 0
1.822084e+03 0
1.822345e+03 0
1.822605e+03 0
1.822865e+03 0
1.823125e+03 0
1.823385e+03 0
1.823646e+03 0
1.823906e+03 0
1.824166e+03 0
1.824426e+03 0
1.824686e+03 0
1.824947e+03 0
1.825207e+03 0
1.825467e+03 0
1.825727e+03 0
1.825988e+03 0
1.826248e+03 0
1.826508e+03 0
1.826768e+03 0
1.827028e+03 0
1.827289e+03 0
1.827549e+03 0
1.827809e+03 0
1.828069e+03 0
1.828330e+03 0
1.828590e+03 0
1.828850e+03 0
1.829110e+03 0
1.829371e+03 0
1.829631e+03 0
1.829891e+03 0
1.830152e+03 0
1.830412e+03 0
1.830672e+03 0
1.830932e+03 0
1.831193e+03 0
1.831453e+03 0
1.831713e+03 0
1.831974e+03 0
1.832234e+03 0
1.832494e+03 0
1.832754e+03 0
1.833015e+03 0
1.833275e+03 0
1.833535e+03 0
1.833796e+03 0
1.834056e+03 0
1.834316e+03 0
1.834577e+03 0
1.834837e+03 0
1.835097e+03 0
1.835358e+03 0
1.835618e+03 0
1.835878e+03 0
1.836139e+03 0
1.836399e+03 0
1.836659e+03 0
1.836920e+03 0
1.837180e+03 0
1.837440e+03 0
1.837701e+03 0
1.837961e+03 0
1.838221e+03 0
1.838482e+03 0
1.838742e+03 0
1.839003e+03 0
1.839263e+03 0
1.839523e+03 0
1.839784e+03 0
1.840044e+03 0
1.840305e+03 0
1.840565e+03 0
1.840825e+03 0
1.841086e+03 0
1.841346e+03 0
1.841606e+03 0
1.841867e+03 0
1.842127e+03 0
1.842388e+03 0
1.842648e+03 0
1.842909e+03 0
1.843169e+03 0
1.843429e+03 0
1.843690e+03 0
1.843950e+03 0
1.844211e+03 0
1.844471e+03 0
1.844732e+03 0
1.844992e+03 0
1.845252e+03 0
1.845513e+03 0
1.845773e+03 0
1.846034e+03 0
1.846294e+03 0
1.846555e+03 0
1.846815e+03 0
1.847076e+03 0
1.847336e+03 0
1.847597e+03 0
1.847857e+03 0
1.848117e+03 0
1.848378e+03 0
1.848638e+03 0
1.848899e+03 0
1.849159e+03 0
1.849420e+03 0
1.849680e+03 0
1.849941e+03 0
1.850201e+03 0
1.850462e+03 0
1.850722e+03 0
1.850983e+03 0
1.851243e+03 0
1.851504e+03 0
1.851764e+03 0
1.852025e+03 0
1.852285e+03 0
1.852546e+03 0
1.852806e+03 0
1.853067e+03 0
1.853328e+03 0
1.853588e+03 0
1.853849e+03 0
1.854109e+03 0
1.854370e+03 0
1.854630e+03 0
1.854891e+03 0
1.855151e+03 0
1.855412e+03 0
1.855672e+03 0
1.855933e+03 0
1.856194e+03 0
1.856454e+03 0
1.856715e+03 0
1.856975e+03 0
1.857236e+03 0
1.857496e+03 0
1.857757e+03 0
1.858018e+03 0
1.858278e+03 0
1.858539e+03 0
1.858799e+03 0
1.859060e+03 0
1.859321e+03 0
1.859581e+03 0
1.859842e+03 0
1.860102e+03 0
1.860363e+03 0
1.860624e+03 0
1.860884e+03 0
1.861145e+03 0
1.861405e+03 0
1.861666e+03 0
1.861927e+03 0
1.862187e+03 0
1.862448e+03 0
1.862709e+03 0
1.862969e+03 0
1.863230e+03 0
1.863490e+03 0
1.863751e+03 0
1.864012e+03 0
1.864272e+03 0
1.864533e+03 0
1.864794e+03 0
1.865054e+03 0
1.865315e+03 0
1.865576e+03 0
1.865836e+03 0
1.866097e+03 0
1.866358e+03 0
1.866618e+03 0
1.866879e+03 0
1.867140e+03 0
1.867401e+03 0
1.867661e+03 0
1.867922e+03 0
1.868183e+03 0
1.868443e+03 0
1.868704e+03 0
1.868965e+03 0
1.869225e+03 0
1.869486e+03 0
1.869747e+03 0
1.870008e+03 0
1.870268e+03 0
1.870529e+03 0
1.870790e+03 0
1.871050e+03 0
1.871311e+03 0
1.871572e+03 0
1.871833e+03 0
1.872093e+03 0
1.872354e+03 0
1.872615e+03 0
1.872876e+03 0
1.873136e+03 0
1.873397e+03 0
1.873658e+03 0
1.873919e+03 0
1.874179e+03 0
1.874440e+03 0
1.874701e+03 0
1.874962e+03 0
1.875222e+03 0
1.875483e+03 0
1.875744e+03 0
1.876005e+03 0
1.876266e+03 0
1.876526e+03 0
1.876787e+03 0
1.877048e+03 0
1.877309e+03 0
1.877570e+03 0
1.877830e+03 0
1.878091e+03 0
1.878352e+03 0
1.878613e+03 0
1.878874e+03 0
1.879134e+03 0
1.879395e+03 0
1.879656e+03 0
1.879917e+03 0
1.880178e+03 0
1.880439e+03 0
1.880699e+03 0
1.880960e+03 0
1.881221e+03 0
1.881482e+03 0
1.881743e+03 0
1.882004e+03 0
1.882264e+03 0
1.882525e+03 0
1.882786e+03 0
1.883047e+03 0
1.883308e+03 0
1.883569e+03 0
1.883830e+03 0
1.884091e+03 0
1.884351e+03 0
1.884612e+03 0
1.884873e+03 0
1.885134e+03 0
1.885395e+03 0
1.885656e+03 0
1.885917e+03 0
1.886178e+03 0
1.886439e+03 0
1.886699e+03 0
1.886960e+03 0
1.887221e+03 0
1.887482e+03 0
1.887743e+03 0
1.888004e+03 0
1.888265e+03 0
1.888526e+03 0
1.888787e+03 0
1.889048e+03 0
1.889309e+03 0
1.889570e+03 0
1.889830e+03 0
1.890091e+03 0
1.890352e+03 0
1.890613e+03 0
1.890874e+03 0
1.891135e+03 0
1.891396e+03 0
1.891657e+03 0
1.891918e+03 0
1.892179e+03 0
1.892440e+03 0
1.892701e+03 0
1.892962e+03 0
1.893223e+03 0
1.893484e+03 0
1.893745e+03 0
1.894006e+03 0
1.894267e+03 0
1.894528e+03 0
1.894789e+03 0
1.895050e+03 0
1.895311e+03 0
1.895572e+03 0
1.895833e+03 0
1.896094e+03 0
1.896355e+03 0
1.896616e+03 0
1.896877e+03 0
1.897138e+03 0
1.897399e+03 0
1.897660e+03 0
1.897921e+03 0
1.898182e+03 0
1.898443e+03 0
1.898704e+03 0
1.898965e+03 0
1.899226e+03 0
1.899487e+03 0
1.899748e+03 0
1.900009e+03 0
1.900270e+03 0
1.900531e+03 0
1.900792e+03 0
1.901053e+03 0
1.901315e+03 0
1.901576e+03 0
1.901837e+03 0
1.902098e+03 0
1.902359e+03 0
1.902620e+03 0
1.902881e+03 0
1.903142e+03 0
1.903403e+03 0
1.903664e+03 0
1.903925e+03 0
1.904186e+03 0
1.904447e+03 0
1.904709e+03 0
1.904970e+03 0
1.905231e+03 0
1.905492e+03 0
1.905753e+03 0
1.906014e+03 0
1.906275e+03 0
1.906536e+03 0
1.906798e+03 0
1.907059e+03 0
1.907320e+03 0
1.907581e+03 0
1.907842e+03 0
1.908103e+03 0
1.908364e+03 0
1.908625e+03 0
1.908887e+03 0
1.909148e+03 0
1.909409e+03 0
1.909670e+03 0
1.909931e+03 0
1.910192e+03 0
1.910454e+03 0
1.910715e+03 0
1.910976e+03 0
1.911237e+03 0
1.911498e+03 0
1.911759e+03 0
1.912021e+03 0
1.912282e+03 0
1.912543e+03 0
1.912804e+03 0
1.913065e+03 0
1.913327e+03 0
1.913588e+03 0
1.913849e+03 0
1.914110e+03 0
1.914371e+03 0
1.914633e+03 0
1.914894e+03 0
1.915155e+03 0
1.915416e+03 0
1.915677e+03 0
1.915939e+03 0
1.916200e+03 0
1.916461e+03 0
1.916722e+03 0
1.916984e+03 0
1.917245e+03 0
1.917506e+03 0
1.917767e+03 0
1.918029e+03 0
1.918290e+03 0
1.918551e+03 0
1.918812e+03 0
1.919074e+03 0
1.919335e+03 0
1.919596e+03 0
1.919857e+03 0
1.920119e+03 0
1.920380e+03 0
1.920641e+03 0
1.920903e+03 0
1.921164e+03 0
1.921425e+03 0
1.921686e+03 0
1.921948e+03 0
1.922209e+03 0
1.922470e+03 0
1.922732e+03 0
1.922993e+03 0
1.923254e+03 0
1.923515e+03 0
1.923777e+03 0
1.924038e+03 0
1.924299e+03 0
1.924561e+03 0
1.924822e+03 0
1.925083e+03 0
1.925345e+03 0
1.925606e+03 0
1.925867e+03 0
1.926129e+03 0
1.926390e+03 0
1.926651e+03 0
1.926913e+03 0
1.927174e+03 0
1.927435e+03 0
1.927697e+03 0
1.927958e+03 0
1.928220e+03 0
1.928481e+03 0
1.928742e+03 0
1.929004e+03 0
1.929265e+03 0
1.929526e+03 0
1.929788e+03 0
1.930049e+03 0
1.930311e+03 0
1.930572e+03 0
1.930833e+03 0
1.931095e+03 0
1.931356e+03 0
1.931617e+03 0
1.931879e+03 0
1.932140e+03 0
1.932402e+03 0
1.932663e+03 0
1.932925e+03 0
1.933186e+03 0
1.933447e+03 0
1.933709e+03 0
1.933970e+03 0
1.934232e+03 0
1.934493e+03 0
1.934755e+03 0
1.935016e+03 0
1.935277e+03 0
1.935539e+03 0
1.935800e+03 0
1.936062e+03 0
1.936323e+03 0
1.936585e+03 0
1.936846e+03 0
1.937108e+03 0
1.937369e+03 0
1.937630e+03 0
1.937892e+03 0
1.938153e+03 0
1.938415e+03 0
1.938676e+03 0
1.938938e+03 0
1.939199e+03 0
1.939461e+03 0
1.939722e+03 0
1.939984e+03 0
1.940245e+03 0
1.940507e+03 0
1.940768e+03 0
1.941030e+03 0
1.941291e+03 0
1.941553e+03 0
1.941814e+03 0
1.942076e+03 0
1.942337e+03 0
1.942599e+03 0
1.942860e+03 0
1.943122e+03 0
1.943383e+03 0
1.943645e+03 0
1.943907e+03 0
1.944168e+03 0
1.944430e+03 0
1.944691e+03 0
1.944953e+03 0
1.945214e+03 0
1.945476e+03 0
1.945737e+03 0
1.945999e+03 0
1.946260e+03 0
1.946522e+03 0
1.946784e+03 0
1.947045e+03 0
1.947307e+03 0
1.947568e+03 0
1.947830e+03 0
1.948091e+03 0
1.948353e+03 0
1.948615e+03 0
1.948876e+03 0
1.949138e+03 0
1.949399e+03 0
1.949661e+03 0
1.949923e+03 0
1.950184e+03 0
1.950446e+03 0
1.950707e+03 0
1.950969e+03 0
1.951231e+03 0
1.951492e+03 0
1.951754e+03 0
1.952016e+03 0
1.952277e+03 0
1.952539e+03 0
1.952800e+03 0
1.953062e+03 0
1.953324e+03 0
1.953585e+03 0
1.953847e+03 0
1.954109e+03 0
1.954370e+03 0
1.954632e+03 0
1.954894e+03 0
1.955155e+03 0
1.955417e+03 0
1.955679e+03 0
1.955940e+03 0
1.956202e+03 0
1.956464e+03 0
1.956725e+03 0
1.956987e+03 0
1.957249e+03 0
1.957510e+03 0
1.957772e+03 0
1.958034e+03 0
1.958295e+03 0
1.958557e+03 0
1.958819e+03 0
1.959080e+03 0
1.959342e+03 0
1.959604e+03 0
1.959866e+03 0
1.960127e+03 0
1.960389e+03 0
1.960651e+03 0
1.960912e+03 0
1.961174e+03 0
1.961436e+03 0
1.961698e+03 0
1.961959e+03 0
1.962221e+03 0
1.962483e+03 0
1.962745e+03 0
1.963006e+03 0
1.963268e+03 0
1.963530e+03 0
1.963792e+03 0
1.964053e+03 0
1.964315e+03 0
1.964577e+03 0
1.964839e+03 0
1.965100e+03 0
1.965362e+03 0
1.965624e+03 0
1.965886e+03 0
1.966148e+03 0
1.966409e+03 0
1.966671e+03 0
1.966933e+03 0
1.967195e+03 0
1.967456e+03 0
1.967718e+03 0
1.967980e+03 0
1.968242e+03 0
1.968504e+03 0
1.968766e+03 0
1.969027e+03 0
1.969289e+03 0
1.969551e+03 0
1.969813e+03 0
1.970075e+03 0
1.970336e+03 0
1.970598e+03 0
1.970860e+03 0
1.971122e+03 0
1.971384e+03 0
1.971646e+03 0
1.971907e+03 0
1.972169e+03 0
1.972431e+03 0
1.972693e+03 0
1.972955e+03 0
1.973217e+03 0
1.973479e+03 0
1.973740e+03 0
1.974002e+03 0
1.974264e+03 0
1.974526e+03 0
1.974788e+03 0
1.975050e+03 0
1.975312e+03 0
1.975574e+03 0
1.975835e+03 0
1.976097e+03 0
1.976359e+03 0
1.976621e+03 0
1.976883e+03 0
1.977145e+03 0
1.977407e+03 0
1.977669e+03 0
1.977931e+03 0
1.978193e+03 0
1.978454e+03 0
1.978716e+03 0
1.978978e+03 0
1.979240e+03 0
1.979502e+03 0
1.979764e+03 0
1.980026e+03 0
1.980288e+03 0
1.980550e+03 0
1.980812e+03 0
1.981074e+03 0
1.981336e+03 0
1.981598e+03 0
1.981860e+03 0
1.982122e+03 0
1.982384e+03 0
1.982646e+03 0
1.982908e+03 0
1.983169e+03 0
1.983431e+03 0
1.983693e+03 0
1.983955e+03 0
1.984217e+03 0
1.984479e+03 0
1.984741e+03 0
1.985003e+03 0
1.985265e+03 0
1.985527e+03 0
1.985789e+03 0
1.986051e+03 0
1.986313e+03 0
1.986575e+03 0
1.986837e+03 0
1.987099e+03 0
1.987361e+03 0
1.987623e+03 0
1.987885e+03 0
1.988147e+03 0
1.988409e+03 0
1.988672e+03 0
1.988934e+03 0
1.989196e+03 0
1.989458e+03 0
1.989720e+03 0
1.989982e+03 0
1.990244e+03 0
1.990506e+03 0
1.990768e+03 0
1.991030e+03 0
1.991292e+03 0
1.991554e+03 0
1.991816e+03 0
1.992078e+03 0
1.992340e+03 0
1.992602e+03 0
1.992864e+03 0
1.993126e+03 0
1.993389e+03 0
1.993651e+03 0
1.993913e+03 0
1.994175e+03 0
1.994437e+03 0
1.994699e+03 0
1.994961e+03 0
1.995223e+03 0
1.995485e+03 0
1.995747e+03 0
1.996009e+03 0
1.996272e+03 0
1.996534e+03 0
1.996796e+03 0
1.997058e+03 0
1.997320e+03 0
1.997582e+03 0
1.997844e+03 0
1.998106e+03 0
1.998369e+03 0
1.998631e+03 0
1.998893e+03 0
1.999155e+03 0
1.999417e+03 0
1.999679e+03 0
1.999942e+03 0
2.000204e+03 0
2.000466e+03 0
2.000728e+03 0
2.000990e+03 0
2.001252e+03 0
2.001514e+03 0
2.001777e+03 0
2.002039e+03 0
2.002301e+03 0
2.002563e+03 0
2.002825e+03 0
2.003088e+03 0
2.003350e+03 0
2.003612e+03 0
2.003874e+03 0
2.004136e+03 0
2.004399e+03 0
2.004661e+03 0
2.004923e+03 0
2.005185e+03 0
2.005447e+03 0
2.005710e+03 0
2.005972e+03 0
2.006234e+03 0
2.006496e+03 0
2.006759e+03 0
2.007021e+03 0
2.007283e+03 0
2.007545e+03 0
2.007807e+03 0
2.008070e+03 0
2.008332e+03 0
2.008594e+03 0
2.008856e+03 0
2.009119e+03 0
2.009381e+03 0
2.009643e+03 0
2.009905e+03 0
2.010168e+03 0
2.010430e+03 0
2.010692e+03 0
2.010955e+03 0
2.011217e+03 0
2.011479e+03 0
2.011741e+03 0
2.012004e+03 0
2.012266e+03 0
2.012528e+03 0
2.012791e+03 0
2.013053e+03 0
2.013315e+03 0
2.013577e+03 0
2.013840e+03 0
2.014102e+03 0
2.014364e+03 0
2.014627e+03 0
2.014889e+03 0
2.015151e+03 0
2.015414e+03 0
2.015676e+03 0
2.015938e+03 0
2.016201e+03 0
2.016463e+03 0
2.016725e+03 0
2.016988e+03 0
2.017250e+03 0
2.017512e+03 0
2.017775e+03 0
2.018037e+03 0
2.018299e+03 0
2.018562e+03 0
2.018824e+03 0
2.019087e+03 0
2.019349e+03 0
2.019611e+03 0
2.019874e+03 0
2.020136e+03 0
2.020398e+03 0
2.020661e+03 0
2.020923e+03 0
2.021186e+03 0
2.021448e+03 0
2.021710e+03 0
2.021973e+03 0
2.022235e+03 0
2.022498e+03 0
2.022760e+03 0
2.023022e+03 0
2.023285e+03 0
2.023547e+03 0
2.023810e+03 0
2.024072e+03 0
2.024334e+03 0
2.024597e+03 0
2.024859e+03 0
2.025122e+03 0
2.025384e+03 0
2.025647e+03 0
2.025909e+03 0
2.026171e+03 0
2.026434e+03 0
2.026696e+03 0
2.026959e+03 0
2.027221e+03 0
2.027484e+03 0
2.027746e+03 0
2.028009e+03 0
2.028271e+03 0
2.028534e+03 0
2.028796e+03 0
2.029059e+03 0
2.029321e+03 0
2.029584e+03 0
2.029846e+03 0
2.030108e+03 0
2.030371e+03 0
2.030633e+03 0
2.030896e+03 0
2.031158e+03 0
2.031421e+03 0
2.031683e+03 0
2.031946e+03 0
2.032208e+03 0
2.032471e+03 0
2.032734e+03 0
2.032996e+03 0
2.033259e+03 0
2.033521e+03 0
2.033784e+03 0
2.034046e+03 0
2.034309e+03 0
2.034571e+03 0
2.034834e+03 0
2.035096e+03 0
2.035359e+03 0
2.035621e+03 0
2.035884e+03 0
2.036146e+03 0
2.036409e+03 0
2.036672e+03 0
2.036934e+03 0
2.037197e+03 0
2.037459e+03 0
2.037722e+03 0
2.037984e+03 0
2.038247e+03 0
2.038510e+03 0
2.038772e+03 0
2.039035e+03 0
2.039297e+03 0
2.039560e+03 0
2.039823e+03 0
2.040085e+03 0
2.040348e+03 0
2.040610e+03 0
2.040873e+03 0
2.041136e+03 0
2.041398e+03 0
2.041661e+03 0
2.041923e+03 0
2.042186e+03 0
2.042449e+03 0
2.042711e+03 0
2.042974e+03 0
2.043236e+03 0
2.043499e+03 0
2.043762e+03 0
2.044024e+03 0
2.044287e+03 0
2.044550e+03 0
2.044812e+03 0
2.045075e+03 0
2.045338e+03 0
2.045600e+03 0
2.045863e+03 0
2.046126e+03 0
2.046388e+03 0
2.046651e+03 0
2.046914e+03 0
2.047176e+03 0
2.047439e+03 0
2.047702e+03 0
2.047964e+03 0
2.048227e+03 0
2.048490e+03 0
2.048752e+03 0
2.049015e+03 0
2.049278e+03 0
2.049541e+03 0
2.049803e+03 0
2.050066e+03 0
2.050329e+03 0
2.050591e+03 0
2.050854e+03 0
2.051117e+03 0
2.051379e+03 0
2.051642e+03 0
2.051905e+03 0
2.052168e+03 0
2.052430e+03 0
2.052693e+03 0
2.052956e+03 0
2.053219e+03 0
2.053481e+03 0
2.053744e+03 0
2.054007e+03 0
2.054270e+03 0
2.054532e+03 0
2.054795e+03 0
2.055058e+03 0
2.055321e+03 0
2.055583e+03 0
2.055846e+03 0
2.056109e+03 0
2.056372e+03 0
2.056635e+03 0
2.056897e+03 0
2.057160e+03 0
2.057423e+03 0
2.057686e+03 0
2.057948e+03 0
2.058211e+03 0
2.058474e+03 0
2.058737e+03 0
2.059000e+03 0
