Energy  Counts
1.081758e+03 5
1.082021e+03 0
1.082284e+03 2
1.082547e+03 2
1.082810e+03 0
1.083072e+03 1
1.083335e+03 0
1.083598e+03 2
1.083861e+03 0
1.084124e+03 1
1.084386e+03 2
1.084649e+03 1
1.084912e+03 1
1.085175e+03 1
1.085438e+03 0
1.085700e+03 1
1.085963e+03 2
1.086226e+03 3
1.086489e+03 4
1.086752e+03 2
1.087015e+03 1
1.087277e+03 1
1.087540e+03 1
1.087803e+03 3
1.088066e+03 0
1.088329e+03 1
1.088592e+03 1
1.088855e+03 0
1.089117e+03 0
1.089380e+03 0
1.089643e+03 4
1.089906e+03 3
1.090169e+03 2
1.090432e+03 0
1.090695e+03 1
1.090958e+03 2
1.091220e+03 1
1.091483e+03 1
1.091746e+03 0
1.092009e+03 2
1.092272e+03 0
1.092535e+03 3
1.092798e+03 0
1.093061e+03 0
1.093324e+03 2
1.093586e+03 1
1.093849e+03 2
1.094112e+03 2
1.094375e+03 1
1.094638e+03 5
1.094901e+03 0
1.095164e+03 1
1.095427e+03 1
1.095690e+03 2
1.095953e+03 2
1.096216e+03 1
1.096479e+03 2
1.096741e+03 1
1.097004e+03 2
1.097267e+03 1
1.097530e+03 0
1.097793e+03 1
1.098056e+03 0
1.098319e+03 0
1.098582e+03 3
1.098845e+03 0
1.099108e+03 0
1.099371e+03 1
1.099634e+03 2
1.099897e+03 1
1.100160e+03 2
1.100423e+03 3
1.100686e+03 1
1.100949e+03 3
1.101212e+03 2
1.101475e+03 1
1.101738e+03 2
1.102001e+03 1
1.102264e+03 2
1.102527e+03 1
1.102790e+03 2
1.103053e+03 4
1.103316e+03 1
1.103579e+03 0
1.103842e+03 2
1.104105e+03 0
1.104368e+03 0
1.104631e+03 0
1.104894e+03 0
1.105157e+03 1
1.105420e+03 1
1.105683e+03 2
1.105946e+03 1
1.106209e+03 0
1.106472e+03 2
1.106735e+03 2
1.106998e+03 1
1.107261e+03 1
1.107524e+03 1
1.107787e+03 0
1.108050e+03 1
1.108313e+03 0
1.108576e+03 3
1.108839e+03 1
1.109102e+03 2
1.109366e+03 1
1.109629e+03 3
1.109892e+03 0
1.110155e+03 1
1.110418e+03 1
1.110681e+03 1
1.110944e+03 1
1.111207e+03 2
1.111470e+03 0
1.111733e+03 1
1.111996e+03 2
1.112259e+03 1
1.112523e+03 2
1.112786e+03 2
1.113049e+03 0
1.113312e+03 0
1.113575e+03 2
1.113838e+03 2
1.114101e+03 3
1.114364e+03 3
1.114627e+03 0
1.114890e+03 0
1.115154e+03 1
1.115417e+03 0
1.115680e+03 1
1.115943e+03 2
1.116206e+03 1
1.116469e+03 1
1.116732e+03 0
1.116996e+03 1
1.117259e+03 2
1.117522e+03 1
1.117785e+03 0
1.118048e+03 0
1.118311e+03 1
1.118574e+03 2
1.118838e+03 2
1.119101e+03 1
1.119364e+03 2
1.119627e+03 1
1.119890e+03 0
1.120153e+03 0
1.120417e+03 2
1.120680e+03 1
1.120943e+03 2
1.121206e+03 1
1.121469e+03 1
1.121733e+03 3
1.121996e+03 1
1.122259e+03 3
1.122522e+03 0
1.122785e+03 1
1.123048e+03 0
1.123312e+03 3
1.123575e+03 1
1.123838e+03 2
1.124101e+03 0
1.124365e+03 0
1.124628e+03 0
1.124891e+03 0
1.125154e+03 1
1.125417e+03 3
1.125681e+03 0
1.125944e+03 1
1.126207e+03 1
1.126470e+03 0
1.126734e+03 0
1.126997e+03 1
1.127260e+03 0
1.127523e+03 0
1.127787e+03 2
1.128050e+03 0
1.128313e+03 0
1.128576e+03 3
1.128840e+03 0
1.129103e+03 3
1.129366e+03 1
1.129629e+03 1
1.129893e+03 0
1.130156e+03 0
1.130419e+03 4
1.130682e+03 2
1.130946e+03 1
1.131209e+03 1
1.131472e+03 2
1.131736e+03 1
1.131999e+03 2
1.132262e+03 0
1.132526e+03 0
1.132789e+03 1
1.133052e+03 1
1.133315e+03 4
1.133579e+03 0
1.133842e+03 1
1.134105e+03 2
1.134369e+03 0
1.134632e+03 1
1.134895e+03 2
1.135159e+03 3
1.135422e+03 1
1.135685e+03 2
1.135949e+03 0
1.136212e+03 0
1.136475e+03 3
1.136739e+03 1
1.137002e+03 0
1.137265e+03 0
1.137529e+03 1
1.137792e+03 2
1.138055e+03 0
1.138319e+03 4
1.138582e+03 2
1.138845e+03 0
1.139109e+03 1
1.139372e+03 1
1.139636e+03 0
1.139899e+03 2
1.140162e+03 1
1.140426e+03 1
1.140689e+03 2
1.140952e+03 2
1.141216e+03 0
1.141479e+03 0
1.141743e+03 0
1.142006e+03 2
1.142269e+03 1
1.142533e+03 0
1.142796e+03 1
1.143060e+03 1
1.143323e+03 2
1.143586e+03 1
1.143850e+03 0
1.144113e+03 0
1.144377e+03 1
1.144640e+03 2
1.144903e+03 0
1.145167e+03 4
1.145430e+03 1
1.145694e+03 2
1.145957e+03 1
1.146221e+03 1
1.146484e+03 2
1.146748e+03 1
1.147011e+03 2
1.147274e+03 3
1.147538e+03 1
1.147801e+03 0
1.148065e+03 2
1.148328e+03 1
1.148592e+03 0
1.148855e+03 0
1.149119e+03 0
1.149382e+03 4
1.149646e+03 0
1.149909e+03 0
1.150172e+03 2
1.150436e+03 2
1.150699e+03 4
1.150963e+03 3
1.151226e+03 2
1.151490e+03 4
1.151753e+03 1
1.152017e+03 1
1.152280e+03 0
1.152544e+03 2
1.152807e+03 1
1.153071e+03 1
1.153334e+03 2
1.153598e+03 1
1.153861e+03 0
1.154125e+03 2
1.154388e+03 0
1.154652e+03 0
1.154915e+03 0
1.155179e+03 1
1.155443e+03 1
1.155706e+03 1
1.155970e+03 2
1.156233e+03 1
1.156497e+03 2
1.156760e+03 2
1.157024e+03 0
1.157287e+03 0
1.157551e+03 4
1.157814e+03 0
1.158078e+03 1
1.158342e+03 0
1.158605e+03 1
1.158869e+03 1
1.159132e+03 0
1.159396e+03 1
1.159659e+03 0
1.159923e+03 2
1.160186e+03 4
1.160450e+03 3
1.160714e+03 0
1.160977e+03 1
1.161241e+03 3
1.161504e+03 0
1.161768e+03 2
1.162032e+03 1
1.162295e+03 3
1.162559e+03 1
1.162822e+03 0
1.163086e+03 1
1.163350e+03 2
1.163613e+03 2
1.163877e+03 0
1.164140e+03 1
1.164404e+03 0
1.164668e+03 0
1.164931e+03 2
1.165195e+03 0
1.165459e+03 0
1.165722e+03 0
1.165986e+03 3
1.166249e+03 0
1.166513e+03 1
1.166777e+03 1
1.167040e+03 0
1.167304e+03 2
1.167568e+03 6
1.167831e+03 2
1.168095e+03 0
1.168359e+03 2
1.168622e+03 1
1.168886e+03 4
1.169150e+03 1
1.169413e+03 2
1.169677e+03 0
1.169941e+03 0
1.170204e+03 1
1.170468e+03 3
1.170732e+03 0
1.170995e+03 1
1.171259e+03 2
1.171523e+03 1
1.171786e+03 1
1.172050e+03 1
1.172314e+03 1
1.172578e+03 1
1.172841e+03 2
1.173105e+03 6
1.173369e+03 1
1.173632e+03 2
1.173896e+03 2
1.174160e+03 2
1.174424e+03 2
1.174687e+03 0
1.174951e+03 3
1.175215e+03 1
1.175478e+03 1
1.175742e+03 2
1.176006e+03 1
1.176270e+03 3
1.176533e+03 2
1.176797e+03 1
1.177061e+03 1
1.177325e+03 0
1.177588e+03 1
1.177852e+03 2
1.178116e+03 2
1.178380e+03 1
1.178643e+03 2
1.178907e+03 1
1.179171e+03 0
1.179435e+03 2
1.179698e+03 4
1.179962e+03 2
1.180226e+03 0
1.180490e+03 3
1.180754e+03 0
1.181017e+03 2
1.181281e+03 2
1.181545e+03 1
1.181809e+03 0
1.182073e+03 5
1.182336e+03 0
1.182600e+03 3
1.182864e+03 1
1.183128e+03 3
1.183392e+03 0
1.183655e+03 1
1.183919e+03 0
1.184183e+03 2
1.184447e+03 4
1.184711e+03 3
1.184974e+03 1
1.185238e+03 3
1.185502e+03 2
1.185766e+03 2
1.186030e+03 4
1.186294e+03 5
1.186557e+03 1
1.186821e+03 4
1.187085e+03 1
1.187349e+03 2
1.187613e+03 0
1.187877e+03 1
1.188141e+03 1
1.188404e+03 2
1.188668e+03 3
1.188932e+03 3
1.189196e+03 4
1.189460e+03 2
1.189724e+03 0
1.189988e+03 0
1.190252e+03 2
1.190515e+03 1
1.190779e+03 2
1.191043e+03 0
1.191307e+03 0
1.191571e+03 2
1.191835e+03 0
1.192099e+03 1
1.192363e+03 2
1.192627e+03 1
1.192890e+03 1
1.193154e+03 0
1.193418e+03 0
1.193682e+03 2
1.193946e+03 0
1.194210e+03 1
1.194474e+03 1
1.194738e+03 0
1.195002e+03 4
1.195266e+03 1
1.195530e+03 1
1.195794e+03 1
1.196058e+03 1
1.196321e+03 1
1.196585e+03 0
1.196849e+03 3
1.197113e+03 0
1.197377e+03 2
1.197641e+03 2
1.197905e+03 1
1.198169e+03 1
1.198433e+03 0
1.198697e+03 1
1.198961e+03 1
1.199225e+03 0
1.199489e+03 2
1.199753e+03 1
1.200017e+03 0
1.200281e+03 1
1.200545e+03 3
1.200809e+03 3
1.201073e+03 3
1.201337e+03 2
1.201601e+03 1
1.201865e+03 0
1.202129e+03 2
1.202393e+03 1
1.202657e+03 1
1.202921e+03 2
1.203185e+03 1
1.203449e+03 0
1.203713e+03 2
1.203977e+03 3
1.204241e+03 1
1.204505e+03 3
1.204769e+03 3
1.205033e+03 1
1.205297e+03 1
1.205561e+03 2
1.205825e+03 1
1.206089e+03 3
1.206353e+03 1
1.206617e+03 1
1.206881e+03 3
1.207145e+03 2
1.207409e+03 2
1.207673e+03 2
1.207937e+03 0
1.208201e+03 4
1.208466e+03 2
1.208730e+03 2
1.208994e+03 1
1.209258e+03 1
1.209522e+03 1
1.209786e+03 2
1.210050e+03 1
1.210314e+03 3
1.210578e+03 2
1.210842e+03 4
1.211106e+03 2
1.211370e+03 3
1.211634e+03 1
1.211899e+03 0
1.212163e+03 1
1.212427e+03 2
1.212691e+03 2
1.212955e+03 2
1.213219e+03 1
1.213483e+03 2
1.213747e+03 0
1.214011e+03 0
1.214276e+03 0
1.214540e+03 1
1.214804e+03 0
1.215068e+03 3
1.215332e+03 3
1.215596e+03 1
1.215860e+03 2
1.216124e+03 3
1.216389e+03 3
1.216653e+03 3
1.216917e+03 0
1.217181e+03 2
1.217445e+03 0
1.217709e+03 1
1.217974e+03 1
1.218238e+03 1
1.218502e+03 0
1.218766e+03 0
1.219030e+03 2
1.219294e+03 1
1.219558e+03 2
1.219823e+03 2
1.220087e+03 4
1.220351e+03 0
1.220615e+03 1
1.220879e+03 2
1.221144e+03 4
1.221408e+03 1
1.221672e+03 1
1.221936e+03 2
1.222200e+03 3
1.222465e+03 2
1.222729e+03 5
1.222993e+03 3
1.223257e+03 3
1.223521e+03 2
1.223786e+03 0
1.224050e+03 3
1.224314e+03 2
1.224578e+03 2
1.224843e+03 2
1.225107e+03 0
1.225371e+03 1
1.225635e+03 2
1.225899e+03 2
1.226164e+03 3
1.226428e+03 0
1.226692e+03 2
1.226956e+03 1
1.227221e+03 3
1.227485e+03 3
1.227749e+03 2
1.228013e+03 1
1.228278e+03 3
1.228542e+03 2
1.228806e+03 3
1.229070e+03 5
1.229335e+03 1
1.229599e+03 1
1.229863e+03 0
1.230128e+03 0
1.230392e+03 3
1.230656e+03 5
1.230920e+03 1
1.231185e+03 2
1.231449e+03 2
1.231713e+03 1
1.231978e+03 1
1.232242e+03 2
1.232506e+03 0
1.232771e+03 1
1.233035e+03 2
1.233299e+03 2
1.233563e+03 1
1.233828e+03 1
1.234092e+03 2
1.234356e+03 4
1.234621e+03 0
1.234885e+03 1
1.235149e+03 1
1.235414e+03 0
1.235678e+03 3
1.235942e+03 1
1.236207e+03 2
1.236471e+03 0
1.236735e+03 1
1.237000e+03 4
1.237264e+03 1
1.237528e+03 2
1.237793e+03 1
1.238057e+03 0
1.238322e+03 1
1.238586e+03 4
1.238850e+03 1
1.239115e+03 1
1.239379e+03 5
1.239643e+03 1
1.239908e+03 0
1.240172e+03 3
1.240437e+03 0
1.240701e+03 2
1.240965e+03 2
1.241230e+03 3
1.241494e+03 2
1.241758e+03 0
1.242023e+03 0
1.242287e+03 0
1.242552e+03 2
1.242816e+03 1
1.243081e+03 0
1.243345e+03 1
1.243609e+03 1
1.243874e+03 4
1.244138e+03 4
1.244403e+03 1
1.244667e+03 2
1.244931e+03 1
1.245196e+03 1
1.245460e+03 0
1.245725e+03 0
1.245989e+03 0
1.246254e+03 3
1.246518e+03 0
1.246783e+03 1
1.247047e+03 4
1.247311e+03 3
1.247576e+03 1
1.247840e+03 1
1.248105e+03 1
1.248369e+03 0
1.248634e+03 0
1.248898e+03 1
1.249163e+03 0
1.249427e+03 2
1.249692e+03 0
1.249956e+03 1
1.250221e+03 2
1.250485e+03 0
1.250750e+03 1
1.251014e+03 1
1.251279e+03 2
1.251543e+03 0
1.251808e+03 1
1.252072e+03 0
1.252337e+03 2
1.252601e+03 1
1.252866e+03 2
1.253130e+03 3
1.253395e+03 0
1.253659e+03 2
1.253924e+03 0
1.254188e+03 2
1.254453e+03 1
1.254717e+03 1
1.254982e+03 1
1.255246e+03 1
1.255511e+03 1
1.255775e+03 1
1.256040e+03 0
1.256304e+03 0
1.256569e+03 0
1.256833e+03 1
1.257098e+03 1
1.257363e+03 1
1.257627e+03 1
1.257892e+03 0
1.258156e+03 1
1.258421e+03 0
1.258685e+03 1
1.258950e+03 1
1.259214e+03 2
1.259479e+03 2
1.259744e+03 1
1.260008e+03 0
1.260273e+03 0
1.260537e+03 1
1.260802e+03 0
1.261067e+03 0
1.261331e+03 2
1.261596e+03 0
1.261860e+03 1
1.262125e+03 2
1.262390e+03 1
1.262654e+03 0
1.262919e+03 2
1.263183e+03 2
1.263448e+03 1
1.263713e+03 1
1.263977e+03 1
1.264242e+03 2
1.264506e+03 3
1.264771e+03 0
1.265036e+03 3
1.265300e+03 0
1.265565e+03 0
1.265830e+03 1
1.266094e+03 1
1.266359e+03 0
1.266624e+03 1
1.266888e+03 1
1.267153e+03 2
1.267418e+03 2
1.267682e+03 2
1.267947e+03 0
1.268211e+03 0
1.268476e+03 1
1.268741e+03 3
1.269005e+03 2
1.269270e+03 0
1.269535e+03 0
1.269800e+03 0
1.270064e+03 0
1.270329e+03 0
1.270594e+03 1
1.270858e+03 0
1.271123e+03 2
1.271388e+03 1
1.271652e+03 1
1.271917e+03 0
1.272182e+03 0
1.272446e+03 2
1.272711e+03 1
1.272976e+03 0
1.273241e+03 1
1.273505e+03 1
1.273770e+03 0
1.274035e+03 1
1.274299e+03 0
1.274564e+03 1
1.274829e+03 4
1.275094e+03 1
1.275358e+03 0
1.275623e+03 1
1.275888e+03 0
1.276153e+03 2
1.276417e+03 0
1.276682e+03 0
1.276947e+03 1
1.277212e+03 0
1.277476e+03 2
1.277741e+03 0
1.278006e+03 0
1.278271e+03 0
1.278535e+03 0
1.278800e+03 2
1.279065e+03 0
1.279330e+03 1
1.279594e+03 0
1.279859e+03 2
1.280124e+03 0
1.280389e+03 0
1.280654e+03 0
1.280918e+03 0
1.281183e+03 0
1.281448e+03 1
1.281713e+03 0
1.281978e+03 0
1.282242e+03 1
1.282507e+03 1
1.282772e+03 0
1.283037e+03 0
1.283302e+03 1
1.283566e+03 0
1.283831e+03 0
1.284096e+03 0
1.284361e+03 2
1.284626e+03 0
1.284890e+03 1
1.285155e+03 0
1.285420e+03 0
1.285685e+03 0
1.285950e+03 1
1.286215e+03 0
1.286480e+03 0
1.286744e+03 0
1.287009e+03 1
1.287274e+03 1
1.287539e+03 1
1.287804e+03 0
1.288069e+03 0
1.288334e+03 0
1.288598e+03 0
1.288863e+03 0
1.289128e+03 1
1.289393e+03 0
1.289658e+03 0
1.289923e+03 0
1.290188e+03 0
1.290453e+03 2
1.290717e+03 1
1.290982e+03 0
1.291247e+03 1
1.291512e+03 0
1.291777e+03 1
1.292042e+03 0
1.292307e+03 1
1.292572e+03 1
1.292837e+03 0
1.293101e+03 1
1.293366e+03 1
1.293631e+03 0
1.293896e+03 1
1.294161e+03 0
1.294426e+03 0
1.294691e+03 0
1.294956e+03 0
1.295221e+03 0
1.295486e+03 1
1.295751e+03 0
1.296016e+03 1
1.296281e+03 0
1.296546e+03 1
1.296811e+03 0
1.297075e+03 0
1.297340e+03 1
1.297605e+03 0
1.297870e+03 0
1.298135e+03 0
1.298400e+03 1
1.298665e+03 0
1.298930e+03 0
1.299195e+03 0
1.299460e+03 0
1.299725e+03 0
1.299990e+03 0
1.300255e+03 0
1.300520e+03 0
1.300785e+03 0
1.301050e+03 0
1.301315e+03 1
1.301580e+03 1
1.301845e+03 0
1.302110e+03 0
1.302375e+03 1
1.302640e+03 0
1.302905e+03 1
1.303170e+03 1
1.303435e+03 0
1.303700e+03 0
1.303965e+03 0
1.304230e+03 0
1.304495e+03 1
1.304760e+03 0
1.305025e+03 0
1.305290e+03 0
1.305555e+03 0
1.305820e+03 0
1.306085e+03 0
1.306350e+03 0
1.306615e+03 1
1.306881e+03 0
1.307146e+03 0
1.307411e+03 0
1.307676e+03 1
1.307941e+03 0
1.308206e+03 1
1.308471e+03 0
1.308736e+03 1
1.309001e+03 0
1.309266e+03 1
1.309531e+03 0
1.309796e+03 0
1.310061e+03 1
1.310326e+03 0
1.310591e+03 0
1.310857e+03 0
1.311122e+03 0
1.311387e+03 1
1.311652e+03 0
1.311917e+03 0
1.312182e+03 0
1.312447e+03 0
1.312712e+03 0
1.312977e+03 0
1.313242e+03 0
1.313508e+03 0
1.313773e+03 0
1.314038e+03 1
1.314303e+03 0
1.314568e+03 1
1.314833e+03 0
1.315098e+03 0
1.315363e+03 0
1.315629e+03 0
1.315894e+03 0
1.316159e+03 1
1.316424e+03 0
1.316689e+03 0
1.316954e+03 0
1.317219e+03 0
1.317485e+03 0
1.317750e+03 0
1.318015e+03 0
1.318280e+03 0
1.318545e+03 0
1.318810e+03 0
1.319076e+03 0
1.319341e+03 0
1.319606e+03 0
1.319871e+03 0
1.320136e+03 0
1.320402e+03 0
1.320667e+03 0
1.320932e+03 0
1.321197e+03 0
1.321462e+03 0
1.321727e+03 0
1.321993e+03 0
1.322258e+03 0
1.322523e+03 0
1.322788e+03 0
1.323054e+03 0
1.323319e+03 0
1.323584e+03 0
1.323849e+03 0
1.324114e+03 1
1.324380e+03 1
1.324645e+03 0
1.324910e+03 0
1.325175e+03 0
1.325441e+03 1
1.325706e+03 0
1.325971e+03 1
1.326236e+03 1
1.326501e+03 0
1.326767e+03 0
1.327032e+03 0
1.327297e+03 0
1.327562e+03 0
1.327828e+03 0
1.328093e+03 0
1.328358e+03 0
1.328624e+03 0
1.328889e+03 0
1.329154e+03 0
1.329419e+03 0
1.329685e+03 0
1.329950e+03 0
1.330215e+03 0
1.330480e+03 0
1.330746e+03 2
1.331011e+03 0
1.331276e+03 0
1.331542e+03 0
1.331807e+03 0
1.332072e+03 0
1.332338e+03 0
1.332603e+03 0
1.332868e+03 0
1.333133e+03 0
1.333399e+03 1
1.333664e+03 1
1.333929e+03 0
1.334195e+03 0
1.334460e+03 0
1.334725e+03 0
1.334991e+03 0
1.335256e+03 0
1.335521e+03 0
1.335787e+03 0
1.336052e+03 0
1.336317e+03 0
1.336583e+03 0
1.336848e+03 0
1.337113e+03 1
1.337379e+03 1
1.337644e+03 0
1.337910e+03 0
1.338175e+03 0
1.338440e+03 0
1.338706e+03 0
1.338971e+03 0
1.339236e+03 0
1.339502e+03 0
1.339767e+03 0
1.340033e+03 1
1.340298e+03 0
1.340563e+03 0
1.340829e+03 0
1.341094e+03 0
1.341359e+03 0
1.341625e+03 0
1.341890e+03 0
1.342156e+03 0
1.342421e+03 0
1.342686e+03 0
1.342952e+03 0
1.343217e+03 0
1.343483e+03 0
1.343748e+03 0
1.344014e+03 0
1.344279e+03 0
1.344544e+03 0
1.344810e+03 1
1.345075e+03 0
1.345341e+03 0
1.345606e+03 0
1.345872e+03 0
1.346137e+03 0
1.346402e+03 0
1.346668e+03 0
1.346933e+03 0
1.347199e+03 0
1.347464e+03 0
1.347730e+03 0
1.347995e+03 0
1.348261e+03 0
1.348526e+03 0
1.348792e+03 0
1.349057e+03 0
1.349322e+03 0
1.349588e+03 0
1.349853e+03 0
1.350119e+03 0
1.350384e+03 0
1.350650e+03 0
1.350915e+03 0
1.351181e+03 0
1.351446e+03 0
1.351712e+03 0
1.351977e+03 0
1.352243e+03 0
1.352508e+03 0
1.352774e+03 0
1.353039e+03 0
1.353305e+03 0
1.353570e+03 0
1.353836e+03 0
1.354101e+03 0
1.354367e+03 0
1.354633e+03 0
1.354898e+03 0
1.355164e+03 0
1.355429e+03 1
1.355695e+03 0
1.355960e+03 0
1.356226e+03 0
1.356491e+03 0
1.356757e+03 0
1.357022e+03 0
1.357288e+03 0
1.357553e+03 0
1.357819e+03 0
1.358085e+03 0
1.358350e+03 0
1.358616e+03 0
1.358881e+03 0
1.359147e+03 0
1.359412e+03 0
1.359678e+03 0
1.359944e+03 0
1.360209e+03 0
1.360475e+03 0
1.360740e+03 0
1.361006e+03 0
1.361272e+03 0
1.361537e+03 0
1.361803e+03 1
1.362068e+03 0
1.362334e+03 0
1.362600e+03 1
1.362865e+03 0
1.363131e+03 0
1.363396e+03 0
1.363662e+03 0
1.363928e+03 0
1.364193e+03 0
1.364459e+03 0
1.364724e+03 0
1.364990e+03 0
1.365256e+03 0
1.365521e+03 0
1.365787e+03 0
1.366053e+03 0
1.366318e+03 0
1.366584e+03 1
1.366850e+03 0
1.367115e+03 0
1.367381e+03 0
1.367647e+03 0
1.367912e+03 0
1.368178e+03 0
1.368444e+03 1
1.368709e+03 0
1.368975e+03 0
1.369241e+03 0
1.369506e+03 0
1.369772e+03 0
1.370038e+03 0
1.370303e+03 0
1.370569e+03 0
1.370835e+03 0
1.371100e+03 1
1.371366e+03 0
1.371632e+03 0
1.371897e+03 0
1.372163e+03 0
1.372429e+03 0
1.372695e+03 0
1.372960e+03 0
1.373226e+03 1
1.373492e+03 0
1.373757e+03 0
1.374023e+03 0
1.374289e+03 0
1.374555e+03 0
1.374820e+03 0
1.375086e+03 0
1.375352e+03 0
1.375618e+03 0
1.375883e+03 1
1.376149e+03 0
1.376415e+03 0
1.376680e+03 0
1.376946e+03 0
1.377212e+03 0
1.377478e+03 0
1.377743e+03 0
1.378009e+03 0
1.378275e+03 0
1.378541e+03 0
1.378807e+03 0
1.379072e+03 0
1.379338e+03 0
1.379604e+03 0
1.379870e+03 0
1.380135e+03 0
1.380401e+03 0
1.380667e+03 0
1.380933e+03 0
1.381199e+03 0
1.381464e+03 0
1.381730e+03 0
1.381996e+03 0
1.382262e+03 0
1.382528e+03 0
1.382793e+03 1
1.383059e+03 0
1.383325e+03 0
1.383591e+03 0
1.383857e+03 0
1.384122e+03 0
1.384388e+03 0
1.384654e+03 0
1.384920e+03 0
1.385186e+03 0
1.385452e+03 0
1.385717e+03 0
1.385983e+03 0
1.386249e+03 0
1.386515e+03 0
1.386781e+03 0
1.387047e+03 0
1.387313e+03 0
1.387578e+03 0
1.387844e+03 0
1.388110e+03 0
1.388376e+03 0
1.388642e+03 0
1.388908e+03 0
1.389174e+03 0
1.389439e+03 0
1.389705e+03 0
1.389971e+03 0
1.390237e+03 0
1.390503e+03 0
1.390769e+03 0
1.391035e+03 0
1.391301e+03 0
1.391567e+03 0
1.391832e+03 0
1.392098e+03 0
1.392364e+03 0
1.392630e+03 0
1.392896e+03 0
1.393162e+03 0
1.393428e+03 0
1.393694e+03 0
1.393960e+03 0
1.394226e+03 0
1.394492e+03 0
1.394757e+03 0
1.395023e+03 0
1.395289e+03 0
1.395555e+03 0
1.395821e+03 0
1.396087e+03 0
1.396353e+03 0
1.396619e+03 0
1.396885e+03 0
1.397151e+03 0
1.397417e+03 0
1.397683e+03 0
1.397949e+03 0
1.398215e+03 0
1.398481e+03 0
1.398747e+03 0
1.399013e+03 0
1.399279e+03 0
1.399545e+03 0
1.399811e+03 0
1.400077e+03 0
1.400343e+03 0
1.400609e+03 0
1.400875e+03 0
1.401141e+03 0
1.401407e+03 0
1.401673e+03 0
1.401939e+03 0
1.402205e+03 0
1.402471e+03 0
1.402737e+03 0
1.403003e+03 0
1.403269e+03 0
1.403535e+03 0
1.403801e+03 0
1.404067e+03 0
1.404333e+03 0
1.404599e+03 0
1.404865e+03 0
1.405131e+03 0
1.405397e+03 0
1.405663e+03 0
1.405929e+03 0
1.406195e+03 0
1.406461e+03 0
1.406727e+03 0
1.406993e+03 0
1.407259e+03 0
1.407525e+03 0
1.407791e+03 0
1.408057e+03 0
1.408323e+03 0
1.408589e+03 0
1.408855e+03 0
1.409121e+03 0
1.409388e+03 0
1.409654e+03 0
1.409920e+03 0
1.410186e+03 0
1.410452e+03 0
1.410718e+03 0
1.410984e+03 0
1.411250e+03 0
1.411516e+03 0
1.411782e+03 0
1.412048e+03 0
1.412315e+03 0
1.412581e+03 0
1.412847e+03 0
1.413113e+03 0
1.413379e+03 0
1.413645e+03 0
1.413911e+03 0
1.414177e+03 0
1.414443e+03 0
1.414710e+03 0
1.414976e+03 0
1.415242e+03 0
1.415508e+03 0
1.415774e+03 0
1.416040e+03 0
1.416306e+03 0
1.416573e+03 0
1.416839e+03 0
1.417105e+03 0
1.417371e+03 0
1.417637e+03 0
1.417903e+03 0
1.418169e+03 0
1.418436e+03 0
1.418702e+03 0
1.418968e+03 0
1.419234e+03 0
1.419500e+03 0
1.419766e+03 0
1.420033e+03 0
1.420299e+03 0
1.420565e+03 0
1.420831e+03 0
1.421097e+03 0
1.421364e+03 0
1.421630e+03 0
1.421896e+03 0
1.422162e+03 0
1.422428e+03 0
1.422695e+03 0
1.422961e+03 0
1.423227e+03 0
1.423493e+03 1
1.423759e+03 0
1.424026e+03 0
1.424292e+03 0
1.424558e+03 0
1.424824e+03 0
1.425091e+03 0
1.425357e+03 0
1.425623e+03 0
1.425889e+03 0
1.426156e+03 0
1.426422e+03 0
1.426688e+03 0
1.426954e+03 0
1.427221e+03 0
1.427487e+03 0
1.427753e+03 0
1.428019e+03 0
1.428286e+03 0
1.428552e+03 0
1.428818e+03 0
1.429084e+03 0
1.429351e+03 0
1.429617e+03 0
1.429883e+03 0
1.430149e+03 0
1.430416e+03 0
1.430682e+03 0
1.430948e+03 0
1.431215e+03 0
1.431481e+03 0
1.431747e+03 0
1.432013e+03 0
1.432280e+03 0
1.432546e+03 0
1.432812e+03 0
1.433079e+03 0
1.433345e+03 0
1.433611e+03 0
1.433878e+03 0
1.434144e+03 0
1.434410e+03 0
1.434677e+03 0
1.434943e+03 0
1.435209e+03 0
1.435476e+03 0
1.435742e+03 0
1.436008e+03 0
1.436275e+03 0
1.436541e+03 0
1.436807e+03 0
1.437074e+03 0
1.437340e+03 1
1.437606e+03 0
1.437873e+03 0
1.438139e+03 0
1.438405e+03 0
1.438672e+03 0
1.438938e+03 0
1.439205e+03 0
1.439471e+03 0
1.439737e+03 0
1.440004e+03 0
1.440270e+03 0
1.440536e+03 0
1.440803e+03 0
1.441069e+03 0
1.441336e+03 0
1.441602e+03 0
1.441868e+03 0
1.442135e+03 0
1.442401e+03 0
1.442668e+03 0
1.442934e+03 0
1.443200e+03 0
1.443467e+03 0
1.443733e+03 0
1.444000e+03 0
1.444266e+03 0
1.444533e+03 0
1.444799e+03 0
1.445065e+03 0
1.445332e+03 0
1.445598e+03 0
1.445865e+03 0
1.446131e+03 0
1.446398e+03 0
1.446664e+03 0
1.446930e+03 0
1.447197e+03 0
1.447463e+03 0
1.447730e+03 0
1.447996e+03 0
1.448263e+03 0
1.448529e+03 0
1.448796e+03 0
1.449062e+03 0
1.449329e+03 0
1.449595e+03 0
1.449862e+03 0
1.450128e+03 0
1.450395e+03 0
1.450661e+03 0
1.450927e+03 0
1.451194e+03 0
1.451460e+03 0
1.451727e+03 0
